asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,3.0,32.6,38.33,40.0,37.0,200.0,111.0,1352.0,358.0,31.39,33.7,44.4,44.49,60030.0,15929.0,4335.0,,1358.0,031,45031,14.0,6.0,38.29,44.83,66.57,82.5,932.0,495.0,37.77,,45.71,,1.70174741859,51.42,61.65,,8.0,3.0,38.0,49.0,44.25,57.67,354.0,173.0,45,222911.0,,83726.0,1498.0,660.0,44.79,54.33,58.93,70.95,88273.0,46825.0,2000.0
5.0,3.0,52.0,55.67,76.6,61.0,383.0,183.0,821.0,285.0,34.33,36.72,48.75,50.0,40025.0,14251.0,4605.0,6.22837370242,1767.0,031,45031,6.0,3.0,43.5,51.67,53.67,71.0,322.0,213.0,45.37,20.1217897802,54.31,1.85112220048,1.73324884285,62.91,74.02,22.3453908985,2.0,1.0,34.0,44.0,54.5,50.0,109.0,50.0,45,289686.0,0.299559016827,130793.0,1764.0,1028.0,57.34,64.5,78.46,87.53,138400.0,89981.0,2001.0
8.0,4.0,42.38,65.25,101.13,138.0,809.0,552.0,848.0,272.0,36.0,45.18,52.56,62.51,44567.0,17002.0,3939.0,-14.4625407166,1601.0,031,45031,9.0,4.0,37.33,49.25,59.78,97.5,538.0,390.0,50.32,10.9102931453,62.19,5.97121357662,1.83674483307,73.94,88.66,17.5329836274,14.0,8.0,83.57,64.63,96.64,79.13,1353.0,633.0,45,291265.0,0.00545072941047,141952.0,1741.0,1051.0,61.03,68.04,86.07,95.78,149853.0,100666.0,2002.0
15.0,9.0,129.07,141.11,220.4,245.56,3306.0,2210.0,952.0,298.0,39.16,44.12,64.47,63.73,61373.0,18993.0,4381.0,11.2211221122,2066.0,031,45031,19.0,10.0,64.32,84.3,84.53,103.4,1606.0,1034.0,57.74,14.7456279809,67.25,1.03377240967,1.85573259439,85.72,94.97,15.9318366243,12.0,2.0,34.58,38.0,69.0,58.0,828.0,116.0,45,375522.0,0.289279522085,196207.0,2555.0,1518.0,66.19,71.77,94.15,100.63,240565.0,152759.0,2003.0
3.0,1.0,60.0,69.0,145.0,233.0,435.0,233.0,1012.0,284.0,42.24,43.42,67.0,66.85,67807.0,18985.0,3307.0,-24.5149509244,1305.0,031,45031,9.0,3.0,68.89,122.33,134.11,249.0,1207.0,747.0,53.91,-6.63318323519,61.64,6.07986920701,1.96855870896,84.9,91.02,-0.95660289314,22.0,3.0,64.59,26.33,121.05,90.0,2663.0,270.0,45,280773.0,-0.252312780609,118777.0,1712.0,892.0,60.9,67.57,93.2,97.84,159564.0,87277.0,2004.0
18.0,5.0,79.78,33.4,99.72,73.2,1795.0,366.0,1265.0,361.0,41.05,44.17,71.69,71.96,90686.0,25976.0,3775.0,14.1517992138,1380.0,031,45031,3.0,2.0,179.33,240.0,163.33,215.0,490.0,430.0,55.58,3.09775551846,61.07,-0.297034675767,1.96271140698,87.27,92.49,2.79151943463,10.0,3.0,84.7,35.33,74.7,57.33,747.0,172.0,45,329432.0,0.173303700854,127636.0,1789.0,898.0,63.58,66.75,94.69,99.4,169400.0,89259.0,2005.0
9.0,3.0,110.56,210.33,111.11,162.0,1000.0,486.0,1050.0,312.0,43.2,49.63,69.39,75.18,72864.0,23457.0,3392.0,-10.1456953642,1296.0,031,45031,8.0,4.0,71.75,97.5,73.38,94.75,587.0,379.0,57.47,3.40050377834,67.4,-4.76255874673,1.86923612319,85.94,91.53,-1.52400595852,14.0,4.0,46.29,52.25,90.0,65.5,1260.0,262.0,45,291506.0,-0.115125428009,118624.0,1711.0,856.0,66.5,73.74,94.09,97.39,160988.0,83363.0,2006.0
15.0,8.0,64.07,56.5,96.87,104.38,1453.0,835.0,892.0,256.0,48.24,54.83,76.24,76.36,68006.0,19548.0,2926.0,-13.7382075472,1159.0,031,45031,4.0,1.0,48.0,42.0,91.75,34.0,367.0,34.0,59.72,3.91508613189,67.02,4.96656805532,1.96207300737,93.74,95.74,9.07609960438,4.0,,59.0,,135.5,,542.0,,45,274292.0,-0.0590519577642,110959.0,1553.0,818.0,65.27,71.38,99.65,101.6,154758.0,83112.0,2007.0
52.0,24.0,65.77,79.5,106.62,95.5,5544.0,2292.0,2104.0,484.0,51.1,60.36,72.63,78.26,152816.0,37876.0,7132.0,143.745727956,2844.0,031,45031,16.0,8.0,83.75,58.5,140.0,123.0,2240.0,984.0,65.5,9.6784996651,76.14,-7.76424640511,1.80973282443,94.83,102.56,1.16279069767,36.0,8.0,63.0,130.0,96.56,153.5,3476.0,1228.0,45,676344.0,1.46578099252,291688.0,4264.0,2156.0,72.97,79.84,104.02,106.91,443536.0,230508.0,2008.0
10.0,3.0,115.8,115.33,172.3,189.33,1723.0,568.0,235.0,60.0,47.93,53.12,70.52,69.93,16573.0,4196.0,1328.0,-81.3796971397,630.0,031,45031,1.0,1.0,143.0,143.0,100.0,100.0,100.0,100.0,69.27,5.75572519084,75.58,8.95603860028,1.97181319475,109.27,119.57,15.2272487609,8.0,4.0,68.25,102.75,110.0,128.25,880.0,513.0,45,145110.0,-0.785449416273,75331.0,918.0,529.0,75.25,77.15,119.67,124.78,109856.0,66008.0,2009.0
10.0,5.0,64.3,63.2,124.6,141.6,1246.0,708.0,218.0,61.0,44.42,52.92,73.06,91.41,15926.0,5576.0,1173.0,-11.671686747,592.0,031,45031,1.0,,30.0,,13.0,,13.0,,72.63,4.85058466869,86.32,-0.3231501368,1.96544127771,114.2,130.63,4.5117598609,1.0,,29.0,,114.0,,114.0,,45,133960.0,-0.0768382606299,77331.0,855.0,504.0,80.18,89.61,124.96,134.78,106837.0,67929.0,2010.0
8.0,7.0,101.63,110.29,146.0,161.14,1168.0,1128.0,200.0,41.0,39.76,49.41,65.97,77.02,13194.0,3158.0,1051.0,-10.4006820119,504.0,031,45031,,,,,,,,,72.99,0.495662949195,84.67,-4.32710476137,1.8803945746,109.8,121.86,-3.85288966725,7.0,1.0,123.0,86.0,180.43,237.0,1263.0,237.0,45,115402.0,-0.138533890714,61417.0,759.0,439.0,78.91,87.54,119.31,124.9,90556.0,54830.0,2011.0
7.0,5.0,66.43,86.6,102.29,124.6,716.0,623.0,254.0,58.0,41.78,52.95,69.36,81.66,17618.0,4736.0,1321.0,25.6898192198,685.0,031,45031,2.0,1.0,37.0,50.0,123.5,138.0,247.0,138.0,75.94,4.04164954103,87.49,4.30879425949,1.96141690809,119.16,133.13,8.52459016393,7.0,1.0,71.86,105.0,98.14,194.0,687.0,194.0,45,157415.0,0.364057815289,91195.0,957.0,597.0,84.34,90.78,131.54,137.33,125880.0,81986.0,2012.0
4.0,4.0,67.75,67.75,94.5,94.5,378.0,378.0,265.0,77.0,58.46,64.01,80.07,92.74,21218.0,7141.0,1218.0,-7.79712339137,625.0,031,45031,,,,,,,,,78.38,3.21306294443,88.58,-8.60947959181,1.79254911967,112.4,123.81,-5.67304464585,3.0,2.0,53.33,59.0,122.0,102.0,366.0,204.0,45,136904.0,-0.130298891465,77383.0,842.0,515.0,85.01,92.47,122.57,129.04,103207.0,66456.0,2013.0
4.0,4.0,194.5,194.5,260.75,260.75,1043.0,1043.0,218.0,51.0,44.4,58.59,78.99,93.04,17220.0,4745.0,861.0,-29.3103448276,395.0,031,45031,,,,,,,,,67.81,-13.4855830569,80.7,18.4053780161,2.12247456127,115.14,133.06,2.43772241993,2.0,,60.0,,106.5,,213.0,,45,99136.0,-0.275872143984,52559.0,570.0,313.0,75.55,82.8,127.87,138.48,72885.0,43345.0,2014.0
