asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,5.0,4.0,35.8,27.25,55.6,55.75,278.0,223.0,1192.0,,434.0,019,33019,3.0,1.0,70.67,48.0,93.33,70.0,280.0,70.0,55.73,,63.87,,1.5898080028709851,70.88,82.22,,5.0,3.0,41.2,30.33,46.4,37.0,232.0,111.0,33,84489.0,,35684.0,656.0,300.0,59.6,66.38,76.73,84.16,50338.0,25247.0,2000.0
2.0,2.0,128.5,128.5,215.5,215.5,431.0,431.0,2.0,,41.5,,82.0,,164.0,,1566.0,31.375838926174502,594.0,019,33019,3.0,,44.0,,81.67,,245.0,,62.84,12.757940068185913,73.95,10.056165789931203,1.7496817313812856,87.96,100.02,24.097065462753942,1.0,1.0,32.0,32.0,45.0,45.0,45.0,45.0,33,137741.0,0.6302832321367278,59410.0,716.0,392.0,71.04,74.83,96.73,102.07,69256.0,40012.0,2001.0
5.0,3.0,74.4,95.33,133.4,126.33,667.0,379.0,4.0,2.0,58.75,62.5,166.5,185.5,666.0,371.0,1988.0,26.947637292464876,853.0,019,33019,8.0,5.0,85.5,96.6,144.88,156.4,1159.0,782.0,74.85,19.112030553787385,88.86,4.036479811221683,1.820307281229125,109.0,125.67,23.9199636198272,5.0,3.0,43.2,37.33,71.6,68.0,358.0,204.0,33,216685.0,0.5731336348654359,107199.0,1071.0,600.0,82.03,92.52,118.81,129.59,127247.0,77754.0,2002.0
8.0,5.0,115.88,80.0,145.13,126.8,1161.0,634.0,6.0,4.0,47.0,52.0,106.33,99.0,638.0,396.0,2830.0,42.35412474849094,1307.0,019,33019,10.0,6.0,88.7,107.67,121.9,123.67,1219.0,742.0,75.78,1.2424849699398832,80.83,7.064238343248563,1.9488981261546583,118.15,124.47,8.39449541284405,10.0,2.0,41.3,39.0,87.0,141.0,870.0,282.0,33,334360.0,0.5430694325864736,162680.0,2092.0,1028.0,76.34,80.86,118.69,125.13,248305.0,128632.0,2003.0
11.0,6.0,104.55,134.5,135.27,140.67,1488.0,844.0,11.0,4.0,66.55,52.0,138.45,182.0,1523.0,728.0,3143.0,11.060070671378085,1502.0,019,33019,3.0,2.0,36.33,37.5,148.33,95.5,445.0,191.0,72.19,-4.737397730271842,79.87,11.059022374597237,2.1644272059842082,125.0,131.78,5.797714769360973,10.0,4.0,49.4,59.25,93.2,114.0,932.0,456.0,33,392873.0,0.17500000000000004,197930.0,2573.0,1300.0,72.71,79.77,124.6,131.33,320599.0,170734.0,2004.0
13.0,10.0,75.46,80.4,122.38,135.3,1591.0,1353.0,12.0,6.0,145.0,66.83,130.92,135.17,1571.0,811.0,3604.0,14.667515112949413,1568.0,019,33019,6.0,2.0,91.5,96.5,151.33,85.5,908.0,171.0,80.68,11.760631666435817,84.83,-3.128679226574127,2.0967092216162615,135.33,143.7,8.264000000000005,8.0,3.0,39.75,45.67,79.63,103.0,637.0,309.0,33,487737.0,0.24146225370539587,225318.0,2879.0,1329.0,78.92,82.97,135.32,143.47,389590.0,190669.0,2005.0
15.0,8.0,107.93,114.38,226.0,202.13,3390.0,1617.0,10.0,7.0,54.1,56.29,96.8,97.29,968.0,681.0,3137.0,-12.957824639289683,1283.0,019,33019,2.0,2.0,97.0,97.0,260.0,260.0,520.0,520.0,87.01,7.84581060981655,94.58,-1.3619502155882257,2.0681530858522006,143.96,142.52,6.37700435971329,8.0,2.0,82.38,111.0,188.25,185.0,1506.0,370.0,33,451596.0,-0.07409936092607283,182859.0,2329.0,1089.0,83.4,85.85,139.93,137.27,325895.0,149486.0,2006.0
9.0,5.0,91.22,105.4,221.0,219.8,1989.0,1099.0,13.0,4.0,93.08,114.75,268.15,264.5,3486.0,1058.0,2482.0,-20.879821485495697,941.0,019,33019,2.0,2.0,119.0,119.0,185.0,185.0,370.0,370.0,89.79,3.1950350534421412,101.69,7.559544868686685,2.224496046330326,159.79,169.21,10.996110030564044,12.0,4.0,79.0,141.25,174.5,314.25,2094.0,1257.0,33,396600.0,-0.12178141524725639,159231.0,1899.0,804.0,91.2,101.01,159.18,167.42,302287.0,134602.0,2007.0
32.0,16.0,124.75,185.75,167.63,255.0,5364.0,4080.0,16.0,,123.5,,217.5,,3480.0,,5412.0,118.04995970991135,2516.0,019,33019,4.0,,77.0,,35.0,,140.0,,97.93,9.065597505290125,101.93,1.0064969181475814,2.2468855304809554,176.03,177.55,10.163339382940118,36.0,12.0,48.56,59.67,104.78,98.33,3772.0,1180.0,33,952700.0,1.402168431669188,446708.0,4536.0,2224.0,97.06,99.76,175.69,175.88,796952.0,391148.0,2008.0
3.0,3.0,327.67,327.67,195.0,195.0,585.0,585.0,4.0,2.0,64.75,50.5,173.75,159.0,695.0,318.0,1349.0,-75.0739098300074,749.0,019,33019,2.0,1.0,80.5,61.0,254.5,250.0,509.0,250.0,114.93,17.359338302869396,128.6,-11.262843630186325,1.9938223266336028,183.32,196.75,4.141339544395839,4.0,2.0,51.5,65.5,106.0,97.0,424.0,194.0,33,247300.0,-0.7404219586438543,147367.0,1079.0,636.0,111.69,122.52,183.74,192.78,198255.0,122606.0,2009.0
4.0,4.0,211.25,211.25,224.75,224.75,899.0,899.0,2.0,2.0,76.5,76.5,144.0,144.0,288.0,288.0,1031.0,-23.573017049666422,606.0,019,33019,1.0,1.0,531.0,531.0,150.0,150.0,150.0,150.0,119.15,3.671800226224664,125.71,-3.2050026329309644,1.9299202685690304,183.96,187.83,0.34911629936722477,2.0,1.0,399.5,79.0,122.5,101.0,245.0,101.0,33,189662.0,-0.233069146785281,113827.0,817.0,479.0,115.09,119.38,180.09,182.9,147137.0,87610.0,2010.0
3.0,2.0,131.67,146.0,304.67,257.0,914.0,514.0,1.0,,36.0,,16.0,,16.0,,849.0,-17.652764306498547,461.0,019,33019,,,,,,,,,121.92,2.3248006714225777,138.55,-4.439465400729015,1.8442421259842519,179.88,186.34,-2.217873450750174,1.0,,104.0,,100.0,,100.0,,33,152722.0,-0.1947675338233278,85901.0,678.0,386.0,118.57,138.48,174.27,180.08,118157.0,69511.0,2011.0
