asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,24.5,,35.0,,70.0,,125.0,33.0,33.7,40.94,43.16,43.42,5395.0,1433.0,1400.0,,522.0,115,28115,12.0,3.0,32.5,43.0,54.08,52.33,649.0,157.0,47.03,,58.22,,1.412662130554965,53.15,57.8,,1.0,,43.0,,37.0,,37.0,,28,74411.0,,30172.0,959.0,442.0,50.42,60.76,54.88,59.12,52627.0,26130.0,2000.0
,,,,,,,,123.0,31.0,33.09,44.29,46.02,49.55,5660.0,1536.0,1592.0,13.714285714285722,739.0,115,28115,6.0,3.0,44.5,55.0,60.83,74.67,365.0,224.0,49.85,5.996172655751653,58.21,5.241734611171234,1.4867101303911734,59.29,66.88,11.552210724365008,1.0,,18.0,,42.0,,42.0,,28,94382.0,0.2683877383720148,49424.0,981.0,618.0,54.84,61.15,64.14,69.32,62918.0,42840.0,2001.0
,,,,,,,,74.0,28.0,42.09,48.86,55.01,68.46,4071.0,1917.0,1283.0,-19.409547738693465,613.0,115,28115,4.0,2.0,40.5,46.0,73.25,82.5,293.0,165.0,56.31,12.958876629889659,66.0,3.533768549094196,1.539247025395134,69.34,76.29,16.95058188564682,2.0,1.0,16.5,14.0,105.5,188.0,211.0,188.0,28,88967.0,-0.05737322794600663,46763.0,852.0,532.0,61.43,68.63,71.04,76.87,60524.0,40896.0,2002.0
1.0,1.0,160.0,160.0,220.0,220.0,220.0,220.0,83.0,29.0,39.53,51.48,55.28,58.9,4588.0,1708.0,1534.0,19.563522992985185,775.0,115,28115,2.0,1.0,22.0,23.0,30.5,26.0,61.0,26.0,62.35,10.726336352335286,70.95,4.079779356235158,1.6020449077786685,79.91,83.43,15.243726564753368,2.0,2.0,25.0,25.0,41.5,41.5,83.0,83.0,28,122582.0,0.37783672597704765,64661.0,1250.0,703.0,64.82,72.12,81.35,84.28,101689.0,59251.0,2003.0
3.0,2.0,40.67,45.5,51.67,47.5,155.0,95.0,117.0,39.0,38.03,47.49,60.72,64.9,7104.0,2531.0,1287.0,-16.10169491525424,592.0,115,28115,,,,,,,,,63.95,2.566158781074579,76.25,-7.736175832682745,1.4781078967943706,75.62,73.83,-5.368539607057931,1.0,,720.0,,72.0,,72.0,,28,97321.0,-0.20607430128403847,43705.0,966.0,515.0,69.78,81.24,75.68,74.06,73104.0,38141.0,2004.0
3.0,,51.0,,56.67,,170.0,,102.0,32.0,39.01,42.19,63.35,70.19,6462.0,2246.0,1237.0,-3.8850038850038904,540.0,115,28115,,,,,,,,,64.9,1.4855355746677068,75.48,8.947533466537916,1.6103620955315867,83.61,82.26,10.565987833906366,1.0,,81.0,,66.0,,66.0,,28,103425.0,0.06272027619938148,44422.0,959.0,482.0,68.49,78.87,85.9,83.48,82378.0,40235.0,2005.0
2.0,2.0,60.5,60.5,98.0,98.0,196.0,196.0,109.0,43.0,43.85,46.49,63.48,64.09,6919.0,2756.0,1243.0,0.48504446240904553,583.0,115,28115,2.0,1.0,51.5,48.0,51.5,88.0,103.0,88.0,62.28,-4.036979969183363,67.72,7.3849847408338665,1.7292870905587667,86.16,85.12,3.0498744169357606,1.0,1.0,72.0,72.0,166.0,166.0,166.0,166.0,28,107092.0,0.03545564418660874,49627.0,922.0,505.0,61.46,66.36,88.11,85.83,81237.0,43342.0,2006.0
2.0,1.0,80.0,58.0,101.0,88.0,202.0,88.0,91.0,42.0,43.56,45.33,74.31,68.74,6762.0,2887.0,1014.0,-18.423169750603375,475.0,115,28115,3.0,2.0,72.33,63.0,41.33,42.0,124.0,84.0,59.35,-4.704560051380858,66.97,8.359197715267296,1.8738416175231674,88.97,89.03,3.2613741875580304,2.0,1.0,39.0,26.0,46.0,12.0,92.0,12.0,28,90213.0,-0.15761214656556977,42291.0,790.0,406.0,61.53,70.0,89.59,91.07,70779.0,36976.0,2007.0
12.0,8.0,107.67,96.5,165.0,150.5,1980.0,1204.0,172.0,68.0,63.42,68.29,70.19,74.06,12072.0,5036.0,3284.0,223.86587771203156,1680.0,115,28115,4.0,4.0,27.0,27.0,64.0,64.0,256.0,256.0,72.29,21.80286436394272,85.5,-8.73690359566538,1.7101258818647114,98.9,97.95,11.161065527705972,4.0,,24.0,,78.0,,312.0,,28,324784.0,2.600190659882722,164564.0,2792.0,1548.0,73.17,87.2,98.47,97.66,274932.0,151176.0,2008.0
2.0,,72.5,,132.0,,264.0,,29.0,12.0,47.45,64.17,70.03,94.92,2031.0,1139.0,596.0,-81.85140073081608,315.0,115,28115,1.0,1.0,44.0,44.0,25.0,25.0,25.0,25.0,66.87,-7.497579194909399,75.54,7.941317404565229,1.8459324061612081,98.75,98.31,-0.15166835187058192,,,,,,,,,28,58853.0,-0.8187934134686438,30969.0,504.0,298.0,69.72,76.47,100.85,98.74,50827.0,29424.0,2009.0
