asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,119.0,119.0,238.0,238.0,238.0,238.0,121.0,36.0,37.09,41.25,60.34,70.0,7301.0,2520.0,550.0,,186.0,049,51049,,,,,,,,,42.78,,46.73,,1.89954417952,65.01,74.42,,,,,,,,,,51,35753.0,,13842.0,188.0,97.0,48.48,47.63,77.28,80.0,14528.0,7760.0,2000.0
1.0,1.0,79.0,79.0,95.0,95.0,95.0,95.0,140.0,58.0,41.68,43.38,62.49,60.1,8749.0,3486.0,772.0,40.3636363636,283.0,049,51049,2.0,2.0,28.0,28.0,56.0,56.0,112.0,112.0,46.18,7.94763908368,52.86,8.18396263652,2.05500216544,75.92,82.93,16.7820335333,2.0,1.0,51.0,74.0,116.0,175.0,232.0,175.0,51,58608.0,0.639247056191,23469.0,242.0,140.0,54.75,57.58,91.35,91.31,22106.0,12783.0,2001.0
1.0,,36.0,,81.0,,81.0,,140.0,48.0,45.46,53.06,67.71,67.83,9479.0,3256.0,823.0,6.60621761658,317.0,049,51049,2.0,,56.5,,120.0,,240.0,,52.5,13.6855781724,58.15,-6.39564955592,1.92357142857,80.79,89.26,6.41464699684,3.0,2.0,60.33,65.5,105.0,98.0,315.0,196.0,51,66492.0,0.134520884521,28294.0,323.0,194.0,56.65,61.14,88.0,98.16,28425.0,19043.0,2002.0
2.0,2.0,28.0,28.0,66.0,66.0,132.0,132.0,194.0,63.0,46.86,45.21,76.61,72.21,14863.0,4549.0,930.0,13.0012150668,430.0,049,51049,4.0,2.0,92.75,162.5,102.75,135.5,411.0,271.0,57.71,9.92380952381,59.18,4.25927607228,2.00550164616,92.59,96.9,14.6057680406,4.0,3.0,63.25,64.33,77.0,83.67,308.0,251.0,51,86110.0,0.295043012693,41667.0,500.0,296.0,63.43,64.21,100.76,103.15,50378.0,30531.0,2003.0
4.0,,42.25,,94.75,,379.0,,303.0,93.0,55.98,46.46,76.07,74.72,23048.0,6949.0,1086.0,16.7741935484,407.0,049,51049,1.0,1.0,36.0,36.0,148.0,148.0,148.0,148.0,54.66,-5.28504591925,57.47,3.01428418042,2.06595316502,90.34,93.45,-2.43006804191,12.0,3.0,43.0,34.67,95.83,73.0,1150.0,219.0,51,98113.0,0.139391476019,38034.0,565.0,269.0,56.01,61.66,98.59,100.5,55706.0,27034.0,2004.0
5.0,2.0,50.4,46.0,73.0,83.0,365.0,166.0,347.0,90.0,44.08,49.71,80.05,83.88,27776.0,7549.0,1133.0,4.32780847145,403.0,049,51049,2.0,1.0,27.0,16.0,42.5,45.0,85.0,45.0,52.63,-3.71386754482,59.11,13.4679800855,2.34419532586,98.7,102.57,9.25392959929,9.0,,34.22,,74.33,,669.0,,51,111831.0,0.139818372693,41334.0,577.0,265.0,58.8,62.65,109.41,109.57,63131.0,29036.0,2005.0
3.0,3.0,155.67,155.67,95.67,95.67,287.0,287.0,338.0,129.0,46.93,47.37,85.9,85.57,29034.0,11039.0,1182.0,4.32480141218,455.0,049,51049,1.0,1.0,124.0,124.0,195.0,195.0,195.0,195.0,60.99,15.8844765343,63.57,-5.7860599002,2.20855878013,107.76,111.75,9.17933130699,4.0,2.0,86.75,96.0,113.25,104.0,453.0,208.0,51,127373.0,0.138977564361,50844.0,594.0,273.0,68.38,70.8,121.15,124.78,71963.0,34066.0,2006.0
5.0,2.0,45.8,46.5,135.2,101.5,676.0,203.0,269.0,81.0,49.68,54.44,108.2,106.53,29107.0,8629.0,1021.0,-13.6209813875,373.0,049,51049,,,,,,,,,57.34,-5.98458763732,62.77,21.2503971543,2.67788629229,122.84,123.76,13.994060876,5.0,2.0,44.6,55.5,114.6,136.5,573.0,273.0,51,125416.0,-0.0153643236793,46163.0,547.0,244.0,60.99,65.57,130.54,130.89,71404.0,31938.0,2007.0
8.0,,51.0,,133.5,,1068.0,,552.0,172.0,54.96,42.28,100.8,89.23,55644.0,15348.0,2164.0,111.94906954,880.0,049,51049,4.0,4.0,63.0,63.0,154.0,154.0,616.0,616.0,72.52,26.4736658528,72.69,-13.4077094891,2.31884307777,134.53,133.39,9.516444155,8.0,,63.5,,140.0,,1120.0,,51,291132.0,1.32133061172,117384.0,1280.0,576.0,78.72,79.78,148.4,144.22,189952.0,83068.0,2008.0
,,,,,,,,52.0,10.0,50.19,46.3,105.69,125.3,5496.0,1253.0,346.0,-84.011090573,163.0,049,51049,,,,,,,,,65.74,-9.34914506343,67.01,14.9463033829,2.66542439915,140.18,138.24,4.19980673456,1.0,,48.0,,108.0,,108.0,,51,48501.0,-0.833405465562,22533.0,236.0,140.0,68.94,67.29,147.72,138.65,34862.0,19411.0,2009.0
