asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,170.0,41.0,30.51,31.78,46.5,48.93,7905.0,2006.0,457.0,,110.0,289,13289,1.0,,31.0,,64.0,,64.0,,34.99,,36.53,,1.81016004573,50.67,56.34,,1.0,1.0,23.0,23.0,18.0,18.0,18.0,18.0,13,23155.0,,6197.0,142.0,48.0,41.49,41.85,58.11,64.33,8252.0,3088.0,2000.0
,,,,,,,,101.0,25.0,46.31,37.36,55.99,54.4,5655.0,1360.0,424.0,-7.22100656455,119.0,289,13289,1.0,1.0,45.0,45.0,47.0,47.0,47.0,47.0,46.15,31.8948270935,50.18,-11.5382028168,1.60130010834,59.12,63.08,16.6765344385,3.0,1.0,39.33,54.0,42.0,16.0,126.0,16.0,13,25068.0,0.082617145325,7506.0,136.0,66.0,49.86,55.44,65.52,65.47,8911.0,4321.0,2001.0
,,,,,,,,90.0,35.0,37.43,39.74,68.38,64.69,6154.0,2264.0,349.0,-17.6886792453,123.0,289,13289,5.0,4.0,30.6,32.5,73.6,80.75,368.0,323.0,44.81,-2.90357529794,50.68,14.7841291407,1.83803838429,65.89,75.1,11.451285521,2.0,1.0,23.0,28.0,77.5,70.0,155.0,70.0,13,22995.0,-0.0826950694112,9237.0,109.0,50.0,52.15,55.18,73.7,75.04,8033.0,3752.0,2002.0
1.0,,36.0,,78.0,,78.0,,120.0,49.0,57.22,46.71,74.13,76.16,8896.0,3732.0,327.0,-6.30372492837,156.0,289,13289,2.0,1.0,46.0,65.0,22.0,38.0,44.0,38.0,54.48,21.5800044633,52.06,-6.66474505077,1.71553781204,74.77,74.63,13.4770071331,1.0,,61.0,,90.0,,90.0,,13,24449.0,0.0632311372037,11643.0,148.0,86.0,51.56,52.26,72.74,72.58,10765.0,6242.0,2003.0
,,,,,,,,128.0,30.0,41.48,42.23,72.5,66.5,9280.0,1995.0,407.0,24.4648318043,130.0,289,13289,2.0,,38.5,,32.5,,65.0,,50.21,-7.83773861968,53.13,9.14279858751,1.87238597889,75.21,75.37,0.588471312024,1.0,,19.0,,45.0,,45.0,,13,30609.0,0.251953045114,9798.0,193.0,85.0,52.87,54.53,71.91,70.35,13879.0,5980.0,2004.0
2.0,1.0,43.0,36.0,110.0,114.0,220.0,114.0,138.0,38.0,44.87,51.32,76.88,75.0,10610.0,2850.0,406.0,-0.2457002457,132.0,289,13289,2.0,,63.0,,154.5,,309.0,,52.16,3.88368850827,56.82,2.57142475506,1.92053297546,80.14,78.6,6.55497939104,1.0,,28.0,,55.0,,55.0,,13,32537.0,0.0629880100624,10375.0,174.0,79.0,58.03,59.71,75.87,76.57,13201.0,6049.0,2005.0
1.0,,15.0,,5.0,,5.0,,160.0,41.0,47.41,50.05,86.69,82.41,13870.0,3379.0,418.0,2.95566502463,137.0,289,13289,1.0,1.0,60.0,60.0,89.0,89.0,89.0,89.0,54.4,4.29447852761,60.74,1.18256286792,1.94324448529,84.57,81.4,5.52782630397,,,,,,,,,13,35350.0,0.0864554199834,11152.0,185.0,88.0,62.55,67.19,82.52,82.16,15266.0,7230.0,2006.0
,,,,,,,,97.0,32.0,44.16,48.25,87.59,100.97,8496.0,3231.0,318.0,-23.9234449761,112.0,289,13289,,,,,,,,,57.58,5.84558823529,63.58,-0.406210803541,1.93535081626,89.15,93.14,5.41563202081,2.0,,41.5,,45.5,,91.0,,13,28349.0,-0.198048090523,10432.0,169.0,72.0,65.27,70.33,89.88,92.11,15190.0,6632.0,2007.0
,,,,,,,,200.0,68.0,43.2,41.18,73.8,74.18,14760.0,5044.0,732.0,130.188679245,248.0,289,13289,,,,,,,,,56.2,-2.39666550886,58.94,0.030601389557,1.9359430605,87.04,81.56,-2.36679753225,,,,,,,,,13,63712.0,1.24741613461,20228.0,428.0,160.0,59.6,60.1,93.19,87.78,39884.0,14044.0,2008.0
1.0,,36.0,,59.0,,59.0,,45.0,13.0,57.36,102.92,80.24,95.23,3611.0,1238.0,148.0,-79.781420765,47.0,289,13289,1.0,1.0,30.0,30.0,37.0,37.0,37.0,37.0,62.59,11.3701067616,81.7,-9.39433245538,1.75407413325,87.83,104.04,0.907628676471,1.0,,26.0,,55.0,,55.0,,13,12999.0,-0.795972501256,4890.0,85.0,33.0,69.15,74.91,96.56,109.55,8208.0,3615.0,2009.0
1.0,,70.0,,74.0,,74.0,,27.0,14.0,43.33,46.14,55.96,45.57,1511.0,638.0,102.0,-31.0810810811,40.0,289,13289,,,,,,,,,54.06,-13.6283751398,53.7,10.2027177329,1.93303736589,83.6,71.13,-4.81612205397,,,,,,,,,13,8527.0,-0.344026463574,2845.0,61.0,24.0,53.8,56.67,88.11,83.71,5375.0,2009.0,2010.0
,,,,,,,,24.0,4.0,47.96,52.25,75.67,50.5,1816.0,202.0,94.0,-7.8431372549,35.0,289,13289,,,,,,,,,69.33,28.2463928968,98.11,-24.748622668,1.45463724218,80.68,77.11,-3.49282296651,,,,,,,,,13,7584.0,-0.110589890935,2699.0,66.0,31.0,78.7,104.03,80.64,80.55,5322.0,2497.0,2011.0
,,,,,,,,25.0,7.0,41.4,45.86,61.44,49.0,1536.0,343.0,101.0,7.44680851064,52.0,289,13289,,,,,,,,,67.73,-2.30780325977,65.65,15.1512673795,1.67503322014,90.76,82.21,12.4938026772,,,,,,,,,13,9167.0,0.208728902954,4275.0,70.0,43.0,77.3,67.21,104.14,89.79,7290.0,3861.0,2012.0
,,,,,,,,29.0,8.0,45.9,46.25,73.52,77.88,2132.0,623.0,141.0,39.603960396,63.0,289,13289,,,,,,,,,63.76,-5.86150893253,70.22,6.65952623407,1.78658249686,91.13,93.05,0.407668576465,,,,,,,,,13,12849.0,0.401658121523,5862.0,102.0,52.0,68.48,71.75,94.3,95.15,9619.0,4948.0,2013.0
1.0,,95.0,,225.0,,225.0,,28.0,5.0,45.5,43.0,81.29,78.0,2276.0,390.0,85.0,-39.7163120567,26.0,289,13289,,,,,,,,,80.12,25.6587202008,133.81,-21.7380009214,1.39821517723,89.62,84.58,-1.65697355426,,,,,,,,,13,7618.0,-0.407113394038,2199.0,50.0,18.0,97.98,171.78,92.34,86.61,4617.0,1559.0,2014.0
