asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,51.0,18.0,27.49,32.22,43.35,51.44,2211.0,926.0,975.0,,330.0,017,47017,8.0,4.0,36.38,43.5,54.75,37.0,438.0,148.0,38.95,,43.53,,1.70025673941,52.98,60.33,,2.0,2.0,29.0,29.0,35.0,35.0,70.0,70.0,47,51651.0,,19909.0,556.0,259.0,38.81,43.47,55.07,61.81,30618.0,16010.0,2000.0
,,,,,,,,63.0,30.0,35.54,39.0,51.57,47.9,3249.0,1437.0,1277.0,30.9743589744,677.0,017,47017,7.0,3.0,41.71,62.33,67.57,104.33,473.0,313.0,44.69,14.7368421053,49.8,-1.7068930287,1.67123517565,59.75,65.15,12.778406946,1.0,1.0,40.0,40.0,72.0,72.0,72.0,72.0,47,76297.0,0.477164043291,44105.0,765.0,563.0,49.11,51.43,64.23,66.96,49134.0,37696.0,2001.0
2.0,1.0,20.5,28.0,57.5,65.0,115.0,65.0,77.0,46.0,39.27,39.65,54.16,47.0,4170.0,2162.0,1452.0,13.7039937353,766.0,017,47017,6.0,4.0,43.17,46.5,59.0,52.25,354.0,209.0,46.58,4.22913403446,49.51,3.87477880319,1.73599184199,64.69,66.75,8.26778242678,7.0,2.0,34.43,46.5,77.86,93.5,545.0,187.0,47,93937.0,0.231201751052,51133.0,911.0,646.0,49.88,50.56,68.09,68.75,62033.0,44414.0,2002.0
3.0,1.0,50.67,40.0,65.33,18.0,196.0,18.0,103.0,44.0,40.48,39.11,58.28,45.86,6003.0,2018.0,1583.0,9.02203856749,747.0,017,47017,7.0,2.0,45.57,61.5,48.0,22.0,336.0,44.0,48.35,3.79991412623,50.54,0.0920882234787,1.73759048604,67.21,64.64,3.89550162313,1.0,,49.0,,65.0,,65.0,,47,106396.0,0.132631444479,48284.0,1162.0,650.0,48.51,50.74,68.49,66.05,79586.0,42930.0,2003.0
1.0,1.0,18.0,18.0,66.0,66.0,66.0,66.0,123.0,48.0,39.24,45.31,57.21,57.02,7037.0,2737.0,1458.0,-7.89639924195,606.0,017,47017,1.0,1.0,44.0,44.0,21.0,21.0,21.0,21.0,50.59,4.632885212,53.84,2.09920203906,1.77406602095,71.8,70.99,6.82934087189,1.0,,52.0,,47.0,,47.0,,47,104678.0,-0.0161472235798,43020.0,1105.0,519.0,51.15,54.5,72.48,71.81,80085.0,37269.0,2004.0
7.0,2.0,37.86,42.0,95.43,116.0,668.0,232.0,120.0,39.0,33.79,32.62,52.26,52.54,6271.0,2049.0,1452.0,-0.411522633745,618.0,017,47017,,,,,,,,,48.88,-3.38011464716,49.9,4.08937070604,1.84661415712,72.21,67.91,0.571030640669,6.0,,45.5,,102.0,,612.0,,47,104851.0,0.00165268728864,41971.0,1113.0,541.0,48.84,50.44,71.53,67.86,79612.0,36713.0,2005.0
2.0,1.0,35.0,58.0,73.5,117.0,147.0,117.0,111.0,33.0,51.41,41.88,59.73,58.88,6630.0,1943.0,1370.0,-5.64738292011,581.0,017,47017,,,,,,,,,53.44,9.32896890344,56.12,-3.84621285058,1.77558944611,75.91,73.82,5.12394405207,3.0,,45.0,,49.0,,147.0,,47,103990.0,-0.00821165272625,42888.0,1040.0,516.0,53.82,56.61,76.1,73.88,79142.0,38120.0,2006.0
3.0,1.0,49.0,71.0,52.0,40.0,156.0,40.0,98.0,30.0,39.1,39.37,65.03,59.73,6373.0,1792.0,1055.0,-22.9927007299,484.0,017,47017,,,,,,,,,64.36,20.4341317365,60.56,-14.1230918594,1.52482131759,78.51,79.65,3.42510868133,5.0,,55.2,,73.6,,368.0,,47,82831.0,-0.203471487643,38551.0,829.0,430.0,69.48,62.43,79.4,80.7,65823.0,34702.0,2007.0
8.0,4.0,19.5,27.0,46.0,67.0,368.0,268.0,160.0,64.0,35.43,39.94,61.9,49.38,9904.0,3160.0,2668.0,152.890995261,1380.0,017,47017,,,,,,,,,55.71,-13.4400248602,58.76,36.6574602391,2.0837820858,92.87,88.78,18.2906636097,,,,,,,,,47,247772.0,1.99129552945,122520.0,2276.0,1276.0,57.53,59.94,95.39,91.34,217116.0,116556.0,2008.0
,,,,,,,,36.0,16.0,54.39,74.81,56.42,61.19,2031.0,979.0,592.0,-77.8110944528,321.0,017,47017,,,,,,,,,65.02,16.7115419135,72.89,-9.76105553925,1.88038295909,97.81,89.73,5.31926348659,5.0,3.0,83.4,109.67,78.6,40.67,393.0,122.0,47,57904.0,-0.76630127698,28802.0,489.0,294.0,65.93,71.5,98.62,87.39,48224.0,25693.0,2009.0
