asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
13.0,7.0,64.85,91.0,68.38,69.71,889.0,488.0,83.0,49.0,56.33,54.35,87.01,87.0,7222.0,4263.0,2291.0,,1187.0,209,21209,7.0,5.0,41.29,46.8,48.43,61.0,339.0,305.0,61.42,,68.42,,1.73192771084,85.1,91.38,,4.0,4.0,48.25,48.25,65.75,65.75,263.0,263.0,21,194959.0,,108464.0,1595.0,977.0,64.2,70.1,89.34,93.19,142497.0,91042.0,2000.0
10.0,6.0,91.1,107.5,84.9,88.0,849.0,528.0,83.0,48.0,63.46,57.5,105.13,85.79,8726.0,4118.0,3089.0,34.8319511131,1722.0,209,21209,9.0,5.0,92.22,73.4,163.0,130.2,1467.0,651.0,67.29,9.55714750895,72.41,7.99808744758,1.87044880369,100.69,103.63,18.3196239718,3.0,1.0,54.0,24.0,66.0,23.0,198.0,23.0,21,311024.0,0.595330300217,178443.0,2126.0,1445.0,68.9,72.59,102.88,104.57,218723.0,151103.0,2001.0
11.0,7.0,83.73,86.29,128.09,84.86,1409.0,594.0,81.0,53.0,63.11,64.62,103.05,102.64,8347.0,5440.0,3211.0,3.94949821949,1818.0,209,21209,9.0,7.0,49.22,50.14,101.44,105.0,913.0,735.0,68.61,1.96165849309,74.59,4.6800730404,1.95798717388,107.47,111.86,6.73353858377,9.0,5.0,54.78,70.4,114.33,132.4,1029.0,662.0,21,345100.0,0.10956067699,203368.0,2141.0,1467.0,71.73,75.0,110.28,112.39,236120.0,164877.0,2002.0
16.0,12.0,92.94,100.08,98.0,90.0,1568.0,1080.0,127.0,65.0,70.98,66.4,109.76,109.48,13940.0,7116.0,4484.0,39.6449704142,2753.0,209,21209,13.0,9.0,56.54,54.67,104.69,127.78,1361.0,1150.0,77.51,12.9718699898,83.42,-1.64801446511,1.92571926203,119.41,120.61,11.1100772309,8.0,5.0,162.88,83.2,98.75,118.6,790.0,593.0,21,535454.0,0.551590843234,332035.0,3543.0,2380.0,76.41,80.14,120.94,120.76,428495.0,287399.0,2003.0
17.0,9.0,95.82,107.0,120.88,111.56,2055.0,1004.0,179.0,93.0,64.81,65.37,119.34,126.09,21362.0,11726.0,3425.0,-23.6173059768,1741.0,209,21209,2.0,1.0,93.0,93.0,595.0,595.0,1190.0,595.0,71.19,-8.15378660818,74.06,12.9169110114,2.17446270544,123.84,125.92,3.70990704296,13.0,1.0,55.23,108.0,160.0,285.0,2080.0,285.0,21,424139.0,-0.207889006339,219234.0,2669.0,1490.0,72.1,74.31,124.62,125.87,332608.0,187551.0,2004.0
19.0,13.0,67.32,66.69,154.89,139.15,2943.0,1809.0,158.0,72.0,60.77,56.79,99.11,89.24,15659.0,6425.0,3825.0,11.6788321168,1931.0,209,21209,2.0,1.0,55.5,84.0,88.5,155.0,177.0,155.0,71.82,0.884955752212,74.71,-2.14984530124,2.12771512114,122.25,124.86,-1.28391472868,16.0,4.0,59.63,76.0,148.81,97.75,2381.0,391.0,21,467625.0,0.102527709077,241099.0,3046.0,1645.0,71.78,74.68,122.75,126.92,373885.0,208788.0,2005.0
20.0,11.0,104.65,106.82,131.6,120.36,2632.0,1324.0,136.0,59.0,64.45,67.81,115.42,108.59,15697.0,6407.0,3479.0,-9.04575163399,1719.0,209,21209,2.0,,44.0,,167.5,,335.0,,85.16,18.5742133111,89.45,-9.58006725701,1.92387858149,131.07,132.56,7.21472392638,6.0,3.0,73.83,85.0,150.5,159.0,903.0,477.0,21,456001.0,-0.024857524726,227871.0,2802.0,1535.0,86.2,90.21,130.48,133.48,365599.0,204899.0,2006.0
24.0,12.0,102.5,103.33,172.38,172.75,4137.0,2073.0,113.0,43.0,71.51,78.26,140.72,149.09,15901.0,6411.0,3045.0,-12.4748490946,1397.0,209,21209,1.0,,123.0,,140.0,,140.0,,87.26,2.46594645373,96.89,7.15393343608,2.0615115746,143.91,140.81,9.79629205768,8.0,2.0,71.75,72.5,168.25,57.5,1346.0,115.0,21,438204.0,-0.0390284231833,196715.0,2534.0,1245.0,87.31,94.89,142.98,138.93,362306.0,172965.0,2007.0
44.0,16.0,109.73,116.0,223.91,290.5,9852.0,4648.0,208.0,76.0,173.27,353.95,150.75,127.42,31356.0,9684.0,7996.0,162.594417077,3940.0,209,21209,20.0,16.0,49.2,50.75,102.6,109.0,2052.0,1744.0,90.37,3.56406142562,99.63,9.10564046156,2.24922540666,162.61,155.38,12.9942325064,24.0,12.0,56.67,77.33,121.83,149.67,2924.0,1796.0,21,1300200.0,1.96711120848,612216.0,6828.0,3552.0,88.21,94.82,161.82,154.4,1104940.0,548416.0,2008.0
17.0,11.0,116.0,114.64,180.18,168.64,3063.0,1855.0,60.0,30.0,66.02,69.13,161.45,157.77,9687.0,4733.0,2609.0,-67.3711855928,1504.0,209,21209,5.0,4.0,264.6,319.0,233.4,253.25,1167.0,1013.0,88.77,-1.77049905942,92.19,6.04704724554,2.38523712966,169.39,166.14,4.16948527151,7.0,1.0,80.0,182.0,152.71,112.0,1069.0,112.0,21,441936.0,-0.660101522843,249875.0,2200.0,1383.0,89.14,91.51,170.66,164.94,375451.0,228109.0,2009.0
