asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
34.0,19.0,59.29,72.0,96.09,114.47,3267.0,2175.0,15.0,9.0,52.6,66.33,88.53,88.89,1328.0,800.0,8524.0,,4353.0,031,23031,25.0,9.0,52.88,73.22,90.32,112.11,2258.0,1009.0,65.98,,74.97,,1.8482873598060017,97.56,106.42,,40.0,21.0,50.05,57.48,69.28,86.52,2771.0,1817.0,23,831635.0,,463235.0,6155.0,3549.0,66.97,73.67,103.26,109.81,635550.0,389718.0,2000.0
62.0,28.0,76.06,74.54,119.45,112.18,7406.0,3141.0,38.0,22.0,73.32,72.55,123.74,129.73,4702.0,2854.0,15020.0,76.20835288596903,8514.0,031,23031,37.0,18.0,56.86,59.83,123.08,132.67,4554.0,2388.0,74.21,12.473476811154871,81.39,9.269076116175556,2.0196065220320714,119.9,127.35,22.898728987289886,31.0,18.0,48.9,53.61,87.81,103.83,2722.0,1869.0,23,1800880.0,1.165469226283165,1084270.0,10550.0,6993.0,75.02,79.09,124.36,128.53,1312030.0,898817.0,2001.0
63.0,44.0,67.38,68.91,127.43,124.45,8028.0,5476.0,37.0,23.0,62.59,69.26,112.22,122.35,4152.0,2814.0,19105.0,27.197070572569903,11530.0,031,23031,73.0,47.0,83.16,93.28,136.4,137.09,9957.0,6443.0,79.5,7.128419350491866,84.05,5.5454986073299795,2.131603773584905,135.57,139.12,13.069224353628005,46.0,28.0,63.2,60.07,108.63,101.11,4997.0,2831.0,23,2590150.0,0.4382690684554218,1604000.0,13314.0,9163.0,80.56,82.5,138.98,139.32,1850330.0,1276610.0,2002.0
107.0,56.0,73.58,81.96,145.23,160.77,15540.0,9003.0,59.0,32.0,60.61,69.03,146.34,156.53,8634.0,5009.0,27989.0,46.50091599057837,15603.0,031,23031,129.0,70.0,82.66,85.19,141.55,141.37,18260.0,9896.0,80.95,1.823899371069193,84.72,6.546773003314144,2.271155033971587,147.08,146.13,8.490078926016098,84.0,33.0,59.86,63.64,131.3,125.39,11029.0,4138.0,23,4116680.0,0.5893596895932669,2280100.0,22078.0,13123.0,80.0,82.8,146.6,144.76,3236670.0,1899740.0,2003.0
120.0,68.0,65.98,66.59,149.45,150.29,17934.0,10220.0,102.0,44.0,85.16,86.14,156.44,172.25,15957.0,7579.0,22059.0,-21.18689485154882,11060.0,031,23031,22.0,13.0,79.68,76.85,170.68,138.0,3755.0,1794.0,82.28,1.642989499691172,84.07,8.223262957572143,2.4579180845892075,161.79,164.73,10.001359804188192,71.0,24.0,64.37,61.25,121.1,123.54,8598.0,2965.0,23,3568910.0,-0.1330611074943887,1821860.0,17231.0,9657.0,82.47,83.54,162.89,164.35,2806750.0,1587140.0,2004.0
130.0,53.0,68.78,67.15,162.25,163.6,21093.0,8671.0,73.0,41.0,80.18,88.76,193.51,185.51,14126.0,7606.0,23309.0,5.666621333695998,11274.0,031,23031,21.0,11.0,90.57,77.18,187.81,203.45,3944.0,2238.0,86.15,4.70345162858532,89.64,2.00725581052974,2.5072547881601857,172.8,173.48,6.8051177452252976,66.0,26.0,162.52,70.54,160.09,151.12,10566.0,3929.0,23,4027710.0,0.12855465674393574,1955840.0,18050.0,10019.0,84.33,87.91,172.71,172.47,3117360.0,1727950.0,2005.0
90.0,52.0,91.68,88.1,154.44,152.96,13900.0,7954.0,62.0,18.0,72.21,61.83,197.79,189.39,12263.0,3409.0,19571.0,-16.036724012184134,9239.0,031,23031,12.0,9.0,101.17,106.67,190.33,213.22,2284.0,1919.0,89.65,4.062681369704002,95.25,-2.9920498440437204,2.43223647518126,174.44,174.69,0.9490740740740744,58.0,11.0,76.48,125.36,186.98,282.73,10845.0,3110.0,23,3413910.0,-0.15239428856595927,1614000.0,14926.0,8134.0,89.53,94.17,175.56,173.88,2620400.0,1414370.0,2006.0
88.0,36.0,78.47,80.03,187.4,212.03,16491.0,7633.0,45.0,16.0,69.91,59.63,172.11,159.5,7745.0,2552.0,15161.0,-22.533340146134584,6619.0,031,23031,14.0,6.0,106.64,84.17,269.79,281.67,3777.0,1690.0,96.23,7.339654210819857,100.43,1.9635988769263424,2.4799958432921123,190.92,185.6,9.447374455400137,51.0,16.0,63.69,60.75,154.35,118.31,7872.0,1893.0,23,2894600.0,-0.15211590229385075,1228460.0,12312.0,5801.0,96.15,98.84,189.72,182.68,2335840.0,1059740.0,2007.0
252.0,120.0,96.9,102.13,218.43,213.77,55044.0,25652.0,120.0,48.0,99.83,91.0,212.7,195.83,25524.0,9400.0,39856.0,162.8850339687356,18804.0,031,23031,52.0,40.0,67.15,68.0,184.69,192.1,9604.0,7684.0,98.35,2.2030551802971976,105.53,1.9135971904324478,2.5274529740721916,198.86,194.66,4.1588099727634775,116.0,40.0,74.34,68.1,200.14,199.8,23216.0,7992.0,23,7925820.0,1.7381399847992816,3660380.0,34268.0,16664.0,94.9,102.57,196.75,192.7,6742240.0,3211200.0,2008.0
59.0,27.0,87.93,98.07,177.9,188.04,10496.0,5077.0,31.0,13.0,67.61,67.69,156.97,143.08,4866.0,1860.0,12483.0,-68.67974708952228,6644.0,031,23031,12.0,6.0,146.75,92.5,245.25,252.0,2943.0,1512.0,101.63,3.335027961362491,104.79,-5.485388529040424,2.3888123585555445,194.22,191.09,-2.3332998089107937,34.0,9.0,89.35,118.0,156.03,156.78,5305.0,1411.0,23,2424400.0,-0.6941136689957632,1269580.0,10674.0,6090.0,99.29,102.17,194.86,189.29,2079920.0,1152800.0,2009.0
