asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,67.0,67.0,90.0,90.0,90.0,90.0,2.0,1.0,58.0,47.0,89.0,98.0,178.0,98.0,131.0,,60.0,078,55078,2.0,1.0,50.0,30.0,59.5,50.0,119.0,50.0,58.79,,78.6,,1.3756591257,64.7,72.05,,34.0,15.0,43.79,57.87,40.94,44.6,1392.0,669.0,55,8476.0,,4323.0,56.0,34.0,83.05,97.03,93.79,86.41,5252.0,2938.0,2000.0
,,,,,,,,1.0,,15.0,,69.0,,69.0,,194.0,48.0916030534,89.0,078,55078,1.0,,77.0,,75.0,,75.0,,87.22,48.3585643817,110.0,-5.55068513347,1.29930061912,90.66,96.67,40.1236476043,41.0,17.0,43.15,38.12,55.98,43.18,2295.0,734.0,55,17589.0,1.07515337423,8604.0,99.0,62.0,119.93,127.66,111.47,109.6,11036.0,6795.0,2001.0
,,,,,,,,1.0,1.0,285.0,285.0,250.0,250.0,250.0,250.0,234.0,20.618556701,126.0,078,55078,2.0,,33.5,,39.0,,78.0,,92.26,5.77849117175,110.21,-1.69843672117,1.27723282029,94.27,102.8,3.98191043459,41.0,19.0,41.39,39.0,54.66,47.21,2241.0,897.0,55,22059.0,0.254136107795,12953.0,138.0,95.0,119.45,124.91,112.02,111.45,15459.0,10588.0,2002.0
1.0,,87.0,,92.0,,92.0,,1.0,1.0,288.0,288.0,240.0,240.0,240.0,240.0,262.0,11.9658119658,157.0,078,55078,1.0,,98.0,,171.0,,171.0,,100.65,9.09386516367,109.68,-0.683360216511,1.26850471932,102.14,106.35,8.34836109048,47.0,27.0,42.55,51.7,53.98,60.33,2537.0,1629.0,55,26760.0,0.213110295118,16697.0,177.0,120.0,120.17,122.75,118.83,117.32,21033.0,14078.0,2003.0
,,,,,,,,1.0,,32.0,,7.0,,7.0,,150.0,-42.7480916031,82.0,078,55078,,,,,,,,,98.76,-1.87779433681,118.29,13.7175233717,1.44251215067,113.97,124.04,11.5821421578,38.0,15.0,48.5,48.07,70.66,73.6,2685.0,1104.0,55,17095.0,-0.361173393124,10171.0,88.0,62.0,120.8,136.03,129.08,131.81,11359.0,8172.0,2004.0
,,,,,,,,,,,,,,,,195.0,30.0,89.0,078,55078,1.0,,94.0,,76.0,,76.0,,91.66,-7.189145403,102.3,13.1063751919,1.63157320532,119.64,133.44,4.97499341932,47.0,18.0,67.79,39.06,67.04,73.44,3151.0,1322.0,55,23330.0,0.364726528225,11876.0,115.0,62.0,107.67,123.79,145.26,156.4,16705.0,9697.0,2005.0
,,,,,,,,1.0,1.0,4375.0,4375.0,476.0,476.0,476.0,476.0,165.0,-15.3846153846,93.0,078,55078,,,,,,,,,156.56,70.8051494654,195.47,-32.3175272283,1.10428909044,138.31,147.41,15.6051487797,40.0,20.0,51.38,58.2,61.28,71.65,2451.0,1433.0,55,22821.0,-0.0218174024861,13709.0,101.0,69.0,163.19,168.48,168.41,164.07,17009.0,11321.0,2006.0
,,,,,,,,,,,,,,,,142.0,-13.9393939394,69.0,078,55078,,,,,,,,,124.46,-20.5033214103,141.43,16.5237263631,1.28675879801,128.12,138.14,-7.3675077724,42.0,11.0,52.14,55.0,78.17,79.64,3283.0,876.0,55,18193.0,-0.202795670654,9532.0,88.0,56.0,149.98,152.86,144.74,148.64,12737.0,8324.0,2007.0
,,,,,,,,,,,,,,,,528.0,271.830985915,296.0,078,55078,,,,,,,,,135.07,8.52482725374,151.55,15.1378648242,1.48154660546,160.09,176.97,24.9531689042,96.0,24.0,49.92,44.17,82.21,80.67,7892.0,1936.0,55,84528.0,3.6461825977,52384.0,396.0,264.0,156.45,163.27,181.34,187.11,71812.0,49396.0,2008.0
,,,,,,,,1.0,,129.0,,100.0,,100.0,,166.0,-68.5606060606,98.0,078,55078,,,,,,,,,151.28,12.001184571,158.92,-5.53962465719,1.3994744844,169.37,167.47,5.79673933412,17.0,7.0,102.35,107.0,99.53,77.43,1692.0,542.0,55,28116.0,-0.66737649063,16412.0,132.0,87.0,158.33,159.21,178.64,176.16,23581.0,15326.0,2009.0
,,,,,,,,3.0,,921.0,,315.0,,945.0,,173.0,4.21686746988,112.0,078,55078,2.0,1.0,88.0,42.0,114.0,55.0,228.0,55.0,155.14,2.55156002115,153.02,-7.32423380128,1.29697370117,160.97,152.45,-4.95955600165,20.0,10.0,89.4,136.1,96.95,123.5,1939.0,1235.0,55,27847.0,-0.00956750604638,17074.0,142.0,98.0,146.78,149.78,166.03,154.73,23576.0,15164.0,2010.0
,,,,,,,,,,,,,,,,147.0,-15.0289017341,93.0,078,55078,,,,,,,,,136.5,-12.0149542349,142.95,4.80865248934,1.35934065934,148.44,147.16,-7.78405914145,22.0,14.0,68.36,81.93,108.77,133.43,2393.0,1868.0,55,21820.0,-0.216432649837,13686.0,111.0,73.0,151.6,153.86,153.42,148.89,17030.0,10869.0,2011.0
,,,,,,,,,,,,,,,,179.0,21.768707483,121.0,078,55078,1.0,,33.0,,25.0,,25.0,,150.51,10.2637362637,160.83,-3.31478470371,1.31428144309,158.25,164.17,6.60873080032,15.0,7.0,75.27,59.14,73.53,86.86,1103.0,608.0,55,28326.0,0.298166819432,19864.0,154.0,111.0,157.82,165.86,166.1,166.58,25579.0,18490.0,2012.0
