asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,110.0,,25.0,,25.0,,2.0,1.0,52.5,86.0,49.0,57.0,98.0,57.0,864.0,,562.0,083,17083,2.0,2.0,39.5,39.5,60.5,60.5,121.0,121.0,48.92,,51.85,,1.50091986917,58.74,60.72,,1.0,,35.0,,25.0,,25.0,,17,50755.0,,34126.0,694.0,513.0,49.73,51.91,60.12,60.68,41724.0,31129.0,2000.0
3.0,3.0,58.67,58.67,93.33,93.33,280.0,280.0,2.0,,40.0,,47.5,,95.0,,1380.0,59.7222222222,978.0,083,17083,3.0,2.0,36.0,39.0,74.0,74.0,222.0,148.0,55.49,13.4300899428,58.48,7.16081135086,1.60839790953,71.4,73.51,21.5526046987,,,,,,,,,17,98530.0,0.941286572751,71888.0,1154.0,916.0,56.36,58.28,72.43,72.95,83586.0,66826.0,2001.0
2.0,1.0,67.5,43.0,108.5,87.0,217.0,87.0,3.0,1.0,45.33,21.0,80.33,50.0,241.0,50.0,1429.0,3.55072463768,995.0,083,17083,5.0,4.0,71.4,83.25,165.8,193.25,829.0,773.0,62.21,12.1102901424,66.35,4.55140648126,1.68160263623,83.69,85.36,17.2128851541,1.0,1.0,48.0,48.0,92.0,92.0,92.0,92.0,17,119588.0,0.213721709124,84934.0,1179.0,913.0,63.06,66.3,85.04,85.56,100268.0,78120.0,2002.0
1.0,1.0,167.0,167.0,133.0,133.0,133.0,133.0,,,,,,,,,2037.0,42.5472358293,1409.0,083,17083,10.0,5.0,53.7,48.2,77.3,65.2,773.0,326.0,63.18,1.5592348497,67.43,2.58259700713,1.72503165559,87.19,88.49,4.18210060939,8.0,5.0,46.38,37.0,70.38,60.6,563.0,303.0,17,177612.0,0.485199183865,124686.0,1846.0,1324.0,61.76,65.43,87.42,88.41,161369.0,117049.0,2003.0
,,,,,,,,12.0,1.0,51.33,137.0,90.42,286.0,1085.0,286.0,1409.0,-30.8296514482,769.0,083,17083,1.0,,72.0,,126.0,,126.0,,56.41,-10.715416271,59.72,18.7839332477,2.04906045027,92.47,91.79,6.05574033719,8.0,5.0,63.75,52.0,82.13,71.6,657.0,358.0,17,130288.0,-0.266445960859,70584.0,1246.0,732.0,56.53,59.67,92.27,91.83,114971.0,67220.0,2004.0
4.0,2.0,37.75,28.0,64.25,74.5,257.0,149.0,5.0,2.0,65.8,56.5,97.4,150.5,487.0,301.0,1502.0,6.60042583392,711.0,083,17083,1.0,,72.0,,277.0,,277.0,,59.87,6.13366424393,63.11,-4.35268087164,1.95987138801,93.87,95.94,1.51400454201,2.0,1.0,28.0,26.0,91.5,90.0,183.0,90.0,17,140988.0,0.0821257521798,68213.0,1319.0,672.0,57.9,63.34,93.31,95.98,123076.0,64498.0,2005.0
3.0,1.0,201.67,156.0,60.67,32.0,182.0,32.0,8.0,2.0,61.88,59.5,108.25,67.5,866.0,135.0,1382.0,-7.98934753662,731.0,083,17083,,,,,,,,,67.07,12.0260564557,69.23,-7.85369797481,1.8059490085,96.9,98.68,3.22786832854,1.0,1.0,130.0,130.0,64.0,64.0,64.0,64.0,17,133910.0,-0.0502028541436,72134.0,1174.0,680.0,68.25,69.41,97.51,99.15,114481.0,67422.0,2006.0
4.0,1.0,68.5,40.0,98.75,88.0,395.0,88.0,4.0,1.0,70.25,64.0,226.5,250.0,906.0,250.0,1301.0,-5.86107091172,645.0,083,17083,1.0,,65.0,,81.0,,81.0,,68.09,1.52079916505,72.4,8.00655994517,1.95054339844,106.25,106.2,9.64912280702,2.0,1.0,54.5,77.0,106.0,171.0,212.0,171.0,17,138235.0,0.0322978119633,68498.0,1145.0,605.0,68.68,72.46,107.44,107.63,123020.0,65119.0,2007.0
,,,,,,,,4.0,,37.0,,65.0,,260.0,,3180.0,144.427363566,1948.0,083,17083,,,,,,,,,73.23,7.54883242767,79.79,3.17611393595,2.01249487915,117.9,118.17,10.9647058824,4.0,,33.0,,67.0,,268.0,,17,374936.0,1.71230874959,230204.0,2964.0,1876.0,74.04,80.25,119.13,119.35,353092.0,223900.0,2008.0
,,,,,,,,,,,,,,,,1148.0,-63.8993710692,816.0,083,17083,1.0,,160.0,,118.0,,118.0,,81.74,11.6209203878,85.01,-5.31231653023,1.90558478101,124.61,124.51,5.69126378287,2.0,,35.0,,83.0,,166.0,,17,143054.0,-0.618457550089,101601.0,1067.0,807.0,82.28,85.07,125.0,124.38,133375.0,100371.0,2009.0
2.0,2.0,62.5,62.5,113.5,113.5,227.0,227.0,2.0,1.0,85.0,109.0,152.5,178.0,305.0,178.0,841.0,-26.7421602787,589.0,083,17083,,,,,,,,,82.07,0.403719109371,84.81,-0.9216258076,1.88802241989,123.96,123.97,-0.521627477731,2.0,,51.0,,89.0,,178.0,,17,104253.0,-0.271233240594,73021.0,797.0,574.0,81.26,85.36,123.65,123.71,98546.0,71008.0,2010.0
,,,,,,,,1.0,,29.0,,82.0,,82.0,,669.0,-20.451843044,445.0,083,17083,,,,,,,,,78.74,-4.0575118801,83.78,-5.52450285281,1.78371856744,112.36,110.72,-9.35785737335,3.0,2.0,79.67,48.5,121.0,104.0,363.0,208.0,17,75169.0,-0.278975185366,49271.0,641.0,429.0,78.24,83.03,111.19,109.29,71273.0,46885.0,2011.0
,,,,,,,,3.0,3.0,95.67,95.67,186.67,186.67,560.0,560.0,864.0,29.1479820628,616.0,083,17083,,,,,,,,,86.06,9.29641859284,87.19,0.174702392057,1.78683476644,123.02,123.76,9.48736205055,1.0,1.0,149.0,149.0,71.0,71.0,71.0,71.0,17,106292.0,0.414040362383,76234.0,831.0,602.0,84.9,86.76,123.25,123.86,102423.0,74564.0,2012.0
3.0,2.0,83.0,111.5,162.33,196.0,487.0,392.0,1.0,,84.0,,60.0,,60.0,,721.0,-16.5509259259,457.0,083,17083,,,,,,,,,86.75,0.801766209621,91.25,-3.4807357769,1.72463976945,119.69,124.49,-2.70687693058,3.0,1.0,63.0,91.0,82.33,115.0,247.0,115.0,17,86295.0,-0.188132691077,56892.0,685.0,442.0,87.11,91.17,120.38,123.76,82462.0,54701.0,2013.0
,,,,,,,,,,,,,,,,447.0,-38.0027739251,288.0,083,17083,,,,,,,,,77.58,-10.5706051873,84.9,9.50312346596,1.88853441609,117.21,119.84,-2.07201938341,1.0,,37.0,,55.0,,55.0,,17,52391.0,-0.392884871661,34513.0,421.0,281.0,78.32,84.99,117.93,119.57,49650.0,33600.0,2014.0
