asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
790.0,486.0,72.8,72.9,133.51,136.98,105472.0,66573.0,5190.0,2382.0,56.22,61.77,95.97,105.18,498104.0,250545.0,41262.0,,22342.0,119,37119,856.0,405.0,56.77,59.92,93.86,106.68,80347.0,43207.0,78.95,,87.18,,2.01092463585,127.01,141.27,,167.0,104.0,59.47,60.26,140.11,167.32,23399.0,17401.0,37,5240640.0,,3156270.0,20488.0,13777.0,94.24,96.57,151.27,156.03,3099320.0,2149600.0,2000.0
1126.0,715.0,76.37,79.89,143.77,148.34,161890.0,106064.0,5880.0,3018.0,66.41,69.81,110.17,116.13,647816.0,350489.0,59411.0,43.9847801852,35513.0,119,37119,1136.0,641.0,63.0,70.64,107.34,119.05,121936.0,76308.0,92.85,17.6060797973,102.09,-2.91988932134,1.95220786214,145.01,157.36,14.1721124321,167.0,104.0,85.1,78.85,118.09,130.75,19721.0,13598.0,37,8615360.0,0.643951883739,5588430.0,31267.0,22933.0,105.65,108.6,168.44,169.95,5266480.0,3897450.0,2001.0
1607.0,1040.0,95.9,108.96,143.39,147.35,230432.0,153239.0,7465.0,3780.0,78.61,89.89,114.04,120.58,851307.0,455810.0,74160.0,24.8253690394,44258.0,119,37119,1378.0,748.0,75.28,89.98,113.46,125.15,156345.0,93609.0,106.66,14.873451804,117.99,-7.95302684661,1.79694824677,153.33,164.83,5.73753534239,293.0,174.0,87.63,96.64,141.09,151.86,41339.0,26423.0,37,11371200.0,0.319875199643,7295020.0,39655.0,28336.0,120.53,121.98,172.83,175.02,6853500.0,4959470.0,2002.0
2386.0,1441.0,80.51,84.17,139.43,142.34,332683.0,205107.0,12239.0,5911.0,69.25,75.54,115.44,119.63,1412860.0,707131.0,97846.0,31.9390507012,58880.0,119,37119,2212.0,1223.0,63.27,67.77,121.73,124.68,269261.0,152486.0,96.7,-9.33808363023,103.29,12.767310957,2.02637021717,156.76,163.64,2.23700515229,419.0,251.0,78.87,86.62,135.31,141.41,56696.0,35493.0,37,15338200.0,0.348863796257,9635080.0,59043.0,40408.0,105.03,107.35,169.93,172.29,10033300.0,6961790.0,2003.0
1954.0,1118.0,82.81,86.33,144.94,145.04,283218.0,162150.0,14110.0,6311.0,63.92,67.22,108.86,108.2,1536000.0,682863.0,75232.0,-23.1118287922,39745.0,119,37119,222.0,111.0,72.8,80.77,134.51,140.89,29862.0,15639.0,87.23,-9.79317476732,94.32,3.95435342833,2.10650005732,147.0,155.19,-6.22607808114,426.0,149.0,72.66,86.81,127.21,142.11,54190.0,21175.0,37,11059400.0,-0.278963633282,6168060.0,42193.0,26503.0,96.12,100.72,161.79,167.88,6826220.0,4449280.0,2004.0
2221.0,1202.0,88.45,88.21,145.8,147.85,323826.0,177719.0,19730.0,8959.0,66.44,69.5,106.09,103.16,2093230.0,924207.0,88281.0,17.3450127605,45019.0,119,37119,303.0,165.0,81.84,87.28,141.59,139.96,42903.0,23094.0,87.86,0.722228591081,94.54,-4.55328901422,2.01058502163,141.32,146.28,-3.86394557823,536.0,266.0,79.63,82.04,114.92,112.04,61595.0,29802.0,37,12475400.0,0.128035878981,6585210.0,48211.0,28639.0,97.37,101.78,155.73,159.95,7507750.0,4580840.0,2005.0
2789.0,1612.0,114.12,119.51,139.96,143.0,390351.0,230513.0,19826.0,8576.0,72.87,76.64,112.65,109.48,2233350.0,938876.0,96876.0,9.73595677439,49002.0,119,37119,312.0,160.0,96.22,91.28,120.86,113.83,37709.0,18212.0,98.02,11.5638515821,105.93,-9.24891972288,1.82462762701,143.08,147.61,1.24540050948,445.0,219.0,83.59,89.68,113.54,112.98,50527.0,24742.0,37,13861400.0,0.111098642128,7233080.0,52726.0,31904.0,107.59,112.31,156.59,158.02,8256190.0,5041330.0,2006.0
2709.0,1423.0,107.76,109.28,168.52,170.23,456523.0,242231.0,15986.0,6086.0,75.46,77.71,135.44,134.49,2165100.0,818482.0,85048.0,-12.2094223543,40474.0,119,37119,280.0,129.0,117.81,147.94,153.16,155.01,42885.0,19996.0,103.14,5.22342379106,111.3,12.8833289992,2.05970040721,169.95,175.69,18.7797036623,354.0,153.0,91.49,104.5,152.33,146.76,53926.0,22454.0,37,14454000.0,0.042751814391,7110770.0,47551.0,26241.0,111.44,116.3,182.26,185.21,8666420.0,4860180.0,2007.0
6692.0,3484.0,108.36,111.35,199.27,197.82,1333490.0,689204.0,24688.0,8356.0,78.52,81.68,148.75,148.7,3672340.0,1242520.0,184852.0,117.350202239,92552.0,119,37119,604.0,248.0,91.65,104.29,150.27,168.19,90764.0,41712.0,116.67,13.1180919139,125.65,7.31143150039,2.2102939916,206.3,215.04,21.3886437187,712.0,268.0,101.26,102.01,168.25,198.0,119796.0,53064.0,37,38134200.0,1.63831465338,19902600.0,114504.0,64320.0,120.25,126.11,215.67,221.85,24695000.0,14269600.0,2008.0
1865.0,1039.0,105.15,108.16,208.61,209.63,389051.0,217804.0,3370.0,1381.0,85.66,91.91,158.26,168.32,533351.0,232447.0,45848.0,-75.1974552615,25225.0,119,37119,106.0,53.0,88.14,93.17,181.31,190.47,19219.0,10095.0,125.27,7.3712179652,132.0,0.628954594286,2.22419573721,222.9,229.45,8.04653417353,144.0,66.0,112.04,117.26,186.6,188.52,26870.0,12442.0,37,10219500.0,-0.732012209513,5787840.0,30512.0,18611.0,128.07,131.75,232.73,232.77,7100940.0,4332100.0,2009.0
