asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,37.0,37.0,20.0,20.0,20.0,20.0,,,,,,,,,222.0,,78.0,055,21055,,,,,,,,,41.82,,47.91,,1.66218316595,55.61,63.54,,1.0,1.0,49.0,49.0,78.0,78.0,78.0,78.0,21,12345.0,,4956.0,148.0,68.0,45.0,50.04,59.64,65.44,8827.0,4450.0,2000.0
,,,,,,,,2.0,,45.0,,102.5,,205.0,,244.0,9.90990990991,101.0,055,21055,,,,,,,,,46.88,12.0994739359,48.54,3.98065697664,1.72834897611,64.82,64.25,16.5617694659,,,,,,,,,21,15817.0,0.281247468611,6489.0,128.0,77.0,49.73,46.82,64.85,62.94,8301.0,4846.0,2001.0
,,,,,,,,1.0,,41.0,,154.0,,154.0,,251.0,2.86885245902,113.0,055,21055,,,,,,,,,49.71,6.0366894198,60.27,-3.61250451632,1.66591229129,66.25,73.47,2.20610922555,1.0,1.0,69.0,69.0,110.0,110.0,110.0,110.0,21,16628.0,0.0512739457546,8302.0,140.0,82.0,53.43,63.21,69.41,71.82,9717.0,5889.0,2002.0
,,,,,,,,2.0,2.0,39.5,39.5,71.0,71.0,142.0,142.0,362.0,44.2231075697,182.0,055,21055,1.0,1.0,29.0,29.0,37.0,37.0,37.0,37.0,49.24,-0.945483806075,51.29,4.90125837255,1.74756295695,68.84,70.5,3.90943396226,1.0,,34.0,,77.0,,77.0,,21,24920.0,0.498676930479,12831.0,229.0,121.0,49.44,50.88,65.15,67.69,14920.0,8190.0,2003.0
1.0,,72.0,,198.0,,198.0,,2.0,,54.0,,51.0,,102.0,,323.0,-10.773480663,121.0,055,21055,,,,,,,,,46.8,-4.95532087734,50.42,14.5826442587,2.00240384615,74.97,77.09,8.90470656595,1.0,,20.0,,40.0,,40.0,,21,24216.0,-0.0282504012841,9328.0,263.0,118.0,47.82,50.64,75.7,76.89,19910.0,9073.0,2004.0
,,,,,,,,1.0,1.0,47.0,47.0,25.0,25.0,25.0,25.0,322.0,-0.30959752322,139.0,055,21055,,,,,,,,,53.24,13.7606837607,53.83,1.05950719882,2.02361945905,86.19,78.49,14.9659863946,,,,,,,,,21,27752.0,0.146019160885,10910.0,283.0,129.0,53.03,53.96,84.6,78.31,23943.0,10102.0,2005.0
,,,,,,,,,,,,,,,,275.0,-14.5962732919,114.0,055,21055,1.0,,38.0,,30.0,,30.0,,54.54,2.44177310293,52.82,-0.424221174486,2.01503483682,87.92,86.02,2.00719340991,2.0,2.0,56.5,56.5,52.5,52.5,105.0,105.0,21,24179.0,-0.128747477659,9806.0,230.0,103.0,54.48,52.8,87.05,87.33,20022.0,8995.0,2006.0
,,,,,,,,,,,,,,,,244.0,-11.2727272727,97.0,055,21055,,,,,,,,,67.81,24.33076641,63.05,-23.1280189428,1.54899719805,84.03,80.25,-4.42447679709,2.0,,65.5,,72.0,,144.0,,21,20503.0,-0.152032755697,7784.0,220.0,92.0,65.53,63.11,84.31,80.87,18549.0,7440.0,2007.0
,,,,,,,,4.0,,20.0,,95.0,,380.0,,584.0,139.344262295,188.0,055,21055,,,,,,,,,53.31,-21.3832768028,59.94,29.7727542483,2.01017632714,85.73,98.19,2.02308699274,4.0,,26.0,,105.0,,420.0,,21,50064.0,1.44178900649,18460.0,532.0,184.0,53.02,59.85,84.22,98.5,44804.0,18124.0,2008.0
,,,,,,,,,,,,,,,,119.0,-79.6232876712,47.0,055,21055,,,,,,,,,63.68,19.4522603639,72.13,-8.3260625418,1.84280778894,93.88,94.06,9.50659045842,3.0,,92.0,,105.67,,317.0,,21,11172.0,-0.776845637584,4421.0,99.0,42.0,64.9,74.07,95.87,97.24,9491.0,4084.0,2009.0
