asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,27.0,,100.0,,100.0,,579.0,,344.0,057,72057,571.0,342.0,43.03,42.24,59.51,60.24,33982.0,20602.0,42.9,,42.22,,1.74184149184,59.78,60.19,,,,,,,,,,72,34613.0,,20706.0,1.0,1.0,52.0,52.0,24.0,24.0,24.0,24.0,2000.0
1.0,1.0,11.0,11.0,10.0,10.0,10.0,10.0,,,,,,,,,872.0,50.6044905009,445.0,057,72057,863.0,444.0,42.4,41.36,68.32,70.79,58960.0,31430.0,42.29,-1.42191142191,41.29,16.0699501862,2.0217545519,68.4,70.65,14.4195383071,,,,,,,,,72,59642.0,0.723109814232,31440.0,1.0,,12.0,,10.0,,10.0,,2001.0
1.0,1.0,52.0,52.0,72.0,72.0,72.0,72.0,,,,,,,,,840.0,-3.66972477064,403.0,057,72057,812.0,386.0,47.87,48.56,68.41,69.94,55545.0,26995.0,48.13,13.8094112083,48.7,-11.9411152544,1.7803345107,68.55,70.6,0.219298245614,,,,,,,,,72,57578.0,-0.0346064853627,28451.0,,,,,,,,,2002.0
,,,,,,,,,,,,,,,,1240.0,47.619047619,608.0,057,72057,1206.0,602.0,55.73,68.71,72.47,78.8,87399.0,47435.0,55.39,15.0841471016,68.51,-8.12545060429,1.63567430944,72.48,78.9,5.73304157549,,,,,,,,,72,89880.0,0.561012886867,47970.0,3.0,3.0,46.0,46.0,78.33,78.33,235.0,235.0,2003.0
2.0,2.0,96.0,96.0,185.0,185.0,370.0,370.0,112.0,74.0,47.02,48.58,83.72,92.5,9377.0,6845.0,1032.0,-16.7741935484,630.0,057,72057,,,,,,,,,53.44,-3.52049106337,58.32,19.2649366003,1.95078592814,83.4,87.61,15.0662251656,112.0,60.0,48.2,50.1,70.04,73.85,7845.0,4431.0,72,86067.0,-0.0424232309746,55193.0,556.0,347.0,56.43,65.45,83.49,86.56,46423.0,30038.0,2004.0
1.0,,48.0,,66.0,,66.0,,103.0,56.0,44.35,42.38,91.08,83.39,9381.0,4670.0,1311.0,27.0348837209,721.0,057,72057,1.0,1.0,18.0,18.0,38.0,38.0,38.0,38.0,42.27,-20.9019461078,43.7,21.0287866229,2.36101253844,79.84,78.84,-4.26858513189,279.0,156.0,33.21,28.41,53.05,39.9,14801.0,6224.0,72,104668.0,0.216122323306,56846.0,786.0,451.0,42.36,45.73,86.01,90.12,67602.0,40642.0,2005.0
,,,,,,,,83.0,26.0,34.14,43.5,72.64,80.62,6029.0,2096.0,904.0,-31.0450038139,360.0,057,72057,,,,,,,,,51.11,20.9131771942,56.54,-8.33574064584,2.16420465662,88.49,95.08,10.8341683367,32.0,10.0,53.66,67.7,69.31,79.5,2218.0,795.0,72,79996.0,-0.235716742462,34229.0,673.0,297.0,50.47,54.55,89.71,93.59,60378.0,27797.0,2006.0
,,,,,,,,26.0,12.0,46.15,44.67,81.88,77.75,2129.0,933.0,715.0,-20.907079646,292.0,057,72057,,,,,,,,,66.77,30.6397965173,55.44,-17.8828646765,1.77718286656,94.93,96.3,7.27765849249,1.0,,17.0,,42.0,,42.0,,72,67872.0,-0.151557577879,28121.0,573.0,271.0,72.53,56.3,99.81,98.37,57190.0,26657.0,2007.0
,,,,,,,,76.0,28.0,305.11,735.43,86.11,69.29,6544.0,1940.0,2016.0,181.958041958,876.0,057,72057,4.0,,60.0,,93.0,,372.0,,78.47,17.5228395986,82.68,-15.1880230852,1.50726392252,94.62,95.88,-0.326556409986,,,,,,,,,72,190760.0,1.81058462989,83992.0,1684.0,836.0,57.52,61.2,95.82,96.5,161364.0,80676.0,2008.0
,,,,,,,,17.0,8.0,49.76,53.5,99.24,89.38,1687.0,715.0,394.0,-80.4563492063,142.0,057,72057,,,,,,,,,53.58,-31.7191283293,59.32,38.2350229586,2.08356662934,89.31,99.18,-5.61192136969,,,,,,,,,72,35188.0,-0.815537848606,14083.0,280.0,132.0,54.63,59.91,100.58,100.21,28161.0,13228.0,2009.0
,,,,,,,,14.0,7.0,45.5,35.43,94.5,58.71,1323.0,411.0,233.0,-40.8629441624,108.0,057,72057,,,,,,,,,46.84,-12.579320642,39.97,0.454165109276,2.093029462,78.43,69.76,-12.1822864181,1.0,,35.0,,58.0,,58.0,,72,18275.0,-0.480646811413,7534.0,195.0,101.0,46.84,40.29,77.25,70.52,15063.0,7123.0,2010.0
