asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
71.0,52.0,79.21,83.19,139.68,146.29,9917.0,7607.0,325.0,134.0,62.56,82.96,96.33,127.64,31307.0,17104.0,4112.0,,2126.0,073,13073,53.0,27.0,60.7,61.56,99.64,108.15,5281.0,2920.0,67.47,,77.37,,1.82266192382,98.38,116.4,,14.0,9.0,72.71,75.11,103.71,108.33,1452.0,975.0,13,404534.0,,247473.0,2522.0,1582.0,69.27,75.8,107.72,118.18,271674.0,186962.0,2000.0
118.0,94.0,86.21,86.03,147.34,145.02,17386.0,13632.0,333.0,174.0,68.46,77.99,120.68,129.94,40188.0,22610.0,6150.0,49.5622568093,3743.0,073,13073,59.0,39.0,71.03,81.92,110.95,130.15,6546.0,5076.0,79.59,17.9635393508,83.66,-1.28608140914,1.79922100766,114.56,125.18,16.4464322017,19.0,7.0,57.84,49.71,140.05,126.57,2661.0,886.0,13,704554.0,0.741643471253,468531.0,3738.0,2807.0,80.79,83.82,120.54,124.92,450580.0,350651.0,2001.0
184.0,131.0,86.98,84.6,152.82,154.4,28118.0,20226.0,388.0,217.0,71.52,78.81,126.43,137.39,49055.0,29814.0,7662.0,24.5853658537,4463.0,073,13073,84.0,50.0,73.98,80.18,124.25,132.0,10437.0,6600.0,80.74,1.44490513884,85.5,3.25664281375,1.85781520931,120.0,127.88,4.74860335196,38.0,32.0,70.71,68.78,124.58,124.5,4734.0,3984.0,13,919447.0,0.305005719931,570725.0,4758.0,3376.0,81.26,83.45,122.97,125.19,585096.0,422631.0,2002.0
327.0,209.0,90.36,91.63,150.93,149.67,49355.0,31280.0,684.0,359.0,78.6,80.69,126.75,134.1,86698.0,48141.0,10282.0,34.1947272253,5996.0,073,13073,118.0,67.0,72.04,78.61,127.25,139.15,15015.0,9323.0,82.5,2.17983651226,85.51,5.55735555556,1.96106060606,129.43,132.4,7.85833333333,36.0,22.0,86.75,81.45,129.42,133.82,4659.0,2944.0,13,1330840.0,0.447435251842,793892.0,7580.0,4838.0,83.02,85.56,128.01,130.55,970309.0,631620.0,2003.0
231.0,158.0,87.9,83.33,155.52,154.63,35925.0,24432.0,808.0,351.0,72.57,76.59,132.82,140.97,107315.0,49482.0,8215.0,-20.1030927835,4206.0,073,13073,24.0,12.0,132.92,146.75,154.21,152.0,3701.0,1824.0,80.74,-2.13333333333,86.31,4.990314902,2.05892370572,132.99,138.48,2.75052151742,49.0,18.0,74.22,77.72,129.98,137.33,6369.0,2472.0,13,1092530.0,-0.179067355956,582459.0,5593.0,3306.0,81.09,87.18,132.0,137.97,738264.0,456113.0,2004.0
273.0,163.0,89.21,90.81,163.74,154.58,44700.0,25197.0,1020.0,458.0,72.53,75.43,128.19,132.57,130755.0,60719.0,9169.0,11.6129032258,4637.0,073,13073,42.0,29.0,91.36,98.83,148.86,139.14,6252.0,4035.0,84.08,4.13673519941,88.72,-1.71956048003,2.02351926736,136.11,138.37,2.34604105572,50.0,23.0,88.76,94.09,168.3,174.52,8415.0,4014.0,13,1247970.0,0.142275269329,641616.0,6341.0,3619.0,84.11,90.19,135.43,139.3,858782.0,504124.0,2005.0
303.0,183.0,108.4,104.67,170.9,164.61,51783.0,30123.0,1027.0,452.0,77.41,80.63,143.45,141.2,147323.0,63824.0,8959.0,-2.29032609881,4624.0,073,13073,22.0,16.0,95.91,102.13,119.59,131.31,2631.0,2101.0,90.83,8.02806850618,93.39,-3.18083469817,1.95915446438,142.36,142.59,4.59187421938,45.0,19.0,81.62,88.21,134.49,112.84,6052.0,2144.0,13,1275420.0,0.021995721051,659335.0,5906.0,3557.0,91.99,94.0,140.45,142.83,829482.0,508055.0,2006.0
265.0,137.0,111.41,110.36,182.71,166.93,48417.0,22869.0,905.0,366.0,78.75,83.04,154.29,151.23,139632.0,55350.0,8058.0,-10.0569259962,3970.0,073,13073,32.0,18.0,70.03,76.44,134.66,139.83,4309.0,2517.0,91.31,0.528459759991,96.71,10.8220488584,2.17117511773,158.6,157.76,11.4076987918,41.0,14.0,91.27,81.14,158.93,141.36,6516.0,1979.0,13,1277990.0,0.00201502250239,626293.0,5419.0,3071.0,92.89,97.61,158.6,160.04,859433.0,491476.0,2007.0
672.0,372.0,98.52,108.65,198.07,202.42,133104.0,75300.0,1620.0,624.0,91.59,111.39,166.69,172.51,270040.0,107648.0,19016.0,135.989079176,9440.0,073,13073,64.0,16.0,102.69,49.5,127.88,113.75,8184.0,1820.0,98.56,7.93998466762,104.91,2.84310080289,2.23290381494,176.06,179.51,11.0088272383,80.0,32.0,85.5,95.38,169.15,214.25,13532.0,6856.0,13,3347970.0,1.61971533424,1694540.0,14048.0,7684.0,99.24,104.11,175.83,178.79,2470130.0,1373810.0,2008.0
223.0,128.0,116.07,121.33,223.47,233.19,49833.0,29848.0,288.0,133.0,92.74,99.39,170.2,173.53,49019.0,23080.0,5175.0,-72.7860748843,2877.0,073,13073,20.0,10.0,108.2,115.6,222.15,241.1,4443.0,2411.0,107.97,9.54748376623,109.7,-1.9646983322,2.18903399092,189.08,189.32,7.39520617971,19.0,11.0,131.95,162.09,185.58,155.55,3526.0,1711.0,13,978474.0,-0.707741108791,544687.0,3822.0,2371.0,108.34,109.78,189.63,188.7,724767.0,447401.0,2009.0
