asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,272.0,,149.0,123,72123,266.0,147.0,38.42,43.67,51.62,47.03,13731.0,6914.0,39.39,,43.35,,1.647308961665397,51.91,47.09,,,,,,,,,,72,14119.0,,7017.0,,,,,,,,,2000.0
,,,,,,,,,,,,,,,,390.0,43.38235294117647,166.0,123,72123,385.0,165.0,34.17,38.28,129.95,241.11,50031.0,39783.0,34.4,-12.668189895912674,38.98,184.268238185052,4.682776162790698,128.87,240.05,148.25659795800425,,,,,,,,,72,50261.0,2.559813017919116,39848.0,1.0,1.0,155.0,155.0,65.0,65.0,65.0,65.0,2001.0
,,,,,,,,,,,,,,,,457.0,17.179487179487186,228.0,123,72123,435.0,222.0,38.94,40.1,61.49,65.25,26750.0,14485.0,39.92,16.04651162790698,40.58,-58.281271163417856,1.9535946893787575,62.39,65.48,-51.586870489640724,,,,,,,,,72,28510.0,-0.4327609876444958,14930.0,,,,,,,,,2002.0
,,,,,,,,,,,,,,,,703.0,53.829321663019705,310.0,123,72123,687.0,307.0,32.92,33.8,59.07,61.53,40584.0,18891.0,32.89,-17.61022044088176,33.93,15.304591295030123,2.2525843721495895,59.27,61.59,-5.000801410482447,,,,,,,,,72,41669.0,0.46155734829884243,19094.0,1.0,1.0,43.0,43.0,46.0,46.0,46.0,46.0,2003.0
,,,,,,,,72.0,47.0,40.15,43.32,77.56,82.64,5584.0,3884.0,551.0,-21.62162162162162,313.0,123,72123,1.0,1.0,42.0,42.0,92.0,92.0,92.0,92.0,34.64,5.320766190331416,36.89,0.42673252049278965,2.26219688221709,62.69,65.01,5.770204150497715,51.0,20.0,33.27,36.35,57.06,65.45,2910.0,1309.0,72,34542.0,-0.17103842184837648,20348.0,274.0,168.0,34.39,36.54,61.35,59.81,16810.0,10048.0,2004.0
,,,,,,,,78.0,40.0,39.77,41.98,140.26,64.08,10940.0,2563.0,756.0,37.205081669691474,379.0,123,72123,2.0,,13.0,,35.0,,70.0,,41.72,20.438799076212465,40.4,9.637906899172254,2.4802253116011506,82.78,73.27,32.04657840165896,145.0,71.0,40.1,38.62,65.5,69.75,9498.0,4952.0,72,62582.0,0.8117653870650223,27768.0,459.0,240.0,42.39,40.48,81.01,75.97,37185.0,18233.0,2005.0
1.0,,304.0,,1058.0,,1058.0,,33.0,17.0,34.88,31.76,61.88,62.24,2042.0,1058.0,516.0,-31.746031746031743,217.0,123,72123,,,,,,,,,45.97,10.186960690316393,46.8,-11.942150786596073,2.184033065042419,80.32,78.83,-2.971732302488528,13.0,3.0,42.0,49.0,74.85,37.33,973.0,112.0,72,41444.0,-0.3377648525135023,17107.0,410.0,184.0,47.78,48.89,78.3,79.87,32102.0,14696.0,2006.0
,,,,,,,,19.0,3.0,26.74,20.33,73.68,73.33,1400.0,220.0,438.0,-15.116279069767447,171.0,123,72123,,,,,,,,,49.34,7.330867957363507,48.06,-7.201352676040873,2.026753141467369,80.0,75.02,-0.3984063745019806,7.0,3.0,59.57,41.67,125.86,84.33,881.0,253.0,72,35041.0,-0.1544976353633819,12828.0,349.0,157.0,48.9,47.84,79.1,75.15,27606.0,11798.0,2007.0
,,,,,,,,76.0,16.0,40.42,47.0,71.95,66.5,5468.0,1064.0,1020.0,132.87671232876713,312.0,123,72123,,,,,,,,,47.88,-2.9590595865423563,51.12,8.974624060150372,2.208646616541353,84.6,85.12,5.7499999999999885,4.0,4.0,58.0,58.0,171.0,171.0,684.0,684.0,72,86296.0,1.4627151051625238,26556.0,844.0,288.0,48.25,51.17,85.36,85.03,72040.0,24488.0,2008.0
,,,,,,,,5.0,2.0,40.6,36.0,81.4,98.0,407.0,196.0,152.0,-85.09803921568627,40.0,123,72123,,,,,,,,,42.96,-10.275689223057649,44.68,12.124390823725207,2.47643156424581,85.11,98.95,0.6028368794326333,,,,,,,,,72,12936.0,-0.8500973393900064,3958.0,110.0,38.0,44.45,45.13,90.51,99.0,9956.0,3762.0,2009.0
,,,,,,,,16.0,5.0,52.06,69.6,163.56,391.0,2617.0,1955.0,168.0,10.526315789473696,69.0,123,72123,,,,,,,,,41.86,-2.560521415270023,40.45,16.44656702663476,2.8837195413282366,96.57,107.65,13.46492774057102,,,,,,,,,72,16224.0,0.25417439703154,7428.0,138.0,63.0,39.73,37.76,89.08,85.6,12293.0,5393.0,2010.0
,,,,,,,,10.0,5.0,75.2,40.6,203.9,119.4,2039.0,597.0,132.0,-21.42857142857143,58.0,123,72123,,,,,,,,,42.83,2.317247969421876,43.31,-14.085700827188807,2.47752743404156,84.89,73.9,-12.094853474163813,1.0,,11.0,,43.0,,43.0,,72,11205.0,-0.3093565088757396,4286.0,117.0,53.0,40.6,43.57,76.59,69.6,8961.0,3689.0,2011.0
,,,,,,,,6.0,3.0,50.5,37.67,74.83,83.33,449.0,250.0,121.0,-8.333333333333337,60.0,123,72123,,,,,,,,,40.8,-4.739668456689239,40.3,-8.627176692328486,2.2637867647058822,73.89,70.18,-12.957945576628582,2.0,2.0,57.5,57.5,88.0,88.0,176.0,176.0,72,8941.0,-0.20205265506470327,4211.0,108.0,55.0,40.58,39.82,74.14,68.82,8007.0,3785.0,2012.0
,,,,,,,,6.0,4.0,42.5,46.0,98.33,106.75,590.0,427.0,143.0,18.181818181818187,63.0,123,72123,,,,,,,,,41.71,2.2303921568627594,46.38,2.6237950047176106,2.3231838887556937,77.52,79.17,4.9127080795777545,,,,,,,,,72,11085.0,0.23979420646460126,4988.0,106.0,59.0,40.88,46.41,80.02,77.31,8482.0,4561.0,2013.0
,,,,,,,,1.0,1.0,46.0,46.0,51.0,51.0,51.0,51.0,118.0,-17.48251748251748,43.0,123,72123,,,,,,,,,43.49,4.267561735794767,46.81,-4.315589434815436,2.2229248103012185,77.34,80.67,-0.23219814241485226,,,,,,,,,72,9126.0,-0.17672530446549395,3469.0,76.0,42.0,48.34,46.83,87.05,81.38,6616.0,3418.0,2014.0
