asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,3.0,38.8,33.0,102.8,78.67,514.0,236.0,147.0,52.0,35.89,38.42,44.7,48.21,6571.0,2507.0,1216.0,,412.0,299,13299,14.0,2.0,44.93,49.0,34.5,54.5,483.0,109.0,38.84,,43.54,,1.56861483007,48.74,52.38,,10.0,6.0,30.3,34.67,50.6,51.17,506.0,307.0,13,59264.0,,21582.0,556.0,253.0,42.58,45.74,51.03,53.49,28371.0,13533.0,2000.0
1.0,,225.0,,180.0,,180.0,,147.0,60.0,39.33,44.2,57.58,64.08,8464.0,3845.0,1437.0,18.1743421053,619.0,299,13299,13.0,5.0,34.0,31.0,32.46,38.6,422.0,193.0,45.74,17.7651905252,55.22,-1.4612753859,1.54569304766,56.56,63.88,16.0443167829,4.0,1.0,34.5,36.0,53.5,48.0,214.0,48.0,13,81276.0,0.371422786177,39540.0,772.0,444.0,49.92,56.45,59.94,64.18,46272.0,28496.0,2001.0
3.0,2.0,52.0,50.5,61.33,64.0,184.0,128.0,136.0,55.0,47.83,57.73,59.94,68.89,8152.0,3789.0,1346.0,-6.33263743911,624.0,299,13299,2.0,1.0,37.5,59.0,44.0,58.0,88.0,58.0,52.48,14.735461303,63.13,-2.5339281941,1.50652629573,63.25,70.96,11.8281471004,4.0,2.0,45.75,53.0,67.5,73.0,270.0,146.0,13,85140.0,0.0475417097298,44276.0,782.0,477.0,57.22,65.0,67.26,72.73,52600.0,34690.0,2002.0
12.0,8.0,157.25,188.5,72.58,73.13,871.0,585.0,191.0,89.0,43.95,46.63,63.27,66.98,12085.0,5961.0,1360.0,1.04011887073,762.0,299,13299,14.0,4.0,44.71,36.75,66.5,50.5,931.0,202.0,57.54,9.64176829268,61.2,7.52948902362,1.61996002781,74.57,76.78,17.8972332016,3.0,1.0,61.67,101.0,63.0,52.0,189.0,52.0,13,101410.0,0.191097016678,58503.0,970.0,606.0,59.97,60.96,75.55,77.1,73287.0,46722.0,2003.0
12.0,8.0,211.83,285.38,147.58,182.5,1771.0,1460.0,262.0,83.0,45.17,47.65,66.51,64.51,17425.0,5354.0,1420.0,4.41176470588,588.0,299,13299,4.0,2.0,34.75,42.0,48.5,37.0,194.0,74.0,60.7,5.4918317692,65.04,0.501798449496,1.62808896211,79.06,80.07,6.02118814537,4.0,1.0,42.75,36.0,68.75,70.0,275.0,70.0,13,112260.0,0.106991420964,47082.0,890.0,438.0,62.89,65.79,79.63,80.92,70872.0,35444.0,2004.0
15.0,6.0,177.4,362.33,87.73,71.17,1316.0,427.0,312.0,75.0,43.78,52.89,75.22,81.08,23469.0,6081.0,1404.0,-1.12676056338,564.0,299,13299,4.0,2.0,38.0,45.0,69.25,95.5,277.0,191.0,57.27,-5.65074135091,63.68,7.27616633562,1.74655142308,80.02,81.45,1.21426764483,8.0,3.0,58.5,64.0,86.75,114.67,694.0,344.0,13,112350.0,0.000801710315339,45938.0,853.0,447.0,60.81,62.46,79.58,80.6,67882.0,36026.0,2005.0
6.0,2.0,89.83,89.5,133.17,114.0,799.0,228.0,281.0,106.0,56.45,46.62,77.32,76.18,21727.0,8075.0,1455.0,3.63247863248,639.0,299,13299,6.0,4.0,114.33,120.75,114.83,131.0,689.0,524.0,57.51,0.419067574646,61.84,2.74364116326,1.79447052686,82.56,81.86,3.17420644839,13.0,5.0,81.77,84.8,79.38,65.4,1032.0,327.0,13,120132.0,0.0692656875834,52307.0,862.0,452.0,55.71,60.73,82.96,84.1,71512.0,38014.0,2006.0
13.0,5.0,99.54,68.8,107.38,111.0,1396.0,555.0,242.0,71.0,61.86,68.75,91.24,86.77,22080.0,6161.0,1183.0,-18.6941580756,431.0,299,13299,3.0,,47.0,,108.0,,324.0,,66.45,15.5451225874,63.49,-0.517907764187,1.78517682468,94.9,88.15,14.9467054264,15.0,4.0,101.53,212.0,105.53,152.25,1583.0,609.0,13,112270.0,-0.0654446775214,37994.0,702.0,316.0,64.58,60.22,91.87,84.23,64493.0,26617.0,2007.0
36.0,16.0,58.67,43.75,73.11,60.0,2632.0,960.0,384.0,112.0,48.58,41.75,78.08,76.96,29984.0,8620.0,2856.0,141.420118343,1212.0,299,13299,,,,,,,,,62.48,-5.97441685478,62.78,-2.93653505476,1.73275448143,86.61,82.75,-8.73551106428,20.0,4.0,190.0,77.0,148.4,120.0,2968.0,480.0,13,247356.0,1.20322436982,100288.0,2148.0,1016.0,65.15,66.09,87.99,83.24,189008.0,84568.0,2008.0
5.0,2.0,114.4,155.5,122.8,162.5,614.0,325.0,84.0,28.0,47.81,59.07,71.08,74.04,5971.0,2073.0,722.0,-74.7198879552,382.0,299,13299,2.0,1.0,139.0,48.0,143.0,100.0,286.0,100.0,67.25,7.63444302177,72.74,1.84270384396,1.76468401487,94.94,94.66,9.61782704076,3.0,1.0,59.33,47.0,86.0,113.0,258.0,113.0,13,68549.0,-0.722873105969,36161.0,565.0,335.0,70.08,73.13,98.7,96.28,55766.0,32255.0,2009.0
