asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,65.0,,58.5,,117.0,,2.0,,29.0,,57.0,,114.0,,1053.0,,392.0,075,18075,11.0,9.0,47.64,52.22,49.27,48.78,542.0,439.0,41.81,,42.13,,1.604281272422865,53.66,53.79,,4.0,3.0,28.0,28.67,45.75,36.33,183.0,109.0,18,56507.0,,21084.0,707.0,327.0,40.69,42.27,52.99,52.98,37462.0,17325.0,2000.0
2.0,1.0,77.5,77.0,96.0,92.0,192.0,92.0,,,,,,,,,1324.0,25.73599240265907,601.0,075,18075,9.0,5.0,35.33,34.8,48.67,49.0,438.0,245.0,45.37,8.514709399665144,49.86,6.355952149268251,1.7062486224377342,61.93,61.8,15.41185240402536,1.0,1.0,42.0,42.0,24.0,24.0,24.0,24.0,18,81998.0,0.45111225157945034,37141.0,889.0,532.0,47.76,50.86,62.61,63.02,55656.0,33527.0,2001.0
3.0,,34.0,,41.33,,124.0,,3.0,1.0,50.67,84.0,42.0,43.0,126.0,43.0,1352.0,2.114803625377637,677.0,075,18075,11.0,6.0,46.91,51.0,58.73,76.33,646.0,458.0,47.25,4.143707295569765,50.24,2.5641853705796747,1.75,66.15,65.87,6.814145002422101,4.0,1.0,45.25,42.0,88.75,100.0,355.0,100.0,18,89430.0,0.09063635698431671,44591.0,891.0,605.0,49.22,50.88,68.07,65.9,60650.0,39872.0,2002.0
2.0,2.0,33.0,33.0,32.0,32.0,64.0,64.0,8.0,1.0,37.88,44.0,66.88,108.0,535.0,108.0,1379.0,1.9970414201183395,724.0,075,18075,5.0,1.0,19.6,14.0,55.2,40.0,276.0,40.0,47.36,0.23280423280422902,48.67,2.2261100386100408,1.7889569256756757,67.78,67.57,2.464096749811029,4.0,1.0,69.5,42.0,54.75,60.0,219.0,60.0,18,93473.0,0.04520854299452082,48919.0,1159.0,681.0,47.39,49.31,68.45,67.78,79336.0,46158.0,2003.0
1.0,1.0,33.0,33.0,117.0,117.0,117.0,117.0,3.0,2.0,58.33,66.5,82.0,87.5,246.0,175.0,1228.0,-10.949963741841916,489.0,075,18075,2.0,,55.0,,117.5,,235.0,,46.6,-1.6047297297297258,47.46,8.198374696221155,1.935622317596566,72.16,68.96,6.462083210386549,7.0,1.0,41.86,30.0,61.14,61.0,428.0,61.0,18,88611.0,-0.05201502038021677,33722.0,1040.0,461.0,46.17,47.81,71.92,68.92,74801.0,31772.0,2004.0
5.0,1.0,45.2,29.0,56.0,68.0,280.0,68.0,12.0,2.0,38.33,33.5,91.67,91.0,1100.0,182.0,1268.0,3.2573289902280145,442.0,075,18075,1.0,,28.0,,82.0,,82.0,,50.06,7.424892703862662,50.25,0.6736483846878416,1.9486616060727127,78.04,74.03,8.148558758314861,5.0,1.0,35.4,51.0,69.4,34.0,347.0,34.0,18,98959.0,0.11678008373678206,32723.0,1070.0,414.0,49.18,49.54,76.12,73.51,81444.0,30433.0,2005.0
3.0,2.0,26.33,22.0,64.67,52.5,194.0,105.0,2.0,,66.0,,88.5,,177.0,,1073.0,-15.378548895899058,382.0,075,18075,1.0,,45.0,,129.0,,129.0,,51.68,3.2361166600079816,47.57,-5.728838549096826,1.8370259287925697,75.95,71.57,-2.6781137878011285,1.0,,22.0,,15.0,,15.0,,18,81496.0,-0.17646702169585382,27338.0,911.0,356.0,49.62,47.4,74.66,70.69,68011.0,25165.0,2006.0
6.0,1.0,39.33,21.0,53.33,60.0,320.0,60.0,2.0,,53.0,,67.5,,135.0,,912.0,-15.004659832246038,358.0,075,18075,,,,,,,,,52.52,1.6253869969040213,55.9,-1.2495794573633812,1.8140708301599389,76.22,71.61,0.355497037524688,2.0,,24.0,,72.5,,145.0,,18,69513.0,-0.14703789143025425,25636.0,788.0,336.0,52.66,56.38,75.72,70.79,59671.0,23786.0,2007.0
,,,,,,,,,,,,,,,,2180.0,139.03508771929825,1032.0,075,18075,4.0,4.0,13.0,13.0,19.0,19.0,76.0,76.0,56.22,7.044935262757046,60.71,4.976550775475275,1.904348986125934,85.65,74.59,12.372080818682774,28.0,8.0,183.43,553.0,121.86,278.0,3412.0,2224.0,18,186724.0,1.6861738092155423,76972.0,2036.0,992.0,54.91,56.9,86.38,73.55,175868.0,72960.0,2008.0
1.0,,52.0,,80.0,,80.0,,1.0,,24.0,,14.0,,14.0,,571.0,-73.80733944954129,304.0,075,18075,,,,,,,,,57.14,1.6364283173248007,62.97,-3.769719133942695,1.8325603780189008,83.77,87.77,-2.1949795680093476,5.0,4.0,169.0,193.5,138.2,151.25,691.0,605.0,18,47830.0,-0.7438465328506245,26682.0,518.0,292.0,56.8,61.08,84.07,86.43,43547.0,25238.0,2009.0
