asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,2.0,105.25,135.5,103.75,160.0,415.0,320.0,19.0,9.0,37.84,36.11,75.16,68.11,1428.0,613.0,1555.0,,893.0,189,37189,13.0,5.0,106.23,165.0,141.0,178.0,1833.0,890.0,84.86,,103.01,,1.7256363422107,117.15,131.46,,10.0,5.0,97.2,98.8,147.6,116.8,1476.0,584.0,37,182162.0,,117396.0,1196.0,780.0,89.07,102.05,120.27,131.41,143837.0,102503.0,2000.0
4.0,3.0,79.75,91.67,239.75,277.67,959.0,833.0,15.0,9.0,42.87,49.89,79.27,88.89,1189.0,800.0,2574.0,65.53054662379421,1586.0,189,37189,15.0,8.0,93.47,112.25,110.87,105.38,1663.0,843.0,97.72,15.154371906669816,104.85,-0.6177361119045655,1.7149764633647153,134.07,140.91,14.443021766965414,2.0,1.0,20.5,13.0,106.5,145.0,213.0,145.0,37,345093.0,0.894429134506648,223488.0,1893.0,1345.0,100.68,102.08,137.05,139.28,259432.0,187325.0,2001.0
13.0,8.0,71.85,72.0,156.69,162.88,2037.0,1303.0,14.0,9.0,59.86,67.11,122.36,138.22,1713.0,1244.0,3287.0,27.700077700077696,2049.0,189,37189,12.0,8.0,125.83,158.13,166.0,156.75,1992.0,1254.0,106.34,8.82112157183792,114.76,3.9983983170432946,1.7835480534135788,151.73,154.68,13.172223465353916,12.0,9.0,153.08,170.56,135.33,149.89,1624.0,1349.0,37,498749.0,0.4452596836215166,316930.0,2519.0,1740.0,107.67,110.35,151.25,150.82,380992.0,262431.0,2002.0
19.0,8.0,258.05,174.25,176.89,161.13,3361.0,1289.0,28.0,7.0,45.39,61.71,94.82,154.43,2655.0,1081.0,4266.0,29.783997566169763,2655.0,189,37189,19.0,16.0,147.47,166.31,153.79,152.88,2922.0,2446.0,111.7,5.040436336279863,121.0,1.0993660050031329,1.8031557743957027,161.13,162.57,6.195215184867853,12.0,8.0,108.5,109.5,165.42,161.25,1985.0,1290.0,37,687372.0,0.3781922369769162,431631.0,3627.0,2370.0,108.15,115.81,159.98,160.24,580263.0,379765.0,2003.0
21.0,9.0,208.76,216.67,148.67,162.0,3122.0,1458.0,17.0,7.0,69.47,84.71,183.59,202.71,3121.0,1419.0,2951.0,-30.82512892639475,1716.0,189,37189,5.0,2.0,61.4,102.0,130.0,188.5,650.0,377.0,119.65,7.117278424350948,131.19,0.157550587733013,1.805996656916005,172.87,177.7,7.2860423260721285,11.0,5.0,268.36,332.0,167.09,157.2,1838.0,786.0,37,510150.0,-0.25782545695780446,304929.0,2455.0,1506.0,118.3,128.14,171.76,177.05,421672.0,266637.0,2004.0
18.0,13.0,124.56,148.15,170.72,183.62,3073.0,2387.0,20.0,7.0,103.65,187.0,184.15,279.57,3683.0,1957.0,3416.0,15.757370382921042,1951.0,189,37189,4.0,2.0,222.25,191.5,275.0,425.0,1100.0,850.0,129.04,7.847889678228159,146.96,-0.8617655989752726,1.7904331990080595,184.83,187.6,6.918493665760406,5.0,2.0,72.2,82.5,156.8,228.0,784.0,456.0,37,631375.0,0.23762618837596783,366013.0,2900.0,1755.0,126.89,142.38,184.15,186.3,534023.0,326955.0,2005.0
10.0,6.0,62.5,66.67,149.1,151.67,1491.0,910.0,27.0,14.0,79.22,78.43,144.7,160.0,3907.0,2240.0,3475.0,1.7271662763466145,2017.0,189,37189,9.0,5.0,84.0,82.8,96.44,121.2,868.0,606.0,154.26,19.54432734035958,167.27,-5.704260959217555,1.6883022170361728,208.35,206.49,12.725206946924184,6.0,2.0,76.0,85.0,143.0,94.5,858.0,189.0,37,724020.0,0.14673529994060575,416496.0,2789.0,1787.0,155.76,165.74,207.25,204.44,578018.0,365327.0,2006.0
13.0,6.0,155.23,142.5,197.85,198.67,2572.0,1192.0,28.0,13.0,120.18,106.77,258.46,170.85,7237.0,2221.0,3184.0,-8.37410071942446,1690.0,189,37189,6.0,5.0,94.33,106.0,212.83,219.2,1277.0,1096.0,162.63,5.425904317386232,175.98,1.8461363157355803,1.7194705773842465,223.71,218.09,7.372210223182152,4.0,3.0,190.0,236.67,223.5,246.33,894.0,739.0,37,712301.0,-0.01618601696085742,368573.0,2675.0,1511.0,161.51,173.3,219.53,214.3,587248.0,323804.0,2007.0
48.0,12.0,152.92,65.67,254.25,235.67,12204.0,2828.0,52.0,24.0,92.77,81.83,217.54,231.83,11312.0,5564.0,9272.0,191.20603015075375,5196.0,189,37189,4.0,,100.0,,136.0,,544.0,,149.78,-7.901371210723729,159.43,15.786803345725087,1.990920016023501,238.56,234.74,6.638058200348662,52.0,32.0,92.08,79.25,207.69,202.88,10800.0,6492.0,37,2211910.0,2.1053023932298283,1219730.0,7960.0,4688.0,144.83,153.11,234.17,229.98,1864030.0,1078150.0,2008.0
11.0,9.0,115.18,106.22,201.91,207.67,2221.0,1869.0,10.0,6.0,70.7,66.5,145.2,145.33,1452.0,872.0,2791.0,-69.8986194995686,1722.0,189,37189,1.0,,94.0,,141.0,,141.0,,161.4,7.758045132861535,170.01,-9.401259893105006,1.8037484510532837,232.9,227.93,-2.372568745808179,5.0,1.0,36.4,43.0,107.6,96.0,538.0,96.0,37,650018.0,-0.7061281878557446,392490.0,2428.0,1552.0,160.25,167.87,232.54,227.41,564615.0,352947.0,2009.0
