asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,7.0,2.0,127.71,323.5,102.0,171.5,714.0,343.0,233.0,,123.0,157,51157,,,,,,,,,89.86,,89.63,,1.86929668373,134.38,137.67,,1.0,,13.0,,70.0,,70.0,,51,31311.0,,16933.0,162.0,99.0,96.96,86.66,147.49,137.0,23893.0,13563.0,2000.0
1.0,,40.0,,100.0,,100.0,,4.0,2.0,69.25,66.5,118.5,130.5,474.0,261.0,445.0,90.9871244635,249.0,157,51157,5.0,4.0,97.8,72.75,181.6,122.25,908.0,489.0,98.8,9.94880925885,99.84,-5.1162438622,1.77365890688,140.19,142.78,4.32356005358,1.0,1.0,66.0,66.0,200.0,200.0,200.0,200.0,51,62385.0,0.992430775127,35552.0,279.0,189.0,96.85,86.43,148.65,142.94,41473.0,27016.0,2001.0
,,,,,,,,11.0,5.0,47.91,48.2,118.18,80.0,1300.0,400.0,572.0,28.5393258427,291.0,157,51157,1.0,1.0,135.0,135.0,84.0,84.0,84.0,84.0,93.24,-5.62753036437,105.56,21.639508115,2.15746996997,160.93,172.09,14.7942078608,3.0,3.0,196.0,196.0,174.33,174.33,523.0,523.0,51,92050.0,0.475514947503,50079.0,351.0,220.0,100.66,104.94,173.16,178.66,60779.0,39306.0,2002.0
3.0,2.0,265.67,325.5,333.33,369.0,1000.0,738.0,19.0,13.0,88.42,105.62,102.79,95.62,1953.0,1243.0,939.0,64.1608391608,548.0,157,51157,5.0,3.0,81.6,95.0,109.8,113.0,549.0,339.0,97.27,4.32217932218,103.62,5.73861727465,2.28127891436,177.52,182.61,10.3088299261,2.0,2.0,233.0,233.0,373.5,373.5,747.0,747.0,51,166694.0,0.810907115698,100071.0,702.0,440.0,100.59,105.23,182.61,186.89,128189.0,82231.0,2003.0
4.0,3.0,172.75,198.33,278.0,291.33,1112.0,874.0,24.0,7.0,53.79,56.0,121.21,164.29,2909.0,1150.0,684.0,-27.1565495208,353.0,157,51157,2.0,1.0,64.5,74.0,181.0,254.0,362.0,254.0,95.49,-1.82995784929,107.41,18.2580334086,2.69779558069,206.09,217.95,16.0939612438,2.0,2.0,62.5,62.5,297.5,297.5,595.0,595.0,51,140964.0,-0.154354685832,76937.0,503.0,284.0,99.85,110.57,211.37,221.79,106321.0,62988.0,2004.0
4.0,1.0,367.25,46.0,610.5,62.0,2442.0,62.0,19.0,11.0,76.89,95.91,196.11,218.73,3726.0,2406.0,700.0,2.33918128655,361.0,157,51157,,,,,,,,,105.81,10.8074143889,115.81,4.24630946015,2.81235232965,238.06,247.16,15.5126401087,1.0,,360.0,,1000.0,,1000.0,,51,166640.0,0.18214579609,89223.0,514.0,287.0,102.61,113.83,238.61,249.1,122643.0,71492.0,2005.0
3.0,3.0,287.0,287.0,294.67,294.67,884.0,884.0,16.0,9.0,63.75,65.78,181.94,171.56,2911.0,1544.0,634.0,-9.42857142857,324.0,157,51157,2.0,2.0,72.0,72.0,196.5,196.5,393.0,393.0,129.85,22.7199697571,134.62,-2.449847537,2.74345398537,284.99,277.02,19.7135176006,2.0,,79.0,,110.0,,220.0,,51,180686.0,0.0842894863178,89756.0,456.0,261.0,131.27,138.31,291.19,284.29,132784.0,74200.0,2006.0
1.0,,107.0,,622.0,,622.0,,16.0,6.0,98.44,99.67,197.94,162.17,3167.0,973.0,572.0,-9.77917981073,251.0,157,51157,,,,,,,,,121.42,-6.49210627647,131.83,1.18273691375,2.77590182836,269.64,260.72,-5.38615390014,,,,,,,,,51,154235.0,-0.146392083504,65440.0,444.0,209.0,125.82,135.07,271.8,264.71,120679.0,55325.0,2007.0
,,,,,,,,36.0,4.0,71.78,24.0,259.56,47.0,9344.0,188.0,1572.0,174.825174825,804.0,157,51157,,,,,,,,,133.2,9.70186130786,152.86,-4.31037679869,2.65625,283.05,270.33,4.97329773031,4.0,,37.0,,247.0,,988.0,,51,444960.0,1.88494829319,217348.0,1232.0,676.0,114.89,117.83,292.73,273.56,360644.0,184928.0,2008.0
1.0,1.0,320.0,320.0,855.0,855.0,855.0,855.0,2.0,1.0,121.5,199.0,355.0,370.0,710.0,370.0,445.0,-71.6921119593,229.0,157,51157,,,,,,,,,148.2,11.2612612613,135.55,-14.3415098833,2.27530364372,269.76,260.53,-4.69528351881,2.0,,51.0,,201.5,,403.0,,51,120041.0,-0.730220693995,59662.0,367.0,198.0,149.04,135.01,272.31,260.53,99938.0,51584.0,2009.0
1.0,1.0,544.0,544.0,400.0,400.0,400.0,400.0,5.0,2.0,230.6,59.5,185.4,71.5,927.0,143.0,280.0,-37.0786516854,159.0,157,51157,,,,,,,,,173.82,17.2874493927,178.98,-2.55839476433,2.21709239443,308.3,300.64,14.2867734282,,,,,,,,,51,86323.0,-0.280887363484,47801.0,218.0,127.0,157.12,161.89,298.01,287.66,64966.0,36533.0,2010.0
1.0,,398.0,,667.0,,667.0,,8.0,3.0,48.38,45.0,143.38,194.0,1147.0,582.0,313.0,11.7857142857,160.0,157,51157,,,,,,,,,170.08,-2.15165113336,159.69,-5.71043250258,2.09048682973,284.44,265.7,-7.73921505028,,,,,,,,,51,89029.0,0.0313473813468,42512.0,248.0,134.0,163.15,145.67,278.92,246.45,69173.0,33024.0,2011.0
7.0,5.0,244.57,273.4,315.71,295.6,2210.0,1478.0,8.0,3.0,95.25,71.0,207.13,168.33,1657.0,505.0,374.0,19.4888178914,237.0,157,51157,,,,,,,,,171.16,0.634995296331,160.05,2.54809317046,2.14375438186,293.54,276.65,3.19926873857,,,,,,,,,51,109785.0,0.233137516989,65565.0,293.0,191.0,156.95,165.52,271.32,274.68,79498.0,52463.0,2012.0
5.0,2.0,291.4,187.5,276.0,243.0,1380.0,486.0,10.0,3.0,90.6,84.33,161.6,100.67,1616.0,302.0,364.0,-2.67379679144,211.0,157,51157,1.0,,108.0,,404.0,,404.0,,167.45,-2.16756251461,171.18,11.7845869592,2.39638698119,321.02,319.5,9.36158615521,4.0,2.0,79.25,68.5,382.0,199.5,1528.0,399.0,51,116852.0,0.0643712711208,67414.0,282.0,171.0,163.51,172.86,324.54,328.39,91521.0,56155.0,2013.0
1.0,1.0,600.0,600.0,479.0,479.0,479.0,479.0,2.0,,19.0,,81.5,,163.0,,192.0,-47.2527472527,105.0,157,51157,,,,,,,,,159.38,-4.81934905942,194.66,-9.81149764665,2.16126552892,275.57,307.07,-14.1579963865,,,,,,,,,51,52910.0,-0.547205011467,32242.0,152.0,86.0,149.59,174.63,262.86,290.45,39955.0,24979.0,2014.0
