asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,429.0,,173.0,023,49023,7.0,,37.57,,58.71,,411.0,,53.97,,62.19,,2.04766536965,88.41,93.13,,3.0,2.0,52.33,60.5,46.67,15.0,140.0,30.0,49,37929.0,,16112.0,337.0,154.0,57.0,64.15,92.31,97.69,31107.0,15044.0,2000.0
2.0,,73.0,,184.0,,368.0,,2.0,2.0,48.5,48.5,139.5,139.5,279.0,279.0,676.0,57.5757575758,323.0,023,49023,6.0,2.0,47.83,59.5,89.83,105.5,539.0,211.0,52.6,-2.53844728553,56.39,17.7962121691,2.41207224335,101.5,102.5,14.8060174188,1.0,,74.0,,122.0,,122.0,,49,68612.0,0.808958844156,33107.0,482.0,274.0,53.14,57.01,105.09,105.93,50651.0,29025.0,2001.0
2.0,2.0,82.0,82.0,136.5,136.5,273.0,273.0,,,,,,,,,693.0,2.51479289941,363.0,023,49023,7.0,1.0,58.71,31.0,77.14,15.0,540.0,15.0,54.34,3.30798479087,55.97,-0.417332214065,2.40200588885,104.42,103.88,2.87684729064,1.0,,22.0,,50.0,,50.0,,49,72361.0,0.0546405876523,37709.0,533.0,321.0,56.14,56.41,106.56,104.8,56796.0,33640.0,2002.0
3.0,2.0,82.0,75.0,173.0,159.5,519.0,319.0,,,,,,,,,981.0,41.5584415584,463.0,023,49023,12.0,4.0,51.08,50.5,87.5,87.25,1050.0,349.0,54.3,-0.0736105999264,54.43,0.140751173808,2.40538674033,104.49,103.72,0.0670369660984,2.0,1.0,40.5,33.0,105.0,100.0,210.0,100.0,49,102505.0,0.416577990907,48024.0,838.0,417.0,54.65,54.56,103.53,103.1,86762.0,42991.0,2003.0
,,,,,,,,,,,,,,,,739.0,-24.6687054027,306.0,023,49023,,,,,,,,,57.87,6.57458563536,58.95,-1.27495265582,2.3747191982,109.94,108.97,5.21581012537,,,,,,,,,49,81247.0,-0.207385005609,33345.0,634.0,282.0,58.85,59.48,111.09,109.04,70434.0,30750.0,2004.0
6.0,3.0,54.33,75.33,109.0,105.67,654.0,317.0,2.0,,39.0,,75.0,,150.0,,728.0,-1.48849797023,316.0,023,49023,1.0,1.0,38.0,38.0,125.0,125.0,125.0,125.0,58.57,1.20960774149,58.55,-4.07104264642,2.27804336691,106.74,105.76,-2.91067855194,1.0,1.0,37.0,37.0,83.0,83.0,83.0,83.0,49,77708.0,-0.0435585313919,33420.0,636.0,289.0,59.07,59.43,108.08,107.96,68741.0,31199.0,2005.0
1.0,,54.0,,138.0,,138.0,,3.0,,30.67,,88.33,,265.0,,860.0,18.1318681319,352.0,023,49023,1.0,,72.0,,44.0,,44.0,,69.6,18.8321666382,72.11,-9.86385302992,2.05334051724,114.33,114.57,7.11073636875,4.0,,43.5,,78.75,,315.0,,49,98328.0,0.265352344675,40328.0,733.0,326.0,70.32,72.54,117.26,115.39,85953.0,37616.0,2006.0
4.0,1.0,63.25,120.0,116.25,225.0,465.0,225.0,1.0,,67.0,,202.0,,202.0,,739.0,-14.0697674419,297.0,023,49023,4.0,1.0,39.5,37.0,145.75,181.0,583.0,181.0,72.32,3.90804597701,73.71,22.6198382419,2.5178028208,145.67,140.78,27.4118778973,2.0,1.0,72.5,45.0,50.0,78.0,100.0,78.0,49,107647.0,0.0947746318444,41811.0,658.0,282.0,71.03,74.5,147.54,142.48,97082.0,40179.0,2007.0
,,,,,,,,4.0,4.0,121.0,121.0,330.0,330.0,1320.0,1320.0,1864.0,152.232746955,768.0,023,49023,4.0,,56.0,,189.0,,756.0,,70.8,-2.1017699115,69.4,18.0505895416,2.97228107345,168.35,154.89,15.5694377703,20.0,4.0,38.2,40.0,72.2,82.0,1444.0,328.0,49,313804.0,1.91512071865,118956.0,1688.0,716.0,70.49,68.79,169.5,155.54,286120.0,111364.0,2008.0
2.0,1.0,73.0,66.0,286.5,193.0,573.0,193.0,,,,,,,,,490.0,-73.7124463519,220.0,023,49023,,,,,,,,,68.59,-3.12146892655,68.8,-0.812414240028,2.94813383875,161.77,152.91,-3.90852390852,1.0,1.0,48.0,48.0,150.0,150.0,150.0,150.0,49,79265.0,-0.747406024142,33641.0,428.0,205.0,68.1,68.76,164.53,152.43,70420.0,31248.0,2009.0
