asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
24.0,12.0,56.92,63.0,76.58,84.75,1838.0,1017.0,281.0,143.0,47.95,52.15,56.68,52.48,15927.0,7504.0,6046.0,,3219.0,177,20177,167.0,97.0,43.26,49.81,55.19,64.02,9216.0,6210.0,57.01,,65.93,,1.515523592352219,69.12,76.86,,33.0,21.0,47.03,48.62,75.91,88.86,2505.0,1866.0,20,417911.0,,247399.0,3932.0,2483.0,61.18,67.82,75.71,80.29,297674.0,199368.0,2000.0
47.0,36.0,80.55,93.42,119.79,124.31,5630.0,4475.0,313.0,159.0,67.46,69.48,67.52,68.43,21134.0,10881.0,9771.0,61.61098246774728,5618.0,177,20177,203.0,141.0,50.64,54.73,72.67,77.96,14751.0,10992.0,63.68,11.699701806700592,69.17,7.166679207670268,1.624136306532663,82.74,89.16,19.704861111111093,47.0,35.0,53.96,56.37,62.89,70.49,2956.0,2467.0,20,808419.0,0.9344286223621776,500883.0,6003.0,4463.0,68.9,71.06,89.91,91.74,539719.0,409432.0,2001.0
61.0,36.0,78.28,82.69,115.41,129.25,7040.0,4653.0,336.0,185.0,54.18,57.75,73.72,76.59,24770.0,14170.0,11325.0,15.9042063248388,6540.0,177,20177,299.0,202.0,55.7,59.11,75.8,81.48,22664.0,16459.0,63.3,-0.596733668341709,68.63,6.4242888035800805,1.72847551342812,87.53,92.32,5.789219240995891,42.0,26.0,59.38,62.38,85.43,89.81,3588.0,2335.0,20,991271.0,0.2261846888803949,603741.0,7215.0,5154.0,66.97,69.83,92.81,93.93,669603.0,484127.0,2002.0
75.0,48.0,90.37,96.96,126.69,127.02,9502.0,6097.0,528.0,222.0,55.23,62.27,76.64,81.81,40467.0,18161.0,14505.0,28.079470198675494,8753.0,177,20177,429.0,269.0,52.05,55.14,78.33,78.2,33605.0,21037.0,66.7,5.371248025276465,70.8,1.744032587841815,1.7586206896551724,93.84,96.14,7.208956929052901,79.0,46.0,56.2,59.74,83.53,86.3,6599.0,3970.0,20,1361180.0,0.37316636923707036,841535.0,10585.0,7192.0,69.01,71.63,96.56,97.68,1022090.0,702484.0,2003.0
72.0,48.0,89.63,97.5,126.79,129.44,9129.0,6213.0,687.0,221.0,52.6,59.81,79.14,84.29,54369.0,18627.0,11942.0,-17.669769045156848,6111.0,177,20177,29.0,13.0,59.34,63.0,97.41,88.23,2825.0,1147.0,66.6,-0.14992503748126884,70.64,0.1714950244362079,1.7616366366366367,93.86,94.48,0.021312872975265407,99.0,58.0,55.19,58.22,80.26,78.12,7946.0,4531.0,20,1120880.0,-0.1765380037908285,577337.0,9003.0,5054.0,67.55,69.86,95.63,95.84,860923.0,484359.0,2004.0
99.0,61.0,95.36,102.59,106.58,111.62,10551.0,6809.0,734.0,227.0,50.66,56.51,81.39,77.22,59742.0,17530.0,12550.0,5.09127449338469,5980.0,177,20177,21.0,8.0,51.67,35.63,61.95,44.63,1301.0,357.0,65.35,-1.8768768768768762,70.68,2.7379820276369315,1.8098699311400155,94.62,94.86,0.809716599190291,126.0,48.0,52.92,58.0,80.03,76.0,10084.0,3648.0,20,1187460.0,0.05939975733352365,567254.0,9477.0,5088.0,66.18,70.4,96.36,96.16,913178.0,489256.0,2005.0
77.0,47.0,93.05,79.32,125.64,107.83,9674.0,5068.0,667.0,255.0,53.31,55.27,80.61,78.71,53765.0,20072.0,11063.0,-11.848605577689241,5404.0,177,20177,20.0,9.0,76.5,84.44,106.35,96.11,2127.0,865.0,70.21,7.436878347360376,75.55,-9.037050758525533,1.6463110667996013,92.47,92.28,-2.272246882265916,97.0,49.0,53.18,56.51,85.41,76.27,8285.0,3737.0,20,1022980.0,-0.13851413942364377,498678.0,8268.0,4519.0,70.46,75.37,93.92,93.69,776539.0,423401.0,2006.0
67.0,30.0,118.16,102.13,132.99,135.7,8910.0,4071.0,485.0,159.0,55.21,55.33,87.2,87.72,42294.0,13947.0,9417.0,-14.87842357407575,4540.0,177,20177,17.0,8.0,138.24,205.13,177.35,146.38,3015.0,1171.0,72.43,3.1619427431989866,77.57,7.753279341572106,1.77395416263979,102.79,102.83,11.16037633827187,80.0,33.0,62.28,57.3,103.28,84.12,8262.0,2776.0,20,967970.0,-0.05377426733660484,466862.0,7335.0,3858.0,72.32,75.99,103.63,103.64,760102.0,399856.0,2007.0
172.0,112.0,85.0,95.25,151.65,153.07,26084.0,17144.0,896.0,304.0,55.56,62.55,89.43,94.36,80128.0,28684.0,21980.0,133.40766698523944,12436.0,177,20177,48.0,20.0,231.67,424.2,145.42,132.8,6980.0,2656.0,76.49,5.605412122048858,81.37,3.2686669200835405,1.8319388155314418,112.1,112.74,9.057301293900167,260.0,76.0,58.69,71.37,93.98,104.89,24436.0,7972.0,20,2464050.0,1.5455850904470179,1402080.0,18072.0,10872.0,76.49,80.37,112.72,112.75,2037080.0,1225780.0,2008.0
64.0,45.0,117.78,114.27,159.83,148.31,10229.0,6674.0,152.0,67.0,66.89,69.07,103.93,105.58,15797.0,7074.0,5873.0,-73.28025477707007,3638.0,177,20177,9.0,2.0,104.11,67.5,167.11,20.0,1504.0,40.0,85.4,11.648581513923407,89.62,-1.7242676014849523,1.800351288056206,123.0,125.2,9.723461195361294,49.0,27.0,56.0,60.48,83.08,96.59,4071.0,2608.0,20,722390.0,-0.7068281893630406,455493.0,4783.0,3195.0,86.63,90.0,124.63,125.03,596118.0,399466.0,2009.0
51.0,38.0,99.49,113.08,156.71,167.53,7992.0,6366.0,123.0,58.0,62.6,64.79,86.85,88.14,10683.0,5112.0,5556.0,-5.397582155627445,3714.0,177,20177,7.0,2.0,53.29,49.5,60.86,61.5,426.0,123.0,89.56,4.871194379391097,94.65,-1.6059724688358923,1.771438142027691,126.92,128.52,3.1869918699187094,49.0,28.0,72.49,78.11,106.08,114.46,5198.0,3205.0,20,705174.0,-0.023832002104126615,477335.0,4601.0,3191.0,90.48,95.58,127.42,128.55,586255.0,410202.0,2010.0
25.0,18.0,97.64,105.06,182.76,194.67,4569.0,3504.0,95.0,53.0,73.46,83.83,106.01,109.08,10071.0,5781.0,4634.0,-16.594672426205904,3057.0,177,20177,11.0,7.0,93.82,80.57,119.45,66.57,1314.0,466.0,89.72,0.1786511835640825,94.95,-6.918575969585127,1.648879848417298,118.35,119.05,-6.752284903876459,35.0,19.0,62.43,60.47,102.46,88.05,3586.0,1673.0,20,548452.0,-0.22224585705088384,363942.0,3933.0,2717.0,90.17,95.11,117.83,118.67,463411.0,322417.0,2011.0
42.0,28.0,78.4,87.61,143.62,151.04,6032.0,4229.0,106.0,46.0,79.11,85.83,104.36,109.24,11062.0,5025.0,5360.0,15.666810530858877,3635.0,177,20177,8.0,5.0,81.13,90.2,113.63,120.0,909.0,600.0,86.9,-3.1431119037003907,92.24,4.876443114302287,1.7292865362485612,120.22,122.72,1.5800591465990665,37.0,18.0,69.43,84.89,111.22,117.39,4115.0,2113.0,20,644392.0,0.17492870843756614,446094.0,4598.0,3261.0,86.93,91.67,121.05,122.66,556591.0,399990.0,2012.0
306.0,288.0,84.83,84.87,149.16,148.89,45644.0,42879.0,119.0,66.0,66.26,63.79,94.61,91.71,11259.0,6053.0,5008.0,-6.567164179104479,3353.0,177,20177,10.0,5.0,71.4,79.4,91.9,93.0,919.0,465.0,81.66,-6.0299194476409745,85.84,0.3002271979695603,1.734478324761205,113.31,114.27,-5.747795707868908,46.0,27.0,69.07,74.7,92.2,93.89,4241.0,2535.0,20,567461.0,-0.11938540515710938,383147.0,4005.0,2739.0,82.24,86.72,112.6,111.83,450975.0,306312.0,2013.0
29.0,21.0,109.9,111.05,153.59,139.33,4454.0,2926.0,92.0,49.0,73.68,83.06,90.16,104.86,8295.0,5138.0,3379.0,-32.5279552715655,2264.0,177,20177,7.0,7.0,71.0,71.0,101.71,101.71,712.0,712.0,84.91,3.979916727896149,89.83,-4.413223027624724,1.657931927923684,112.62,113.08,-0.6089489012443772,51.0,32.0,85.12,94.38,98.49,103.78,5023.0,3321.0,20,380542.0,-0.3293953240839459,256023.0,2865.0,1999.0,84.94,89.38,113.66,113.35,325636.0,226579.0,2014.0
