asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,61.5,93.0,61.5,90.0,123.0,90.0,5.0,2.0,38.2,32.0,42.0,25.0,210.0,50.0,1243.0,,555.0,105,26105,15.0,5.0,30.93,34.2,48.6,49.2,729.0,246.0,50.82,,59.5,,1.6201790633608817,65.87,73.6,,7.0,3.0,71.0,63.67,47.43,57.67,332.0,173.0,26,81881.0,,40847.0,773.0,409.0,55.52,63.67,73.17,79.85,56558.0,32659.0,2000.0
1.0,1.0,104.0,104.0,79.0,79.0,79.0,79.0,4.0,2.0,54.5,72.0,105.5,129.0,422.0,258.0,1746.0,40.46661303298471,836.0,105,26105,19.0,9.0,34.58,41.89,61.79,74.22,1174.0,668.0,58.23,14.580873671782758,65.15,12.342696146305364,1.8201528421775717,84.79,90.22,28.723242750872924,3.0,1.0,39.67,51.0,83.33,75.0,250.0,75.0,26,148048.0,0.8080873462708076,75422.0,1123.0,668.0,62.84,66.51,91.25,92.62,102471.0,61867.0,2001.0
6.0,4.0,109.83,64.5,141.0,112.75,846.0,451.0,7.0,2.0,39.86,34.0,59.29,60.0,415.0,120.0,1680.0,-3.7800687285223344,870.0,105,26105,10.0,4.0,41.0,51.0,66.2,89.25,662.0,357.0,63.24,8.60381246780011,72.17,2.7852772996708186,1.870849146110057,94.65,103.44,11.628729803042814,7.0,3.0,47.86,47.33,47.14,33.33,330.0,100.0,26,159005.0,0.0740097806116935,89996.0,1100.0,723.0,68.85,73.47,101.67,105.02,111834.0,75926.0,2002.0
5.0,1.0,69.0,101.0,141.0,204.0,705.0,204.0,15.0,5.0,70.6,103.2,91.2,116.8,1368.0,584.0,2301.0,36.964285714285715,1239.0,105,26105,32.0,14.0,44.16,45.07,85.66,79.07,2741.0,1107.0,67.14,6.166982922201125,75.72,3.5456814462010655,1.9371834971700923,104.05,107.19,9.93132593766508,15.0,3.0,37.93,55.67,73.87,63.0,1108.0,189.0,26,239411.0,0.5056822112512185,132803.0,1807.0,1083.0,68.26,74.74,100.81,105.32,182159.0,114057.0,2003.0
1.0,,1200.0,,79.0,,79.0,,19.0,5.0,64.42,53.0,100.0,113.4,1900.0,567.0,1899.0,-17.470664928292045,811.0,105,26105,3.0,1.0,34.67,27.0,58.67,78.0,176.0,78.0,64.6,-3.7831397080726914,69.73,4.780923674763415,2.029798761609907,104.9,109.95,0.816914944738123,10.0,2.0,42.4,39.5,70.0,72.0,700.0,144.0,26,199206.0,-0.1679329688276645,89167.0,1522.0,704.0,63.26,70.62,107.37,112.03,163412.0,78866.0,2004.0
11.0,3.0,41.27,44.33,82.73,102.67,910.0,308.0,13.0,2.0,53.08,84.0,74.92,120.5,974.0,241.0,1848.0,-2.6856240126382325,615.0,105,26105,,,,,,,,,63.02,-2.4458204334365186,77.58,6.533159839402125,2.1624087591240873,109.02,117.31,3.92755004766443,11.0,1.0,43.09,66.0,110.0,175.0,1210.0,175.0,26,201460.0,0.011314920233326253,72143.0,1510.0,558.0,63.66,78.61,110.08,119.19,166221.0,66506.0,2005.0
6.0,2.0,28.17,36.0,74.0,69.5,444.0,139.0,8.0,2.0,62.13,114.0,102.88,153.5,823.0,307.0,1674.0,-9.41558441558441,664.0,105,26105,1.0,1.0,51.0,51.0,80.0,80.0,80.0,80.0,73.21,16.16947000952078,86.23,-10.381498919068122,1.9379183171697858,113.5,119.64,4.1093377361951955,9.0,3.0,33.56,48.0,81.22,89.0,731.0,267.0,26,189995.0,-0.05690956021046356,79443.0,1322.0,585.0,70.79,82.95,111.79,118.76,147788.0,69473.0,2006.0
6.0,4.0,81.83,93.25,70.5,61.5,423.0,246.0,10.0,4.0,82.8,80.5,133.6,112.5,1336.0,450.0,1175.0,-29.808841099163676,462.0,105,26105,2.0,2.0,41.5,41.5,87.0,87.0,174.0,174.0,73.68,0.6419887993443618,88.44,6.654497122931868,2.0668770358306188,121.83,126.88,7.339207048458141,8.0,1.0,44.13,47.0,126.63,94.0,1013.0,94.0,26,143148.0,-0.24656964656964653,58617.0,988.0,416.0,75.05,89.71,123.85,128.59,122366.0,53495.0,2007.0
8.0,8.0,56.0,56.0,97.0,97.0,776.0,776.0,8.0,,51.0,,101.0,,808.0,,2516.0,114.12765957446807,1008.0,105,26105,4.0,4.0,45.0,45.0,81.0,81.0,324.0,324.0,88.04,19.489685124864266,107.29,-10.423739024850587,1.8514311676510675,130.4,138.27,7.034392185832727,16.0,4.0,68.5,39.0,96.75,102.0,1548.0,408.0,26,328080.0,1.2918937044178054,139376.0,2116.0,892.0,90.08,110.52,132.47,139.42,280304.0,124360.0,2008.0
2.0,,59.5,,69.5,,139.0,,3.0,2.0,213.33,301.5,170.67,189.5,512.0,379.0,718.0,-71.46263910969793,384.0,105,26105,1.0,1.0,79.0,79.0,97.0,97.0,97.0,97.0,93.33,6.008632439800077,104.79,0.29279310369760836,1.856852030429658,138.64,144.0,6.319018404907961,3.0,2.0,58.33,79.0,189.0,248.0,567.0,496.0,26,99544.0,-0.6965861984881736,55295.0,627.0,352.0,93.81,104.07,141.2,143.43,88533.0,50487.0,2009.0
3.0,,53.0,,98.33,,295.0,,5.0,1.0,149.0,400.0,116.6,242.0,583.0,242.0,730.0,1.671309192200554,344.0,105,26105,1.0,,40.0,,82.0,,82.0,,98.74,5.796635594128352,107.62,-7.667526149740622,1.7144774154344744,135.43,137.63,-2.3153491055972197,3.0,,29.33,,68.33,,205.0,,26,98863.0,-0.006841195853090065,47345.0,659.0,317.0,96.29,104.94,134.02,137.01,88322.0,43431.0,2010.0
3.0,2.0,195.67,196.0,150.0,142.5,450.0,285.0,2.0,1.0,368.0,368.0,300.0,300.0,600.0,300.0,598.0,-18.082191780821923,285.0,105,26105,1.0,1.0,108.0,108.0,190.0,190.0,190.0,190.0,88.14,-10.73526433056512,103.86,-0.35671033515332073,1.7083616972997502,120.46,123.39,-11.053680868345284,2.0,,43.0,,62.5,,125.0,,26,72033.0,-0.2713856548961694,35165.0,510.0,246.0,88.54,105.27,122.0,123.7,62222.0,30431.0,2011.0
2.0,,40.0,,99.0,,198.0,,3.0,,123.33,,176.67,,530.0,,636.0,6.35451505016722,340.0,105,26105,1.0,1.0,115.0,115.0,180.0,180.0,180.0,180.0,98.34,11.572498298162026,102.58,-9.166823090295406,1.5517592027659142,122.08,127.44,1.344844761746633,2.0,,44.5,,85.5,,171.0,,26,77640.0,0.07783932364333013,43330.0,529.0,296.0,101.6,105.39,123.12,126.77,65131.0,37525.0,2012.0
3.0,2.0,71.0,88.0,73.0,83.0,219.0,166.0,4.0,1.0,129.5,110.0,85.25,112.0,341.0,112.0,766.0,20.44025157232705,444.0,105,26105,3.0,2.0,125.0,160.0,166.67,210.5,500.0,421.0,89.13,-9.365466748017093,92.37,4.386361741482658,1.6198249747559745,115.5,118.03,-5.389908256880737,4.0,2.0,43.25,76.5,65.75,112.5,263.0,225.0,26,88470.0,0.13948995363214833,52406.0,651.0,400.0,89.86,92.07,117.76,119.78,76662.0,47911.0,2013.0
3.0,2.0,103.0,115.0,188.0,236.5,564.0,473.0,6.0,3.0,211.5,258.67,143.17,148.33,859.0,445.0,461.0,-39.81723237597912,241.0,105,26105,1.0,,135.0,,275.0,,275.0,,91.78,2.9731852350499244,107.24,-2.3408178224042397,1.5819078230551318,116.15,122.46,0.5627705627705648,4.0,,49.75,,107.0,,428.0,,26,53543.0,-0.39478919407708823,29512.0,395.0,216.0,92.86,106.24,116.92,121.69,46184.0,26284.0,2014.0
