asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
28.0,17.0,62.32,69.65,112.32,109.76,3145.0,1866.0,138.0,43.0,36.24,43.67,65.43,86.0,9030.0,3698.0,2789.0,,1380.0,157,13157,30.0,16.0,60.7,82.25,120.0,146.13,3600.0,2338.0,52.16,,56.61,,1.98811349693,82.96,91.72,,7.0,5.0,34.0,32.4,63.57,53.8,445.0,269.0,13,231373.0,,126578.0,1815.0,1067.0,53.63,57.61,87.79,93.77,159344.0,100053.0,2000.0
33.0,22.0,61.61,61.18,112.94,111.64,3727.0,2456.0,123.0,56.0,40.52,42.05,71.11,65.84,8746.0,3687.0,3797.0,36.141986375,2111.0,157,13157,31.0,15.0,60.65,66.73,103.19,118.8,3199.0,1782.0,62.93,20.648006135,69.94,2.31833720742,2.03420467186,102.41,110.47,23.4450337512,11.0,5.0,45.27,58.2,111.36,141.4,1225.0,707.0,13,388834.0,0.680550453164,233195.0,2329.0,1584.0,65.18,67.35,110.51,112.85,257381.0,178754.0,2001.0
36.0,21.0,54.39,54.62,118.5,135.33,4266.0,2842.0,94.0,50.0,47.43,42.5,96.13,88.12,9036.0,4406.0,3912.0,3.02870687385,2213.0,157,13157,51.0,36.0,53.94,54.56,112.73,111.64,5749.0,4019.0,64.1,1.85920864453,67.7,8.79650196261,2.21314352574,113.49,118.43,10.819255932,14.0,8.0,118.36,149.13,154.36,170.75,2161.0,1366.0,13,443955.0,0.141759722658,262090.0,2491.0,1690.0,67.36,68.37,119.19,119.37,296911.0,201730.0,2002.0
42.0,25.0,66.71,65.76,137.29,142.84,5766.0,3571.0,163.0,79.0,56.53,56.38,114.58,103.76,18677.0,8197.0,4939.0,26.2525562372,2790.0,157,13157,73.0,38.0,52.4,53.29,122.26,121.13,8925.0,4603.0,67.46,5.24180967239,70.05,6.47282273538,2.35639638304,127.17,128.77,12.053925456,16.0,10.0,48.94,49.7,90.56,89.6,1449.0,896.0,13,628068.0,0.414710950434,359259.0,3849.0,2353.0,68.46,70.53,128.11,128.46,493104.0,302269.0,2003.0
48.0,27.0,69.46,66.52,160.56,174.0,7707.0,4698.0,227.0,102.0,61.44,70.2,114.86,115.91,26074.0,11823.0,5243.0,6.15509212391,2616.0,157,13157,4.0,3.0,87.0,73.67,138.75,89.67,555.0,269.0,69.02,2.3124814705,71.86,2.14372495222,2.40691104028,132.9,132.32,4.50577966502,21.0,6.0,60.38,62.33,126.14,141.0,2649.0,846.0,13,696804.0,0.109440379067,346154.0,4133.0,2225.0,70.35,72.26,132.79,132.18,548831.0,294104.0,2004.0
82.0,44.0,71.52,70.39,143.13,138.77,11737.0,6106.0,340.0,150.0,59.75,65.77,120.25,112.83,40886.0,16925.0,6393.0,21.9340072478,3189.0,157,13157,20.0,12.0,116.25,120.58,161.0,157.42,3220.0,1889.0,73.1,5.91133004926,74.42,-6.84599366546,2.24213406293,131.12,126.79,-1.33935289691,29.0,6.0,52.07,69.0,131.52,187.0,3814.0,1122.0,13,838248.0,0.202989649887,404331.0,5044.0,2720.0,74.08,75.17,131.51,127.72,663329.0,347387.0,2005.0
84.0,39.0,104.29,108.31,205.31,203.62,17246.0,7941.0,394.0,175.0,82.94,83.86,146.54,136.91,57736.0,23960.0,6458.0,1.01673705616,3272.0,157,13157,13.0,6.0,102.31,86.0,170.54,126.17,2217.0,757.0,86.66,18.5499316005,92.08,-7.0847150865,2.08328525271,144.43,140.78,10.1510067114,12.0,5.0,76.33,69.6,153.67,111.2,1844.0,556.0,13,932713.0,0.112693379525,460642.0,4769.0,2768.0,87.25,92.51,143.16,140.23,682716.0,388144.0,2006.0
89.0,34.0,107.7,95.03,232.0,199.56,20648.0,6785.0,245.0,83.0,73.37,79.67,170.18,165.53,41693.0,13739.0,5184.0,-19.7274698049,2363.0,157,13157,26.0,12.0,85.0,94.58,181.5,191.25,4719.0,2295.0,90.35,4.25801984768,94.93,12.8703414805,2.35141117875,169.96,160.3,17.6763830229,21.0,5.0,86.86,92.4,132.38,126.0,2780.0,630.0,13,881049.0,-0.0553911010139,378793.0,3901.0,1983.0,93.72,96.42,169.04,158.52,659431.0,314351.0,2007.0
168.0,60.0,83.86,81.0,211.9,164.67,35600.0,9880.0,452.0,152.0,70.08,64.32,143.74,143.24,64972.0,21772.0,11532.0,122.453703704,5572.0,157,13157,36.0,8.0,114.11,236.0,199.33,458.5,7176.0,3668.0,88.95,-1.54952960708,95.63,6.73150154962,2.50969645868,178.59,167.17,5.07766533302,28.0,4.0,79.43,85.0,166.0,224.0,4648.0,896.0,13,2059520.0,1.33757713816,931488.0,9244.0,4920.0,89.08,96.57,173.21,163.15,1601150.0,802696.0,2008.0
33.0,12.0,65.64,66.33,169.3,177.83,5587.0,2134.0,56.0,22.0,66.3,64.23,124.64,84.41,6980.0,1857.0,2589.0,-77.5494276795,1311.0,157,13157,9.0,5.0,98.44,112.6,142.89,154.0,1286.0,770.0,89.68,0.820685778527,92.09,-3.92970852708,2.41107270294,172.98,166.39,-3.14127330758,3.0,1.0,212.67,62.0,137.0,88.0,411.0,88.0,13,447857.0,-0.782543019733,218141.0,2012.0,1124.0,90.72,91.95,176.15,165.51,354411.0,186029.0,2009.0
