asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,61.0,,81.0,,81.0,,397.0,,154.0,121,39121,,,,,,,,,41.09,,45.05,,1.57307130689,51.71,50.4,,2.0,,20.0,,31.0,,62.0,,39,20529.0,,7762.0,251.0,125.0,43.22,46.55,51.59,51.96,12948.0,6495.0,2000.0
,,,,,,,,1.0,,24.0,,20.0,,20.0,,509.0,28.2115869018,238.0,121,39121,,,,,,,,,45.39,10.4648332928,48.79,4.18168349433,1.63885217008,59.51,58.26,15.0841229936,2.0,,34.5,,38.5,,77.0,,39,30293.0,0.475619854839,13867.0,292.0,197.0,46.22,48.91,61.09,58.18,17837.0,11462.0,2001.0
,,,,,,,,2.0,,17.0,,45.0,,90.0,,566.0,11.1984282908,256.0,121,39121,,,,,,,,,43.73,-3.65719321436,43.61,11.9064478207,1.83398124857,64.16,60.04,7.81381280457,1.0,1.0,30.0,30.0,50.0,50.0,50.0,50.0,39,36315.0,0.198791800086,15369.0,328.0,207.0,44.58,44.25,63.48,59.96,20821.0,12411.0,2002.0
2.0,1.0,38.0,38.0,33.0,32.0,66.0,32.0,2.0,1.0,22.0,20.0,57.0,81.0,114.0,81.0,668.0,18.0212014134,320.0,121,39121,,,,,,,,,49.95,14.2236450949,52.84,-1.30433113912,1.81006006006,72.33,72.15,12.7337905237,1.0,,20.0,,54.0,,54.0,,39,48318.0,0.330524576621,23087.0,544.0,285.0,50.13,53.24,72.52,72.44,39453.0,20646.0,2003.0
1.0,1.0,37.0,37.0,88.0,88.0,88.0,88.0,4.0,,56.75,,86.5,,346.0,,610.0,-8.68263473054,239.0,121,39121,,,,,,,,,49.72,-0.46046046046,51.86,10.3796774171,1.99793845535,79.47,78.95,9.8714226462,4.0,2.0,63.0,46.5,81.5,108.5,326.0,217.0,39,48474.0,0.00322861045573,18870.0,489.0,218.0,47.59,51.73,77.36,78.36,37827.0,17083.0,2004.0
,,,,,,,,2.0,,89.0,,44.0,,88.0,,563.0,-7.70491803279,200.0,121,39121,,,,,,,,,51.58,3.74094931617,52.67,0.493756792102,2.00780341218,82.85,76.51,4.25317729961,7.0,1.0,35.29,19.0,58.0,43.0,406.0,43.0,39,46644.0,-0.0377521970541,15301.0,459.0,180.0,51.05,52.34,79.02,73.77,36270.0,13278.0,2005.0
,,,,,,,,3.0,,167.67,,58.67,,176.0,,611.0,8.52575488455,246.0,121,39121,2.0,,25.5,,84.0,,168.0,,57.09,10.6824350523,56.51,-9.57509202349,1.81555438781,82.92,79.67,0.084490042245,2.0,,52.0,,104.5,,209.0,,39,50665.0,0.0862061572764,19599.0,504.0,230.0,57.85,57.13,83.19,78.15,41926.0,17974.0,2006.0
,,,,,,,,,,,,,,,,390.0,-36.170212766,134.0,121,39121,,,,,,,,,65.32,14.415834647,58.22,0.554832803529,1.82562767912,95.4,84.19,15.0506512301,3.0,,36.0,,60.0,,180.0,,39,37205.0,-0.265666633771,11282.0,340.0,120.0,65.52,56.66,95.13,85.12,32345.0,10214.0,2007.0
,,,,,,,,,,,,,,,,1036.0,165.641025641,480.0,121,39121,,,,,,,,,60.76,-6.98101653399,64.22,11.8659868086,2.0422564187,99.27,89.18,4.05660377358,,,,,,,,,39,102840.0,1.76414460422,42804.0,960.0,452.0,60.41,63.49,98.78,87.58,94824.0,39588.0,2008.0
,,,,,,,,,,,,,,,,238.0,-77.027027027,144.0,121,39121,,,,,,,,,66.71,9.79262672811,71.14,-9.47888103618,1.84867336231,98.66,105.31,-0.614485745945,1.0,1.0,85.0,85.0,98.0,98.0,98.0,98.0,39,23482.0,-0.771664721898,15165.0,216.0,141.0,67.51,70.81,102.7,105.87,22184.0,14927.0,2009.0
