asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
692.0,387.0,82.21,80.98,135.5,135.17,93768.0,52311.0,13462.0,5435.0,75.11,79.0,132.11,132.74,1778500.0,721442.0,31094.0,,11337.0,033,24033,772.0,386.0,59.7,59.11,116.11,116.38,89637.0,44923.0,73.78,,78.83,,2.00426944972,118.3,122.78,,116.0,36.0,79.93,81.75,155.72,170.58,18064.0,6141.0,24,3678450.0,,1392000.0,4747.0,2596.0,81.18,83.0,117.46,116.32,557592.0,301976.0,2000.0
1049.0,660.0,78.86,77.42,144.95,146.25,152057.0,96522.0,15929.0,8191.0,83.04,85.79,144.9,145.77,2308100.0,1194040.0,45279.0,45.6197337107,19883.0,033,24033,1179.0,723.0,64.79,63.93,124.8,125.33,147136.0,90613.0,80.11,8.5795608566,85.12,1.88430257508,2.04203595057,130.87,137.62,10.6255283178,151.0,80.0,71.65,71.96,143.21,141.83,21625.0,11346.0,24,5925640.0,0.610906767796,2736350.0,7457.0,4955.0,86.75,87.78,131.98,132.8,984155.0,658038.0,2001.0
1731.0,1086.0,85.1,84.8,156.63,159.59,271120.0,173320.0,23091.0,12265.0,84.11,86.41,155.73,158.78,3596070.0,1947460.0,65075.0,43.7200468208,30469.0,033,24033,2343.0,1406.0,63.88,64.22,138.17,140.17,323732.0,197086.0,81.11,1.24828361004,85.9,10.8497943596,2.26359265195,146.88,150.76,12.2335141744,277.0,151.0,77.81,78.11,146.07,138.96,40462.0,20983.0,24,9558040.0,0.612997077109,4593410.0,11263.0,7348.0,88.31,89.49,144.26,144.67,1624830.0,1063060.0,2002.0
3169.0,1796.0,82.57,83.7,165.6,166.5,524775.0,299034.0,51439.0,24887.0,84.29,85.84,165.15,166.97,8495220.0,4155320.0,109617.0,68.447176335,53466.0,033,24033,5113.0,2865.0,65.45,66.28,151.91,153.15,776735.0,438772.0,85.29,5.15349525336,88.31,4.46783462216,2.36472622816,161.35,161.7,9.8515795207,465.0,194.0,109.66,138.7,155.18,154.67,72161.0,30006.0,24,17686800.0,0.850463065649,8645420.0,20640.0,12525.0,90.76,92.83,153.29,150.78,3163870.0,1888540.0,2003.0
2990.0,1678.0,89.99,88.47,199.69,199.65,597083.0,335009.0,65535.0,33009.0,84.24,82.95,182.27,184.73,11945400.0,6097750.0,125166.0,14.1848435918,59340.0,033,24033,566.0,257.0,79.48,81.91,189.98,189.07,107530.0,48591.0,84.83,-0.539336381756,83.57,12.5500042174,2.66149946953,180.62,182.41,11.942981097,881.0,358.0,80.91,78.86,180.05,178.27,158622.0,63819.0,24,22607400.0,0.278207476762,10824300.0,24625.0,13622.0,86.25,84.39,178.2,177.6,4388080.0,2419310.0,2004.0
3390.0,1851.0,99.64,100.37,231.56,232.59,784984.0,430526.0,87745.0,45324.0,86.84,87.18,210.94,210.68,18508900.0,9548760.0,159938.0,27.7807072208,77818.0,033,24033,690.0,351.0,83.72,89.85,203.11,205.23,140147.0,72037.0,87.98,3.71330897088,87.48,12.02337298,2.98150147761,209.85,209.15,16.1831469383,703.0,310.0,88.31,82.57,202.27,195.73,142197.0,60675.0,24,33562900.0,0.484597963499,16275400.0,31370.0,17482.0,89.53,88.67,204.53,202.09,6416140.0,3532880.0,2005.0
2603.0,1360.0,114.49,116.34,265.56,260.33,691253.0,354050.0,85091.0,41862.0,97.51,97.68,242.66,235.98,20648000.0,9878420.0,154590.0,-3.34379572084,69905.0,033,24033,555.0,250.0,99.5,105.38,220.39,216.38,122317.0,54094.0,97.0,10.252330075,97.41,2.54813723106,3.0574742268,237.26,230.91,13.0617107458,697.0,279.0,96.14,97.31,242.23,218.22,168831.0,60882.0,24,36678300.0,0.0928227298595,16141600.0,27722.0,15163.0,96.87,96.95,226.86,218.62,6289040.0,3314970.0,2006.0
1986.0,884.0,111.83,111.38,280.55,263.95,557166.0,233336.0,62441.0,24018.0,100.15,98.59,273.32,257.73,17066300.0,6190120.0,110611.0,-28.4488000517,40318.0,033,24033,448.0,172.0,102.27,107.15,270.1,253.04,121005.0,43523.0,100.11,3.20618556701,98.9,9.62686050823,3.35181300569,268.44,252.17,13.1417010874,767.0,272.0,90.57,86.87,258.74,233.01,198455.0,63379.0,24,29692500.0,-0.190461389977,10167100.0,19216.0,8149.0,97.17,98.53,257.3,242.98,4944260.0,1980070.0,2007.0
3856.0,1480.0,103.75,110.16,282.33,265.77,1088670.0,393336.0,80248.0,26888.0,96.74,95.34,267.46,243.01,21463300.0,6533940.0,147292.0,33.1621628952,50368.0,033,24033,748.0,208.0,97.09,94.67,274.47,269.1,205304.0,55972.0,97.47,-2.63709919089,98.54,0.164151926164,3.3573150713,261.79,239.32,-2.47727611384,1040.0,304.0,93.35,103.05,272.49,258.84,283392.0,78688.0,24,38560100.0,0.298647806685,12054200.0,29592.0,12364.0,95.97,100.12,250.26,230.4,7405710.0,2848610.0,2008.0
1051.0,462.0,99.14,96.71,254.0,247.22,266954.0,114215.0,10219.0,3935.0,98.36,98.32,233.85,220.67,2389700.0,868320.0,25132.0,-82.9372946256,9147.0,033,24033,106.0,40.0,99.09,113.15,228.48,209.6,24219.0,8384.0,100.4,3.00605314456,103.06,-16.8395842506,2.79195717131,224.25,217.56,-14.3397379579,147.0,45.0,104.31,88.27,229.54,215.36,33743.0,9691.0,24,5635880.0,-0.853841665348,1990010.0,5748.0,2885.0,105.93,108.22,222.02,209.93,1276170.0,605656.0,2009.0
1010.0,462.0,102.6,104.0,227.78,221.37,230058.0,102272.0,8228.0,3472.0,102.83,105.56,218.71,213.63,1799580.0,741721.0,19263.0,-23.3526977558,8472.0,033,24033,78.0,30.0,96.12,119.43,220.54,215.67,17202.0,6470.0,106.41,5.98605577689,110.11,-8.62263156842,2.55121699088,217.18,211.58,-3.15273132664,143.0,32.0,140.39,95.5,203.32,184.22,29075.0,5895.0,24,4183470.0,-0.25770775815,1792470.0,5270.0,2769.0,111.4,116.91,211.77,205.34,1116040.0,568595.0,2010.0
894.0,393.0,109.52,112.54,219.18,215.98,195946.0,84881.0,7581.0,3118.0,105.25,107.88,197.28,197.81,1495580.0,616765.0,17806.0,-7.56372319992,7504.0,033,24033,97.0,35.0,89.28,89.71,180.66,173.14,17524.0,6060.0,110.07,3.4395263603,113.06,-10.1624603044,2.29195057691,201.82,197.69,-7.07247444516,98.0,24.0,96.74,110.42,201.67,206.58,19764.0,4958.0,24,3593560.0,-0.141009735937,1483480.0,4764.0,2415.0,114.59,114.82,198.12,191.7,943822.0,462960.0,2011.0
1277.0,671.0,109.22,109.25,217.2,221.71,277363.0,148768.0,11431.0,5977.0,103.21,100.01,214.12,215.95,2447640.0,1290730.0,25134.0,41.1546669662,12768.0,033,24033,88.0,42.0,137.15,125.57,193.55,222.36,17032.0,9339.0,108.42,-1.4990460616,106.14,7.81478611048,2.47106161225,214.33,214.79,6.19859280547,123.0,53.0,93.94,100.15,199.13,212.0,24493.0,11236.0,24,5387040.0,0.49908169058,2742460.0,6394.0,3696.0,113.15,113.24,209.08,206.65,1336860.0,763762.0,2012.0
1277.0,631.0,110.13,111.2,212.87,210.38,271835.0,132750.0,12795.0,6520.0,101.47,99.91,212.72,209.44,2721760.0,1365540.0,27088.0,7.77432959338,13104.0,033,24033,94.0,42.0,108.43,95.9,202.49,188.86,19034.0,7932.0,103.14,-4.86995019369,103.8,3.67731719777,2.56193038588,211.39,208.68,-1.37171651192,161.0,63.0,89.58,89.63,202.97,179.9,32678.0,11334.0,24,5726100.0,0.0629399447563,2734550.0,6390.0,3556.0,104.4,108.16,206.53,202.85,1319720.0,721330.0,2013.0
841.0,457.0,108.56,112.37,226.09,228.62,190144.0,104481.0,7380.0,3436.0,100.62,103.47,226.12,227.4,1668760.0,781335.0,15282.0,-43.5838747785,7308.0,033,24033,48.0,18.0,94.23,100.33,216.46,227.33,10390.0,4092.0,102.67,-0.455691293388,106.44,5.93711966376,2.7140352586,222.92,225.12,5.45437343299,86.0,38.0,92.17,92.37,207.36,207.55,17833.0,7887.0,24,3406610.0,-0.405073261033,1645210.0,3567.0,1966.0,101.32,105.98,213.07,213.5,760019.0,419748.0,2014.0
