asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
7.0,1.0,59.71,48.0,120.29,84.0,842.0,84.0,75.0,20.0,36.96,38.65,48.65,53.8,3649.0,1076.0,1068.0,,399.0,015,48015,128.0,40.0,46.66,46.7,50.53,46.65,6468.0,1866.0,61.5,,67.28,,1.5016260162601625,73.88,77.63,,3.0,1.0,56.33,108.0,42.33,85.0,127.0,85.0,48,78899.0,,30974.0,635.0,274.0,67.92,71.18,81.71,83.84,51885.0,22971.0,2000.0
24.0,10.0,61.58,76.5,81.83,58.9,1964.0,589.0,46.0,11.0,43.7,71.55,51.02,57.91,2347.0,637.0,1115.0,4.400749063670406,463.0,015,48015,91.0,39.0,48.34,38.15,74.73,69.03,6800.0,2692.0,73.69,19.821138211382117,85.54,-1.4615912091089922,1.4796783824128104,87.23,96.0,18.069842988630214,5.0,2.0,61.2,96.5,64.6,95.5,323.0,191.0,48,97257.0,0.2326772202436025,44448.0,609.0,313.0,81.7,91.88,97.08,104.85,59124.0,32817.0,2001.0
10.0,6.0,72.0,88.17,98.1,73.67,981.0,442.0,47.0,13.0,39.28,52.08,50.0,48.31,2350.0,628.0,1155.0,3.587443946188351,517.0,015,48015,111.0,50.0,55.48,53.2,84.06,82.82,9331.0,4141.0,81.92,11.168408196498847,86.97,7.577220423019604,1.5917968749999998,104.32,112.18,19.59188352630974,5.0,1.0,148.8,36.0,92.8,66.0,464.0,66.0,48,120489.0,0.2388722662636109,57995.0,690.0,358.0,91.69,94.25,115.11,118.06,79425.0,42266.0,2002.0
9.0,6.0,73.11,63.67,142.0,95.0,1278.0,570.0,58.0,12.0,56.72,58.33,69.36,84.58,4023.0,1015.0,1781.0,54.1991341991342,737.0,015,48015,115.0,33.0,50.27,52.91,68.57,78.36,7885.0,2586.0,87.69,7.04345703125,96.28,-4.215841219801753,1.5246892462082335,106.96,116.26,2.530674846625769,11.0,3.0,96.45,108.33,158.73,202.0,1746.0,606.0,48,190488.0,0.5809575977890098,85686.0,1236.0,577.0,93.42,94.94,113.9,116.61,140786.0,67285.0,2003.0
6.0,2.0,70.17,33.5,82.17,94.5,493.0,189.0,93.0,22.0,55.31,58.77,83.26,82.95,7743.0,1825.0,1577.0,-11.454239191465465,642.0,015,48015,9.0,2.0,92.56,129.5,110.44,265.5,994.0,531.0,76.0,-13.3310525715589,77.81,17.39881485454473,1.7899671052631578,108.83,117.14,1.7483171278982912,19.0,10.0,45.84,46.5,74.26,84.1,1411.0,841.0,48,171626.0,-0.09901936079963047,75205.0,1117.0,539.0,76.56,80.03,112.58,118.45,125754.0,63845.0,2004.0
2.0,,47.0,,87.5,,175.0,,123.0,37.0,56.59,66.7,76.38,83.62,9395.0,3094.0,1656.0,5.009511731135063,692.0,015,48015,4.0,2.0,38.0,40.0,47.0,42.5,188.0,85.0,84.49,11.171052631578938,92.78,-8.866585745562327,1.63125813705764,110.26,117.47,1.3139759257557726,13.0,2.0,34.15,51.5,59.62,79.5,775.0,159.0,48,182588.0,0.06387144138999923,81291.0,1169.0,589.0,87.23,95.43,115.32,120.54,134813.0,71001.0,2005.0
30.0,8.0,104.03,116.38,61.2,61.38,1836.0,491.0,116.0,30.0,68.9,57.03,88.3,79.87,10243.0,2396.0,1526.0,-7.850241545893722,675.0,015,48015,,,,,,,,,83.74,-0.8876790152680836,88.27,3.4120721064409,1.686917840936231,113.01,119.98,2.4941048430981327,15.0,7.0,58.93,63.86,81.73,61.14,1226.0,428.0,48,172460.0,-0.05546914364580369,80985.0,1073.0,573.0,86.14,90.64,118.41,124.81,127052.0,71516.0,2006.0
5.0,,91.2,,136.2,,681.0,,70.0,22.0,56.47,73.86,140.5,114.36,9835.0,2516.0,1372.0,-10.09174311926605,567.0,015,48015,2.0,1.0,102.0,58.0,141.0,120.0,282.0,120.0,91.22,8.932409839980892,105.65,9.175523346999558,1.8417013812760359,134.4,142.4,18.927528537297576,11.0,1.0,68.45,27.0,110.18,46.0,1212.0,46.0,48,184403.0,0.06925084077467236,80743.0,1041.0,478.0,93.19,108.71,135.83,146.27,141402.0,69915.0,2007.0
40.0,24.0,77.1,75.83,145.8,143.83,5832.0,3452.0,136.0,40.0,67.47,59.8,94.71,75.4,12880.0,3016.0,3124.0,127.69679300291546,1440.0,015,48015,4.0,,96.0,,98.0,,392.0,,101.35,11.10502082876561,105.64,6.5661090163742,1.9626295017266897,159.13,159.13,18.4002976190476,16.0,4.0,53.0,44.0,46.5,32.0,744.0,128.0,48,497116.0,1.6958129748431423,229140.0,2416.0,1244.0,101.58,106.91,163.31,163.36,394568.0,203220.0,2008.0
7.0,3.0,82.71,106.33,125.57,135.0,879.0,405.0,23.0,5.0,86.17,94.8,136.57,115.8,3141.0,579.0,794.0,-74.58386683738796,375.0,015,48015,,,,,,,,,105.68,4.272323630981756,102.11,1.8570953775765897,1.9990774034822103,169.01,166.61,6.2087601332244,5.0,1.0,125.0,123.0,158.6,105.0,793.0,105.0,48,134190.0,-0.7300630034036322,62477.0,619.0,336.0,106.38,100.57,171.82,165.96,106359.0,55762.0,2009.0
