asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
181.0,111.0,57.02,60.13,65.55,67.93,11865.0,7540.0,6547.0,2530.0,38.8,40.51,53.46,53.12,350032.0,134387.0,19754.0,,8298.0,510,29510,184.0,84.0,49.2,48.48,67.28,68.08,12380.0,5719.0,45.95,,52.48,,1.66947769314,61.37,67.03,,90.0,32.0,39.81,46.44,55.27,63.72,4974.0,2039.0,29,1212280.0,,556183.0,6172.0,3599.0,59.34,63.68,76.13,81.11,469847.0,291911.0,2000.0
227.0,140.0,54.31,54.23,79.56,78.33,18061.0,10966.0,5198.0,2101.0,43.76,48.02,59.71,63.3,310353.0,132984.0,24269.0,22.856130404,10680.0,510,29510,241.0,136.0,57.56,57.99,70.29,69.89,16940.0,9505.0,55.5,20.7834602829,64.85,0.627577226893,1.67995495495,74.59,85.52,21.5414697735,59.0,32.0,44.37,46.25,75.24,76.56,4439.0,2450.0,29,1810110.0,0.493145147986,913363.0,9377.0,6221.0,70.09,71.13,92.33,96.13,865817.0,598004.0,2001.0
252.0,149.0,73.9,82.4,91.25,98.28,22996.0,14644.0,5146.0,2106.0,48.77,52.41,67.19,70.96,345773.0,149433.0,26571.0,9.48535168322,12567.0,510,29510,241.0,130.0,51.92,56.47,82.56,84.29,19896.0,10958.0,59.12,6.52252252252,67.44,9.21884924008,1.83482746955,86.78,97.25,16.3426732806,94.0,38.0,49.19,48.82,69.69,72.97,6551.0,2773.0,29,2305760.0,0.27382313782,1222080.0,11764.0,7762.0,70.49,73.26,103.51,106.38,1217720.0,825724.0,2002.0
525.0,313.0,67.61,74.79,92.65,97.88,48639.0,30638.0,7475.0,2962.0,51.06,54.37,73.71,78.29,550988.0,231906.0,33868.0,27.4622708968,17028.0,510,29510,384.0,242.0,57.83,61.29,93.22,94.46,35797.0,22860.0,63.87,8.03450608931,69.38,1.32013297782,1.85904963207,94.99,101.62,9.46070523162,132.0,42.0,70.27,133.95,86.86,119.86,11465.0,5034.0,29,3216960.0,0.395184234265,1730460.0,17320.0,10976.0,71.55,73.4,107.18,108.83,1856280.0,1194540.0,2003.0
538.0,282.0,67.47,61.8,95.29,97.4,51266.0,27466.0,9695.0,3488.0,49.38,51.61,79.56,82.39,771325.0,287365.0,31395.0,-7.30187787882,13954.0,510,29510,79.0,42.0,77.08,98.05,106.82,111.57,8439.0,4686.0,59.96,-6.12180992641,64.91,8.03489303779,2.00842228152,96.34,103.2,1.42120223181,141.0,32.0,53.89,60.84,84.5,96.91,11914.0,3101.0,29,3024710.0,-0.0597613896349,1440070.0,14844.0,8455.0,68.23,69.8,110.15,113.18,1635110.0,956964.0,2004.0
568.0,281.0,75.26,74.47,105.36,110.89,59844.0,31160.0,12399.0,4282.0,53.91,58.86,86.07,89.58,1067210.0,383577.0,36701.0,16.900780379,15326.0,510,29510,71.0,29.0,90.1,73.17,123.68,141.69,8781.0,4109.0,63.84,6.47098065377,69.58,-0.627977718846,1.99580983709,101.93,107.35,5.80236661823,107.0,34.0,59.16,51.24,97.67,90.68,10451.0,3083.0,29,3741000.0,0.236812785358,1645190.0,16620.0,9072.0,72.16,74.35,115.08,116.21,1912640.0,1054240.0,2005.0
558.0,258.0,79.17,82.53,118.37,119.52,66051.0,30837.0,12663.0,4159.0,58.79,60.61,94.47,93.83,1196210.0,390250.0,36030.0,-1.82828805755,14289.0,510,29510,74.0,35.0,89.23,81.94,121.12,119.2,8963.0,4172.0,69.59,9.00689223058,74.95,-2.26866060404,1.95053168559,108.59,112.0,6.53389581085,110.0,27.0,77.56,100.44,103.31,132.96,11364.0,3590.0,29,3912320.0,0.0457952419139,1600320.0,15348.0,8179.0,80.44,83.06,120.7,121.68,1852480.0,995256.0,2006.0
458.0,192.0,88.69,96.0,132.84,138.1,60839.0,26516.0,8325.0,2534.0,60.89,59.76,102.25,99.95,851246.0,253282.0,27130.0,-24.7016375243,10339.0,510,29510,54.0,18.0,92.74,82.39,146.72,115.83,7923.0,2085.0,75.09,7.90343440149,79.23,4.36763540687,2.03572379811,122.29,125.13,12.6162630076,81.0,35.0,66.79,74.09,104.4,109.54,8456.0,3834.0,29,3317620.0,-0.152006993293,1293690.0,13158.0,6375.0,84.14,85.56,135.38,134.33,1781380.0,856367.0,2007.0
1096.0,476.0,82.57,83.64,134.57,133.77,147492.0,63676.0,12712.0,2992.0,60.79,70.1,106.18,107.07,1349810.0,320340.0,50988.0,87.9395503133,20780.0,510,29510,40.0,4.0,74.4,165.0,143.7,417.0,5748.0,1668.0,82.32,9.62844586496,91.26,2.73403480757,2.09138119534,137.73,145.14,12.6257257339,156.0,32.0,51.13,74.5,118.85,152.13,18540.0,4868.0,29,7022610.0,1.1167614133,3015950.0,29092.0,15032.0,90.08,93.9,150.96,152.54,4391620.0,2292940.0,2008.0
214.0,109.0,89.7,97.17,135.8,136.43,29061.0,14871.0,1020.0,323.0,66.19,73.99,110.64,117.39,112848.0,37918.0,10227.0,-79.942339374,4786.0,510,29510,17.0,7.0,99.88,114.43,176.71,164.43,3004.0,1151.0,90.28,9.66958211856,94.83,-1.56103806189,2.05873393886,148.69,154.18,7.95759819938,26.0,8.0,106.27,83.25,122.5,143.38,3185.0,1147.0,29,1520680.0,-0.783459426054,737909.0,6878.0,3861.0,93.87,95.3,159.91,157.14,1099850.0,606705.0,2009.0
