asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
16.0,11.0,68.31,78.0,143.88,156.45,2302.0,1721.0,698.0,192.0,40.17,44.52,65.09,75.02,45432.0,14403.0,5113.0,,2179.0,005,22005,58.0,28.0,56.21,63.18,73.76,79.25,4278.0,2219.0,53.34,,61.37,,1.81875703037,77.61,91.17,,11.0,3.0,48.82,45.0,104.18,93.67,1146.0,281.0,22,396825.0,,198651.0,2953.0,1660.0,58.2,63.84,85.89,95.49,253638.0,158511.0,2000.0
19.0,15.0,73.95,75.87,143.53,152.27,2727.0,2284.0,561.0,171.0,47.88,54.43,82.64,99.33,46360.0,16985.0,6328.0,23.762957168,3263.0,005,22005,68.0,28.0,62.57,75.86,83.93,124.32,5707.0,3481.0,61.7,15.6730408699,68.57,3.22605422074,1.87743111831,92.67,104.63,19.4047158871,3.0,1.0,62.33,101.0,157.33,217.0,472.0,217.0,22,586412.0,0.47775971776,341404.0,3804.0,2494.0,65.45,69.23,101.37,106.35,385595.0,265225.0,2001.0
38.0,28.0,75.79,77.0,160.42,148.14,6096.0,4148.0,596.0,216.0,50.94,60.02,81.73,97.4,48714.0,21038.0,6539.0,3.33438685209,3562.0,005,22005,69.0,31.0,58.54,66.94,99.94,123.81,6896.0,3838.0,65.79,6.62884927066,70.87,4.70287058897,1.96572427421,103.46,113.66,11.6434660624,16.0,12.0,52.38,54.25,81.06,92.67,1297.0,1112.0,22,676530.0,0.153676937034,404855.0,4193.0,2774.0,69.73,72.44,111.65,116.71,468140.0,323752.0,2002.0
46.0,27.0,56.89,58.7,121.67,124.26,5597.0,3355.0,826.0,327.0,60.35,64.32,95.41,106.55,78811.0,34843.0,8730.0,33.5066523933,4696.0,005,22005,97.0,44.0,63.08,63.18,86.26,97.43,8367.0,4287.0,71.64,8.89192886457,75.95,0.0624983607385,1.96695281965,112.73,118.31,8.95998453509,31.0,16.0,64.23,61.31,102.32,101.0,3172.0,1616.0,22,984170.0,0.45473223656,555607.0,6311.0,3832.0,73.83,77.35,115.95,119.57,731758.0,458185.0,2003.0
52.0,26.0,63.79,70.08,128.58,134.0,6686.0,3484.0,1129.0,406.0,56.58,64.55,106.02,114.38,119695.0,46440.0,7668.0,-12.1649484536,3534.0,005,22005,13.0,8.0,50.46,53.13,53.31,60.13,693.0,481.0,72.54,1.25628140704,73.26,2.84178868721,2.02284946237,117.39,123.49,4.13377095715,45.0,16.0,78.67,51.25,95.73,81.88,4308.0,1310.0,22,900118.0,-0.0854039444405,436411.0,5171.0,2768.0,74.6,74.11,119.85,124.15,619742.0,343639.0,2004.0
65.0,37.0,77.72,81.59,150.63,158.89,9791.0,5879.0,1280.0,515.0,65.43,74.78,118.91,126.93,152201.0,65371.0,8435.0,10.002608242,3900.0,005,22005,16.0,10.0,83.69,88.7,117.56,107.0,1881.0,1070.0,77.11,6.299972429,81.47,-0.65355140497,2.00962910128,123.97,127.34,5.60524746571,27.0,12.0,63.67,61.08,134.85,111.33,3641.0,1336.0,22,1045700.0,0.161736572316,496642.0,5458.0,2936.0,79.32,82.6,126.3,128.91,689331.0,378483.0,2005.0
94.0,48.0,84.71,86.94,161.51,167.67,15182.0,8048.0,1719.0,744.0,73.59,75.5,139.47,141.24,239744.0,105079.0,9228.0,9.4013040901,4399.0,005,22005,22.0,13.0,121.68,145.0,116.36,107.54,2560.0,1398.0,82.75,7.31422642978,86.65,2.25692357595,2.05498489426,136.04,138.74,9.73622650641,27.0,11.0,71.33,70.55,109.22,100.45,2949.0,1105.0,22,1255370.0,0.200506837525,610336.0,5493.0,3069.0,83.28,86.19,135.29,139.12,743149.0,426949.0,2006.0
96.0,44.0,141.38,129.89,171.91,189.66,16503.0,8345.0,1417.0,520.0,71.97,76.99,156.83,167.06,222231.0,86872.0,7898.0,-14.4126571305,3588.0,005,22005,15.0,9.0,86.67,85.78,131.0,151.22,1965.0,1361.0,89.43,8.07250755287,93.39,8.73214536588,2.23442916247,159.86,163.76,17.5095560129,36.0,8.0,69.64,68.0,138.94,164.0,5002.0,1312.0,22,1262600.0,0.00575925822666,587555.0,5013.0,2613.0,91.25,95.56,161.89,163.48,811544.0,427180.0,2007.0
204.0,100.0,98.86,104.84,191.02,217.44,38968.0,21744.0,2872.0,796.0,72.17,79.35,153.45,166.39,440712.0,132444.0,18592.0,135.401367435,8148.0,005,22005,36.0,8.0,62.44,50.0,112.67,40.0,4056.0,320.0,91.0,1.75556301018,96.84,3.37104375669,2.30975274725,168.15,172.34,5.18578756412,68.0,24.0,70.0,63.83,114.82,120.33,7808.0,2888.0,22,3126220.0,1.47601774117,1404230.0,13096.0,6556.0,93.67,97.81,168.61,170.95,2208130.0,1120730.0,2008.0
58.0,31.0,91.5,102.65,201.83,193.03,11706.0,5984.0,477.0,140.0,82.98,92.1,174.69,176.53,83326.0,24714.0,4837.0,-73.9834337349,2287.0,005,22005,8.0,2.0,60.38,41.5,184.38,213.0,1475.0,426.0,94.35,3.68131868132,98.45,4.49687763011,2.41361950185,182.18,177.58,8.3437407077,11.0,3.0,49.91,82.0,132.64,154.0,1459.0,462.0,22,881215.0,-0.718121245466,406124.0,3581.0,1960.0,96.54,98.51,185.28,176.24,663482.0,345430.0,2009.0
44.0,21.0,90.25,85.62,194.52,196.9,8559.0,4135.0,432.0,178.0,94.58,106.79,170.7,194.67,73741.0,34652.0,4737.0,-2.06739714699,2368.0,005,22005,4.0,,90.5,,156.75,,627.0,,98.46,4.35612082671,102.44,-7.21453338934,2.239488117,176.4,178.26,-3.17268635416,13.0,3.0,78.92,95.0,170.77,183.33,2220.0,550.0,22,835600.0,-0.0517637579932,422128.0,3757.0,2031.0,99.76,102.21,177.21,176.82,665770.0,359120.0,2010.0
58.0,20.0,112.86,85.2,195.36,191.3,11331.0,3826.0,509.0,149.0,67.88,86.7,133.47,158.58,67934.0,23629.0,4457.0,-5.91091408064,1964.0,005,22005,11.0,3.0,65.64,105.0,127.91,112.33,1407.0,337.0,92.12,-6.43916311192,101.6,0.350629613548,2.24734042553,165.62,173.51,-6.11111111111,16.0,7.0,84.25,94.86,158.63,152.14,2538.0,1065.0,22,738175.0,-0.116592867401,340770.0,3337.0,1667.0,95.67,102.82,169.34,174.45,565096.0,290804.0,2011.0
60.0,31.0,92.95,114.19,193.75,213.29,11625.0,6612.0,611.0,185.0,71.49,98.56,132.66,177.49,81053.0,32835.0,5657.0,26.9239398699,2709.0,005,22005,8.0,3.0,61.88,65.33,119.5,139.0,956.0,417.0,98.93,7.39253148068,107.72,-2.1496880527,2.1990296169,174.04,181.78,5.08392706195,8.0,5.0,127.13,121.4,210.38,182.6,1683.0,913.0,22,984549.0,0.333760964541,492439.0,4292.0,2254.0,102.32,108.87,178.64,181.3,766730.0,408660.0,2012.0
61.0,34.0,87.92,86.85,201.79,196.85,12309.0,6693.0,682.0,220.0,70.92,86.95,125.67,154.74,85705.0,34042.0,4992.0,-11.7553473573,2556.0,005,22005,6.0,4.0,84.67,95.75,206.83,240.5,1241.0,962.0,98.56,-0.374001819468,107.25,-2.27758695568,2.14894480519,169.44,180.15,-2.64307055849,10.0,4.0,139.9,167.75,149.7,125.25,1497.0,501.0,22,845867.0,-0.140858403188,460453.0,3589.0,2104.0,104.37,109.95,178.77,183.32,641593.0,385715.0,2013.0
