asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,84.5,,189.5,,379.0,,2.0,1.0,80.5,83.0,124.5,159.0,249.0,159.0,737.0,,310.0,007,35007,190.0,71.0,42.86,47.27,60.4,60.04,11476.0,4263.0,68.27,,82.27,,1.4686172550168448,80.21,87.75,,4.0,2.0,71.25,46.5,95.0,111.5,380.0,223.0,35,59116.0,,27202.0,340.0,182.0,88.32,96.13,95.36,95.14,32421.0,17316.0,2000.0
,,,,,,,,,,,,,,,,867.0,17.639077340569887,405.0,007,35007,122.0,57.0,50.0,56.4,67.93,68.07,8287.0,3880.0,86.58,26.819979493188818,101.76,-3.0989324655949835,1.423105798105798,98.57,107.15,22.88991397581348,4.0,1.0,96.25,102.0,69.0,25.0,276.0,25.0,35,85463.0,0.4456830638067528,43394.0,454.0,280.0,113.73,114.83,124.05,117.6,56319.0,32927.0,2001.0
3.0,2.0,118.0,113.0,124.67,114.5,374.0,229.0,1.0,1.0,280.0,280.0,230.0,230.0,230.0,230.0,936.0,7.95847750865053,439.0,007,35007,128.0,53.0,55.27,59.87,74.02,77.08,9475.0,4085.0,93.07,7.495957495957484,107.05,4.9842357836978435,1.494036746534866,111.24,118.01,12.853809475499656,5.0,2.0,94.2,66.0,127.6,33.0,638.0,66.0,35,104118.0,0.2182815955442705,51805.0,489.0,289.0,107.35,117.04,129.45,130.09,63303.0,37597.0,2002.0
,,,,,,,,3.0,1.0,42.0,47.0,84.0,120.0,252.0,120.0,1157.0,23.611111111111114,504.0,007,35007,205.0,71.0,59.09,68.49,82.52,95.54,16917.0,6783.0,95.03,2.1059417642634637,110.26,2.1899034665825656,1.5267547090392506,116.07,122.6,4.341963322545839,8.0,1.0,54.25,84.0,68.0,68.0,544.0,68.0,35,134288.0,0.28976737931961805,61790.0,716.0,366.0,105.89,115.84,126.54,128.14,90603.0,46900.0,2003.0
4.0,4.0,528.75,528.75,194.25,194.25,777.0,777.0,2.0,,65.5,,59.5,,119.0,,785.0,-32.15211754537597,364.0,007,35007,2.0,2.0,91.5,91.5,258.0,258.0,516.0,516.0,97.58,2.683363148479434,118.75,8.453627496803717,1.6558208649313384,129.26,139.81,11.363832170242084,8.0,2.0,41.0,28.5,129.75,74.0,1038.0,148.0,35,101469.0,-0.24439264863576793,50892.0,587.0,311.0,104.94,118.01,135.46,141.37,79513.0,43967.0,2004.0
3.0,3.0,314.0,314.0,129.33,129.33,388.0,388.0,3.0,3.0,61.33,61.33,63.33,63.33,190.0,190.0,897.0,14.267515923566876,406.0,007,35007,2.0,,34.5,,85.0,,170.0,,104.21,6.794425087108014,129.92,-8.347049675919072,1.5176086747912867,126.52,140.39,-2.119758626025059,10.0,2.0,96.7,345.0,98.9,242.0,989.0,484.0,35,113488.0,0.11844996994155843,57000.0,698.0,335.0,111.81,135.19,130.69,142.94,91219.0,47884.0,2005.0
,,,,,,,,,,,,,,,,886.0,-1.2263099219620988,376.0,007,35007,7.0,3.0,201.71,219.33,191.0,185.67,1337.0,557.0,103.43,-0.7484886287304371,124.95,8.940605642522193,1.6532920816010828,136.8,149.51,8.125197597217838,17.0,1.0,54.24,64.0,76.82,68.0,1306.0,68.0,35,121205.0,0.0679983786832088,56217.0,638.0,312.0,106.78,128.0,137.15,148.36,87501.0,46288.0,2006.0
2.0,1.0,45.0,60.0,147.5,280.0,295.0,280.0,3.0,,237.33,,330.67,,992.0,,800.0,-9.706546275395034,317.0,007,35007,1.0,1.0,85.0,85.0,60.0,60.0,60.0,60.0,116.82,12.945953785168696,143.79,6.83446430305632,1.7662857387433657,165.07,174.93,20.66520467836255,35.0,2.0,73.71,75.5,128.31,127.5,4491.0,255.0,35,132055.0,0.08951775916835114,55452.0,595.0,279.0,119.36,145.82,166.61,177.83,99131.0,49614.0,2007.0
8.0,8.0,164.0,164.0,221.0,221.0,1768.0,1768.0,4.0,4.0,41.0,41.0,120.0,120.0,480.0,480.0,2060.0,157.50000000000003,900.0,007,35007,4.0,,90.0,,120.0,,480.0,,117.06,0.20544427324089565,139.86,6.680933118879073,1.884290107637109,176.46,199.39,6.900102986611745,64.0,4.0,58.94,168.0,92.0,158.0,5888.0,632.0,35,363500.0,1.75264094506077,179448.0,1712.0,796.0,117.72,139.01,179.37,198.06,307076.0,157652.0,2008.0
,,,,,,,,1.0,,155.0,,325.0,,325.0,,474.0,-76.99029126213593,254.0,007,35007,,,,,,,,,133.89,14.377242439774452,147.68,5.083443403795984,1.9800769288221678,212.09,218.37,20.1915448260229,5.0,1.0,47.0,52.0,144.4,292.0,722.0,292.0,35,100533.0,-0.7234305364511692,55466.0,389.0,230.0,129.67,138.09,211.72,213.99,82361.0,49218.0,2009.0
2.0,2.0,169.0,169.0,254.5,254.5,509.0,509.0,,,,,,,,,505.0,6.540084388185652,279.0,007,35007,,,,,,,,,131.98,-1.4265441780566102,145.51,-9.98469285731195,1.782372329140779,188.19,190.43,-11.268800980715731,6.0,3.0,72.17,108.0,80.33,108.0,482.0,324.0,35,95038.0,-0.05465866929267005,53131.0,432.0,248.0,130.5,143.9,184.03,189.18,79503.0,46917.0,2010.0
1.0,,58.0,,198.0,,198.0,,,,,,,,,,442.0,-12.475247524752476,200.0,007,35007,2.0,1.0,211.0,287.0,308.5,200.0,617.0,200.0,134.48,1.8942263979390805,150.43,-10.265584141535033,1.5994013979773944,172.07,177.83,-8.565811148307567,2.0,1.0,45.5,59.0,182.0,46.0,364.0,46.0,35,76055.0,-0.19974115616911126,35566.0,356.0,170.0,135.6,149.29,173.96,178.61,61930.0,30363.0,2011.0
1.0,1.0,127.0,127.0,372.0,372.0,372.0,372.0,,,,,,,,,520.0,17.647058823529417,267.0,007,35007,1.0,,13.0,,21.0,,21.0,,140.17,4.231112433075546,160.58,-0.4965000303349343,1.5914603695512592,178.46,199.19,3.713604928226899,4.0,3.0,141.0,175.0,169.75,213.0,679.0,639.0,35,92799.0,0.22015646571560055,53183.0,440.0,234.0,145.17,162.57,181.13,199.56,79697.0,46698.0,2012.0
2.0,,46.0,,36.5,,73.0,,,,,,,,,,465.0,-10.576923076923073,219.0,007,35007,,,,,,,,,125.56,-10.423057715631012,146.7,4.711019255499327,1.6664343740044598,167.39,176.26,-6.203070716126879,5.0,3.0,60.6,53.33,120.4,127.33,602.0,382.0,35,77835.0,-0.16125173762648304,38601.0,386.0,188.0,125.66,143.23,169.05,173.05,65253.0,32533.0,2013.0
5.0,1.0,274.6,347.0,385.2,417.0,1926.0,417.0,,,,,,,,,303.0,-34.83870967741935,137.0,007,35007,1.0,,36.0,,129.0,,129.0,,148.26,18.079006052883084,182.11,-15.589206461923666,1.4066504788884393,166.84,173.72,-0.32857398888821443,2.0,1.0,121.5,200.0,212.0,360.0,424.0,360.0,35,50554.0,-0.3504978480118198,23800.0,251.0,126.0,140.78,181.17,159.59,168.25,40056.0,21199.0,2014.0
