asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,63.0,13.0,31.33,31.69,43.05,37.69,2712.0,490.0,290.0,,105.0,181,13181,,,,,,,,,46.91,,61.26,,1.57775527606,59.21,69.55,,2.0,2.0,44.5,44.5,47.5,47.5,95.0,95.0,13,17170.0,,7303.0,147.0,74.0,55.03,66.47,68.37,73.24,10051.0,5420.0,2000.0
,,,,,,,,34.0,9.0,31.0,43.67,46.65,64.22,1586.0,578.0,343.0,18.275862069,152.0,181,13181,,,,,,,,,56.63,20.7205286719,68.43,3.79326682955,1.6376037436,74.19,81.87,25.2997804425,,,,,,,,,13,25446.0,0.482003494467,12444.0,172.0,108.0,65.8,76.44,84.9,92.08,14603.0,9945.0,2001.0
2.0,1.0,182.5,49.0,188.0,25.0,376.0,25.0,20.0,6.0,34.25,45.83,61.9,86.67,1238.0,520.0,362.0,5.53935860058,157.0,181,13181,1.0,1.0,47.0,47.0,63.0,63.0,63.0,63.0,58.37,3.07257637295,68.36,14.3592533125,1.8727514134,87.45,99.71,17.8730287101,,,,,,,,,13,31656.0,0.244046215515,15654.0,208.0,126.0,65.88,72.45,99.84,107.24,20766.0,13512.0,2002.0
,,,,,,,,34.0,10.0,52.35,53.3,75.21,90.6,2557.0,906.0,376.0,3.86740331492,183.0,181,13181,1.0,1.0,28.0,28.0,82.0,82.0,82.0,82.0,74.25,27.2057563817,79.04,0.672920167946,1.88535353535,111.99,117.07,28.0617495712,,,,,,,,,13,42107.0,0.330142784938,21423.0,279.0,156.0,79.1,83.27,122.83,123.96,34269.0,19337.0,2003.0
2.0,1.0,32.5,29.0,100.0,100.0,200.0,100.0,33.0,8.0,33.06,37.88,81.3,117.63,2683.0,941.0,374.0,-0.531914893617,167.0,181,13181,,,,,,,,,77.5,4.3771043771,94.39,-4.87794129084,1.79338709677,111.19,124.36,-0.714349495491,1.0,,60.0,,103.0,,103.0,,13,41584.0,-0.0124207376446,20768.0,272.0,144.0,86.68,99.01,118.31,125.44,32181.0,18064.0,2004.0
1.0,,82.0,,132.0,,132.0,,55.0,12.0,50.58,47.92,81.33,117.08,4473.0,1405.0,389.0,4.01069518717,135.0,181,13181,,,,,,,,,71.59,-7.62580645161,87.45,14.9342857478,2.06121665037,118.05,136.47,6.16961957011,3.0,1.0,52.33,84.0,53.67,41.0,161.0,41.0,13,45923.0,0.104343016545,18424.0,266.0,116.0,79.35,93.7,130.59,141.43,34738.0,16406.0,2005.0
2.0,2.0,92.0,92.0,127.0,127.0,254.0,254.0,49.0,19.0,61.04,53.26,84.33,85.79,4132.0,1630.0,350.0,-10.0257069409,151.0,181,13181,,,,,,,,,81.49,13.8287470317,92.26,-5.45104730618,1.94885875568,127.05,131.22,7.62388818297,2.0,1.0,46.0,44.0,143.0,156.0,286.0,156.0,13,44467.0,-0.0317052457374,19814.0,231.0,114.0,85.11,97.45,130.84,136.51,30223.0,15562.0,2006.0
2.0,1.0,125.0,125.0,280.0,280.0,560.0,280.0,34.0,12.0,66.35,61.17,122.71,100.58,4172.0,1207.0,272.0,-22.2857142857,115.0,181,13181,,,,,,,,,99.18,21.7081850534,105.97,9.4352502008,2.13273845533,169.22,167.63,33.191656828,1.0,1.0,371.0,371.0,900.0,900.0,900.0,900.0,13,46027.0,0.0350821957856,19278.0,191.0,93.0,102.08,105.52,174.09,166.78,33252.0,15511.0,2007.0
,,,,,,,,72.0,28.0,39.83,48.71,97.44,95.86,7016.0,2684.0,716.0,163.235294118,400.0,181,13181,,,,,,,,,96.08,-3.12563016737,110.41,5.37982545373,2.24747606162,172.75,167.28,2.08604183903,,,,,,,,,13,123688.0,1.68729224151,66912.0,560.0,344.0,106.21,116.44,185.46,167.85,103860.0,57740.0,2008.0
,,,,,,,,18.0,9.0,59.0,63.89,136.39,135.0,2455.0,1215.0,191.0,-73.3240223464,91.0,181,13181,,,,,,,,,105.7,10.012489592,108.2,-10.7324089832,2.00626773888,169.65,162.66,-1.79450072359,1.0,,25.0,,150.0,,150.0,,13,32404.0,-0.738018239441,14802.0,146.0,77.0,117.25,116.17,179.84,168.87,26256.0,13003.0,2009.0
