asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,36.33,35.5,44.0,51.0,132.0,102.0,2.0,1.0,64.0,93.0,36.5,30.0,73.0,30.0,495.0,,220.0,001,29001,,,,,,,,,62.83,,70.7,,1.09362565653,54.97,63.9,,1.0,1.0,62.0,62.0,148.0,148.0,148.0,148.0,29,27208.0,,14059.0,328.0,175.0,62.14,76.18,56.68,63.73,18590.0,11153.0,2000.0
1.0,1.0,70.0,70.0,136.0,136.0,136.0,136.0,,,,,,,,,665.0,34.3434343434,340.0,001,29001,5.0,3.0,51.0,56.33,95.6,96.33,478.0,289.0,49.06,-21.9162820309,57.03,56.2812343775,1.7091316755,67.08,75.86,22.03019829,1.0,,19.0,,38.0,,38.0,,29,44607.0,0.63948103499,25794.0,379.0,255.0,53.48,57.49,69.59,74.27,26376.0,18939.0,2001.0
5.0,3.0,74.6,52.33,108.2,78.67,541.0,236.0,8.0,2.0,66.63,137.5,127.88,219.5,1023.0,439.0,572.0,-13.984962406,303.0,001,29001,1.0,1.0,46.0,46.0,95.0,95.0,95.0,95.0,53.95,9.96738687322,57.63,6.06494783317,1.81278962002,78.24,78.27,16.6368515206,3.0,1.0,30.67,37.0,125.0,171.0,375.0,171.0,29,44752.0,0.00325061089067,23717.0,372.0,236.0,54.52,54.18,80.3,77.95,29871.0,18397.0,2002.0
8.0,5.0,62.5,72.6,114.75,118.6,918.0,593.0,3.0,1.0,37.0,36.0,77.67,62.0,233.0,62.0,850.0,48.6013986014,500.0,001,29001,6.0,6.0,41.33,41.33,74.5,74.5,447.0,447.0,59.28,9.87951807229,64.75,-7.61865201091,1.67467948718,79.42,82.7,1.5081799591,,,,,,,,,29,67507.0,0.508468895245,41349.0,676.0,427.0,58.8,62.02,79.37,81.48,53656.0,34793.0,2003.0
5.0,5.0,53.8,53.8,98.6,98.6,493.0,493.0,6.0,3.0,104.83,43.0,76.5,88.33,459.0,265.0,718.0,-15.5294117647,314.0,001,29001,1.0,1.0,88.0,88.0,80.0,80.0,80.0,80.0,56.22,-5.16194331984,62.59,11.4041045176,1.86566168623,83.91,84.22,5.65348778645,,,,,,,,,29,60247.0,-0.107544402803,26444.0,578.0,278.0,57.44,63.66,83.19,82.99,48084.0,23071.0,2004.0
3.0,3.0,127.0,127.0,109.67,109.67,329.0,329.0,9.0,3.0,46.0,33.0,60.67,71.67,546.0,215.0,711.0,-0.974930362117,311.0,001,29001,6.0,4.0,54.0,53.5,111.0,131.5,666.0,526.0,62.8,11.7040199217,68.83,-6.03946676261,1.75298566879,88.07,86.7,4.95769276606,1.0,,94.0,,62.0,,62.0,,29,62620.0,0.0393878533371,26965.0,557.0,270.0,63.01,67.16,87.71,86.81,48855.0,23439.0,2005.0
5.0,3.0,64.4,74.67,55.4,65.0,277.0,195.0,13.0,5.0,97.46,115.4,63.69,82.4,828.0,412.0,689.0,-3.09423347398,316.0,001,29001,5.0,3.0,97.2,56.33,90.8,115.33,454.0,346.0,73.74,17.4203821656,76.9,-12.8342105512,1.52800379713,90.14,84.43,2.35040308845,4.0,2.0,96.75,137.5,145.0,169.5,580.0,339.0,29,62105.0,-0.00822420951773,26680.0,501.0,267.0,75.15,77.79,90.96,84.3,45572.0,22509.0,2006.0
4.0,2.0,123.25,43.0,95.25,84.0,381.0,168.0,7.0,2.0,79.14,94.0,92.0,62.0,644.0,124.0,539.0,-21.770682148,236.0,001,29001,,,,,,,,,71.91,-2.48169243287,76.98,13.7731331386,1.73845779447,100.01,97.66,10.9496339028,1.0,1.0,40.0,40.0,116.0,116.0,116.0,116.0,29,53904.0,-0.132050559536,23048.0,432.0,199.0,70.39,77.54,98.2,102.09,42424.0,20316.0,2007.0
4.0,4.0,48.0,48.0,160.0,160.0,640.0,640.0,4.0,,25.0,,160.0,,640.0,,1412.0,161.966604824,752.0,001,29001,,,,,,,,,78.68,9.41454596023,85.64,-3.55994522561,1.67656964921,105.53,109.3,5.51944805519,4.0,,26.0,,127.0,,508.0,,29,149004.0,1.7642475512,82192.0,1228.0,676.0,76.63,83.44,105.0,107.69,128944.0,72796.0,2008.0
2.0,2.0,108.0,108.0,164.0,164.0,328.0,328.0,,,,,,,,,385.0,-72.7337110482,239.0,001,29001,,,,,,,,,78.05,-0.800711743772,77.88,11.4295172053,1.86819346573,116.65,118.3,10.537287975,2.0,1.0,57.0,79.0,50.0,87.0,100.0,87.0,29,44910.0,-0.698598695337,28274.0,343.0,216.0,76.36,75.87,115.73,116.96,39697.0,25264.0,2009.0
