asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,43.0,,25.0,,25.0,,280.0,,71.0,159,17159,1.0,,60.0,,24.0,,24.0,,39.17,,48.18,,1.5238064845545058,47.75,58.04,,1.0,,36.0,,50.0,,50.0,,17,13369.0,,4121.0,159.0,54.0,36.8,48.13,48.19,57.5,7662.0,3105.0,2000.0
3.0,2.0,53.67,47.5,99.33,77.0,298.0,154.0,1.0,1.0,96.0,96.0,151.0,151.0,151.0,151.0,361.0,28.928571428571438,109.0,159,17159,1.0,1.0,42.0,42.0,105.0,105.0,105.0,105.0,46.32,18.253765636967056,52.14,11.978546690900549,1.7063363557858375,63.23,72.18,32.41884816753926,,,,,,,,,17,22826.0,0.7073827511406987,7868.0,192.0,68.0,48.57,52.4,65.38,70.9,12552.0,4821.0,2001.0
,,,,,,,,1.0,,107.0,,191.0,,191.0,,353.0,-2.216066481994461,112.0,159,17159,,,,,,,,,52.01,12.284110535405857,56.7,3.8068476898154957,1.7712939819265527,73.7,76.41,16.558595603352842,1.0,,52.0,,50.0,,50.0,,17,26015.0,0.13970910365372813,8558.0,236.0,94.0,55.91,58.13,79.35,78.3,18726.0,7360.0,2002.0
1.0,1.0,184.0,184.0,175.0,175.0,175.0,175.0,,,,,,,,,453.0,28.328611898016987,161.0,159,17159,2.0,1.0,22.0,27.0,84.0,114.0,168.0,114.0,58.87,13.189771197846568,60.07,-0.6123904313692807,1.7604467470698146,82.91,78.94,12.496607869742181,,,,,,,,,17,37557.0,0.44366711512588886,12709.0,345.0,132.0,60.59,61.58,82.3,78.14,28393.0,10315.0,2003.0
1.0,1.0,54.0,54.0,55.0,55.0,55.0,55.0,8.0,2.0,69.63,70.0,78.13,114.0,625.0,228.0,397.0,-12.362030905077258,119.0,159,17159,,,,,,,,,54.59,-7.2702564973670665,55.98,-0.8873706382259483,1.7448250595347132,76.2,80.78,-8.093113014111674,,,,,,,,,17,30251.0,-0.1945309795777086,9613.0,290.0,102.0,49.59,54.66,73.93,78.05,21441.0,7961.0,2004.0
2.0,2.0,53.5,53.5,129.5,129.5,259.0,259.0,1.0,1.0,7.0,7.0,23.0,23.0,23.0,23.0,366.0,-7.8085642317380355,101.0,159,17159,,,,,,,,,56.55,3.590401172375879,58.26,7.213593990406375,1.8706896551724137,84.63,87.77,11.06299212598425,5.0,,43.6,,78.6,,393.0,,17,30975.0,0.023933093120888538,8865.0,313.0,88.0,57.21,60.07,84.84,91.61,26554.0,8062.0,2005.0
2.0,2.0,89.0,89.0,83.5,83.5,167.0,167.0,,,,,,,,,342.0,-6.5573770491803245,114.0,159,17159,,,,,,,,,60.02,6.136162687886837,59.18,-13.5745074222571,1.6167527490836386,77.63,76.99,-8.271298593879239,1.0,,28.0,,59.0,,59.0,,17,26551.0,-0.1428248587570622,8777.0,276.0,107.0,57.24,57.7,77.32,77.64,21341.0,8308.0,2006.0
,,,,,,,,,,,,,,,,427.0,24.85380116959064,206.0,159,17159,,,,,,,,,60.85,1.3828723758747108,63.39,0.4910532029873016,1.6246918652423992,79.09,74.62,1.8807162179569792,3.0,,82.67,,63.33,,190.0,,17,33772.0,0.2719671575458551,15372.0,367.0,200.0,61.11,63.59,77.56,74.69,28465.0,14937.0,2007.0
,,,,,,,,,,,,,,,,1044.0,144.49648711943794,564.0,159,17159,,,,,,,,,68.25,12.161051766639265,75.54,-3.5714586757702116,1.5666666666666667,85.54,85.28,8.155266152484518,16.0,4.0,67.25,111.0,98.25,107.0,1572.0,428.0,17,89308.0,1.6444391803861187,48100.0,972.0,544.0,68.97,74.44,85.89,84.69,83484.0,46072.0,2008.0
1.0,1.0,275.0,275.0,291.0,291.0,291.0,291.0,,,,,,,,,269.0,-74.23371647509578,176.0,159,17159,,,,,,,,,75.38,10.446886446886449,82.19,5.656164793415486,1.6552799150968427,99.82,105.05,16.69394435351881,,,,,,,,,17,26851.0,-0.6993438437765933,18488.0,249.0,170.0,75.41,81.76,99.84,104.04,24859.0,17687.0,2009.0
,,,,,,,,1.0,1.0,42.0,42.0,47.0,47.0,47.0,47.0,258.0,-4.089219330855021,189.0,159,17159,2.0,2.0,44.0,44.0,60.0,60.0,120.0,120.0,75.91,0.7031042716901137,76.89,-2.6082279416346887,1.6121064418390199,97.9,98.82,-1.9234622320176142,,,,,,,,,17,25257.0,-0.059364641912777905,18677.0,252.0,186.0,76.32,77.44,98.4,99.52,24796.0,18510.0,2010.0
,,,,,,,,,,,,,,,,240.0,-6.976744186046513,172.0,159,17159,1.0,,54.0,,90.0,,90.0,,78.23,3.0562508233434427,80.9,-7.47538393179955,1.4915952959222802,93.35,94.5,-4.6475995914198265,,,,,,,,,17,22404.0,-0.11295878370352774,16254.0,227.0,169.0,76.49,78.92,93.17,94.79,21150.0,16019.0,2011.0
,,,,,,,,,,,,,,,,220.0,-8.333333333333337,165.0,159,17159,,,,,,,,,80.36,2.72274063658442,85.72,-5.153396486032447,1.4147274763563962,90.95,90.88,-2.5709694697375385,,,,,,,,,17,20008.0,-0.10694518835922162,14995.0,212.0,159.0,80.22,86.11,90.39,90.69,19163.0,14419.0,2012.0
3.0,2.0,217.33,250.0,223.33,184.0,670.0,368.0,,,,,,,,,222.0,0.9090909090909038,162.0,159,17159,,,,,,,,,73.89,-8.05126928820309,80.57,5.443946624073326,1.4917444850453379,88.18,91.68,-3.045629466739963,,,,,,,,,17,19577.0,-0.021541383446621376,14852.0,213.0,158.0,72.64,78.97,87.19,90.88,18571.0,14359.0,2013.0
,,,,,,,,,,,,,,,,172.0,-22.522522522522525,128.0,159,17159,,,,,,,,,75.89,2.7067262146433846,81.16,-7.990557114917962,1.3725457899591513,83.33,77.24,-5.500113404400098,,,,,,,,,17,14332.0,-0.2679164325483986,9887.0,167.0,126.0,75.9,81.58,83.33,77.29,13916.0,9739.0,2014.0
