asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
7.0,6.0,120.14,139.17,176.86,205.33,1238.0,1232.0,37.0,15.0,37.68,44.73,47.41,57.33,1754.0,860.0,4456.0,,1845.0,013,36013,66.0,24.0,38.7,42.08,50.18,50.79,3312.0,1219.0,49.63,,59.38,,1.4371347975015112,57.06,65.35,,23.0,4.0,34.13,37.75,50.13,37.25,1153.0,149.0,36,254254.0,,120567.0,2722.0,1429.0,52.04,61.22,61.24,67.67,166687.0,96706.0,2000.0
9.0,9.0,151.33,151.33,96.0,96.0,864.0,864.0,20.0,8.0,33.1,37.88,44.5,43.75,890.0,350.0,6106.0,37.028725314183134,2549.0,013,36013,57.0,23.0,41.32,45.65,47.6,46.52,2713.0,1070.0,61.16,23.231916179729993,69.67,-6.323060278476378,1.3462638979725312,65.87,72.21,15.439887837364186,6.0,4.0,56.5,59.0,36.67,46.0,220.0,184.0,36,402180.0,0.5818040227489047,184064.0,3228.0,1964.0,60.34,66.17,70.43,73.94,227362.0,145214.0,2001.0
13.0,11.0,118.46,132.27,180.15,161.55,2342.0,1777.0,22.0,9.0,54.82,53.89,53.5,56.44,1177.0,508.0,6437.0,5.420897477890607,2624.0,013,36013,42.0,19.0,45.38,37.68,53.57,49.11,2250.0,933.0,59.4,-2.877697841726612,74.78,11.341306389127848,1.4989478114478114,71.23,78.27,8.137240018217696,18.0,12.0,62.83,76.92,88.0,109.5,1584.0,1314.0,36,458491.0,0.14001442140335163,205393.0,3078.0,2102.0,69.16,73.65,77.86,78.17,239638.0,164308.0,2002.0
17.0,13.0,111.35,102.46,136.41,143.38,2319.0,1864.0,34.0,12.0,34.0,38.42,51.68,51.75,1757.0,621.0,7294.0,13.313655429547921,3466.0,013,36013,103.0,30.0,52.59,47.33,59.17,53.5,6095.0,1605.0,66.57,12.070707070707055,77.4,-3.981016753388289,1.439274447949527,76.65,80.94,7.609153446581507,14.0,5.0,48.36,68.2,79.43,82.6,1112.0,413.0,36,559057.0,0.2193412738745144,280553.0,5592.0,3059.0,69.34,76.62,78.32,80.95,437976.0,247632.0,2003.0
18.0,12.0,139.61,118.25,130.11,142.92,2342.0,1715.0,62.0,11.0,39.29,48.0,69.53,81.73,4311.0,899.0,5755.0,-21.099533863449416,2261.0,013,36013,11.0,3.0,66.09,62.33,87.91,69.33,967.0,208.0,66.41,-0.24034850533273255,79.42,3.91577436142847,1.4956331877729256,79.46,85.65,3.6660143509458454,32.0,6.0,94.94,264.67,92.72,198.17,2967.0,1189.0,36,457299.0,-0.182017218280068,193650.0,4600.0,2056.0,67.34,79.57,79.05,84.42,363619.0,173566.0,2004.0
17.0,7.0,117.53,104.29,115.59,128.29,1965.0,898.0,66.0,18.0,47.36,65.61,60.24,76.72,3976.0,1381.0,5648.0,-1.8592528236316297,2060.0,013,36013,9.0,5.0,45.44,46.6,63.56,52.8,572.0,264.0,66.07,-0.5119710886914652,76.97,3.588485558890775,1.5493037687301348,81.89,86.32,3.058142461615909,26.0,5.0,60.62,32.6,124.23,50.0,3230.0,250.0,36,462487.0,0.011344875016127354,177810.0,4284.0,1789.0,65.32,76.36,80.86,86.0,346383.0,153848.0,2005.0
13.0,8.0,82.85,85.5,74.54,96.25,969.0,770.0,52.0,21.0,66.83,72.24,66.6,67.29,3463.0,1413.0,5460.0,-3.3286118980169976,2047.0,013,36013,4.0,,49.25,,70.0,,280.0,,67.33,1.907068260935385,80.01,-1.979226587988303,1.518639536610723,81.8,83.97,-0.10990352912444434,18.0,11.0,63.94,77.73,76.0,96.64,1368.0,1063.0,36,446611.0,-0.03432745136620052,171886.0,4198.0,1792.0,66.39,78.01,79.83,82.62,335111.0,148049.0,2006.0
19.0,14.0,89.84,98.21,108.05,107.14,2053.0,1500.0,32.0,20.0,58.84,67.0,70.69,67.55,2262.0,1351.0,4360.0,-20.146520146520142,1801.0,013,36013,6.0,3.0,170.33,134.67,224.83,164.0,1349.0,492.0,71.1,5.5992870934204575,79.83,-0.8916588433935391,1.505098452883263,85.61,86.43,4.6577017114914465,16.0,4.0,53.69,48.75,113.31,98.5,1813.0,394.0,36,373263.0,-0.16423240806876682,155669.0,3563.0,1603.0,70.77,80.47,83.36,86.57,297012.0,138774.0,2007.0
36.0,20.0,61.78,77.0,73.78,86.4,2656.0,1728.0,84.0,16.0,61.38,80.25,67.1,86.25,5636.0,1380.0,10828.0,148.34862385321102,4656.0,013,36013,32.0,20.0,49.5,42.0,97.0,83.0,3104.0,1660.0,77.43,8.902953586497908,89.71,0.34127987579255503,1.5102350510138187,93.55,100.22,9.274617451232325,24.0,4.0,38.33,31.0,82.67,34.0,1984.0,136.0,36,1013000.0,1.7139041372972943,466640.0,9768.0,4300.0,77.57,90.45,93.94,101.58,917568.0,436812.0,2008.0
17.0,11.0,251.88,194.73,264.35,216.18,4494.0,2378.0,9.0,3.0,73.78,81.33,143.89,173.67,1295.0,521.0,2042.0,-81.14148503878833,1104.0,013,36013,6.0,3.0,63.5,75.67,111.5,144.0,669.0,432.0,96.34,24.422058633604536,103.88,-7.136650915767218,1.4024548474154035,108.09,111.84,15.542490646713002,2.0,1.0,75.0,128.0,93.5,145.0,187.0,145.0,36,220714.0,-0.7821184600197433,123467.0,1798.0,1028.0,95.51,103.0,107.81,110.85,193841.0,113955.0,2009.0
10.0,8.0,111.7,104.5,159.3,161.63,1593.0,1293.0,7.0,5.0,51.14,57.6,51.0,59.8,357.0,299.0,1676.0,-17.923604309500483,1034.0,013,36013,,,,,,,,,97.25,0.9445713099439423,102.0,-2.0080352919267908,1.3742930591259641,106.92,105.5,-1.0824313072439695,4.0,1.0,320.5,181.0,85.75,112.0,343.0,112.0,36,179200.0,-0.18808956386998554,109090.0,1533.0,962.0,93.85,98.89,104.86,102.99,160758.0,99076.0,2010.0
8.0,6.0,149.38,177.83,125.75,139.0,1006.0,834.0,4.0,2.0,115.0,94.0,115.5,84.0,462.0,168.0,1543.0,-7.93556085918854,955.0,013,36013,3.0,1.0,49.67,72.0,113.0,155.0,339.0,155.0,97.17,-0.08226221079691287,103.92,-0.5354622228829098,1.3669342389626427,106.26,103.86,-0.6172839506172756,,,,,,,,,36,163965.0,-0.08501674107142854,99182.0,1431.0,908.0,91.26,97.52,104.06,101.69,148904.0,92332.0,2011.0
8.0,6.0,120.63,101.5,125.5,98.5,1004.0,591.0,11.0,5.0,59.91,49.6,67.45,52.8,742.0,264.0,1909.0,23.7200259235256,1173.0,013,36013,,,,,,,,,100.47,3.396109910466194,104.9,2.258417060369622,1.3978053150194085,112.35,111.35,5.731225296442677,6.0,1.0,39.67,60.0,86.0,52.0,516.0,52.0,36,214477.0,0.3080657457384197,130612.0,1752.0,1111.0,98.82,101.99,109.78,108.3,192339.0,120325.0,2012.0
15.0,10.0,120.73,95.8,106.73,90.2,1601.0,902.0,7.0,6.0,118.57,103.33,120.29,123.17,842.0,739.0,1903.0,-0.3143006809848137,1246.0,013,36013,1.0,,23.0,,78.0,,78.0,,95.26,-5.185627550512583,95.45,-7.588854563450398,1.291727902582406,98.44,98.6,-12.380952380952381,10.0,3.0,191.1,445.0,140.6,226.67,1406.0,680.0,36,187326.0,-0.12659166250926668,122857.0,1750.0,1171.0,91.29,92.54,96.56,97.05,168984.0,113650.0,2013.0
8.0,5.0,160.75,215.8,170.13,238.4,1361.0,1192.0,8.0,3.0,180.13,321.67,108.63,94.67,869.0,284.0,1284.0,-32.5275880189175,775.0,013,36013,,,,,,,,,91.12,-4.346000419903417,98.27,5.36120057622349,1.3609800263388936,99.21,104.26,0.7822023567655378,10.0,2.0,45.8,82.0,79.7,119.5,797.0,239.0,36,127386.0,-0.3199769385990199,80802.0,1146.0,718.0,89.83,94.51,98.06,102.3,112376.0,73448.0,2014.0
