asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,3.0,230.5,295.67,201.5,242.33,806.0,727.0,2.0,1.0,57.5,46.0,140.5,83.0,281.0,83.0,1589.0,,803.0,029,26029,4.0,2.0,40.5,51.0,57.5,86.0,230.0,172.0,87.77,,115.26,,1.58752990771,111.47,137.34,,10.0,4.0,53.5,62.5,67.5,42.75,675.0,171.0,26,177118.0,,110283.0,1185.0,688.0,98.87,121.9,122.14,143.9,144731.0,99006.0,2000.0
12.0,5.0,120.25,108.4,124.75,110.8,1497.0,554.0,2.0,,58.0,,70.5,,141.0,,2376.0,49.5280050346,1460.0,029,26029,2.0,2.0,41.0,41.0,86.5,86.5,173.0,173.0,110.16,25.5098553036,121.22,-6.84448626362,1.47887164125,130.33,143.34,16.9193504979,12.0,9.0,101.5,53.89,72.67,81.22,872.0,731.0,26,309668.0,0.748371142402,209278.0,1783.0,1262.0,115.74,123.69,140.23,145.26,250027.0,183312.0,2001.0
3.0,2.0,54.33,66.5,103.0,101.5,309.0,203.0,3.0,3.0,101.67,101.67,73.33,73.33,220.0,220.0,2610.0,9.84848484848,1500.0,029,26029,8.0,4.0,60.38,53.25,92.13,96.25,737.0,385.0,122.76,11.4379084967,140.35,11.1355721648,1.64355246008,161.41,177.29,23.8471572163,9.0,3.0,106.33,69.0,77.11,63.33,694.0,190.0,26,421290.0,0.360457005567,265928.0,1941.0,1287.0,136.47,142.16,173.93,178.35,337603.0,229540.0,2002.0
7.0,6.0,94.86,98.17,105.14,109.5,736.0,657.0,8.0,4.0,84.63,130.25,117.88,153.25,943.0,613.0,3559.0,36.3601532567,2046.0,029,26029,4.0,2.0,85.75,131.0,177.75,228.5,711.0,457.0,124.16,1.14043662431,133.53,3.80348644708,1.70606475515,169.46,175.81,4.98729942383,12.0,4.0,93.33,51.5,85.5,114.0,1026.0,456.0,26,603109.0,0.431576823566,359713.0,3000.0,1852.0,129.92,134.39,176.4,177.98,529200.0,329613.0,2003.0
6.0,4.0,115.0,134.25,156.17,181.0,937.0,724.0,11.0,5.0,73.27,94.2,138.64,143.0,1525.0,715.0,2765.0,-22.3096375386,1312.0,029,26029,3.0,,76.0,,169.67,,509.0,,100.88,-18.75,121.57,17.2738744791,2.00076823949,161.47,180.14,-4.71497698572,20.0,6.0,52.0,50.0,107.2,75.5,2144.0,453.0,26,446471.0,-0.259717563492,236342.0,2319.0,1166.0,101.46,122.64,161.47,179.18,374457.0,208920.0,2004.0
10.0,5.0,176.1,285.2,124.2,124.8,1242.0,624.0,8.0,7.0,67.25,55.43,100.38,95.0,803.0,665.0,2675.0,-3.25497287523,1269.0,029,26029,7.0,5.0,114.57,144.4,126.0,123.0,882.0,615.0,119.09,18.051149881,144.86,-4.66232433343,1.90748593501,181.73,188.07,12.5472223943,15.0,3.0,40.2,48.0,89.2,88.67,1338.0,266.0,26,486125.0,0.088816518878,238667.0,2306.0,1157.0,124.05,147.72,186.5,192.38,430077.0,222587.0,2005.0
5.0,3.0,96.2,105.33,125.8,147.67,629.0,443.0,10.0,4.0,152.7,296.25,221.5,293.25,2215.0,1173.0,2345.0,-12.3364485981,1044.0,029,26029,8.0,4.0,69.63,60.25,124.63,110.0,997.0,440.0,120.4,1.10000839701,128.16,2.13953908842,1.94829734219,187.66,185.18,3.26308259506,18.0,7.0,53.06,36.29,110.61,112.71,1991.0,789.0,26,440065.0,-0.0947492928773,193333.0,1905.0,954.0,123.0,128.95,187.64,182.81,357457.0,174400.0,2006.0
5.0,2.0,202.4,346.0,178.6,206.5,893.0,413.0,7.0,2.0,106.29,226.0,190.14,265.0,1331.0,530.0,1819.0,-22.4307036247,748.0,029,26029,3.0,,47.0,,135.0,,405.0,,134.55,11.7524916944,150.87,-3.22567997271,1.88545150502,202.95,219.98,8.14771395076,8.0,2.0,36.25,44.5,91.0,127.5,728.0,255.0,26,369165.0,-0.161112562917,164544.0,1586.0,682.0,136.23,149.81,205.65,222.8,326163.0,151948.0,2007.0
,,,,,,,,8.0,4.0,65.0,45.0,190.5,206.0,1524.0,824.0,4416.0,142.770753161,2048.0,029,26029,,,,,,,,,130.74,-2.83166109253,146.28,0.464929802621,1.89421753098,198.12,202.26,-2.37989652624,36.0,16.0,55.67,45.25,112.11,86.5,4036.0,1384.0,26,874884.0,1.36989963837,414236.0,3936.0,1864.0,131.54,145.44,194.66,197.53,766172.0,368188.0,2008.0
,,,,,,,,2.0,1.0,173.5,275.0,108.0,186.0,216.0,186.0,1271.0,-71.2182971014,680.0,029,26029,,,,,,,,,157.13,20.1851001989,175.86,-12.9438609263,1.64903264813,207.29,204.22,4.62850797496,3.0,2.0,47.33,56.5,153.33,188.5,460.0,377.0,26,263471.0,-0.698850361877,138868.0,1137.0,640.0,152.54,171.37,200.83,201.13,228342.0,128722.0,2009.0
3.0,2.0,102.0,112.0,142.0,120.5,426.0,241.0,2.0,,16.0,,14.5,,29.0,,1345.0,5.82218725413,647.0,029,26029,1.0,,350.0,,76.0,,76.0,,166.89,6.21141729778,187.55,-3.22740946014,1.59581161244,213.06,213.94,2.78353996816,5.0,3.0,70.4,80.67,146.6,165.0,733.0,495.0,26,286568.0,0.0876642970194,138420.0,1214.0,595.0,166.85,183.62,212.13,213.23,257527.0,126871.0,2010.0
1.0,,427.0,,335.0,,335.0,,2.0,1.0,303.5,451.0,314.0,417.0,628.0,417.0,1135.0,-15.6133828996,537.0,029,26029,,,,,,,,,165.34,-0.928755467673,189.51,-5.35869321545,1.51029696383,199.77,218.21,-6.23767952689,10.0,1.0,89.4,189.0,166.2,346.0,1662.0,346.0,26,226741.0,-0.208770693169,117178.0,1019.0,502.0,160.9,180.75,194.93,210.54,198636.0,105690.0,2011.0
3.0,2.0,98.67,123.0,156.0,191.5,468.0,383.0,2.0,,358.0,,320.5,,641.0,,1264.0,11.3656387665,691.0,029,26029,1.0,,14.0,,93.0,,93.0,,178.95,8.23152292246,198.89,-0.0065274842543,1.51019837944,216.2,223.59,8.22445812685,6.0,1.0,129.33,64.0,174.33,145.0,1046.0,145.0,26,273277.0,0.205238576173,154503.0,1128.0,643.0,170.73,186.99,211.58,218.24,238658.0,140327.0,2012.0
4.0,,61.25,,85.5,,342.0,,1.0,1.0,314.0,314.0,283.0,283.0,283.0,283.0,1165.0,-7.83227848101,681.0,029,26029,2.0,1.0,84.5,89.0,200.0,200.0,400.0,200.0,176.68,-1.26851075719,186.9,-12.6242846001,1.31954663799,186.51,184.78,-13.7326549491,9.0,5.0,98.56,93.8,140.67,137.6,1266.0,688.0,26,217288.0,-0.204880030153,125836.0,1013.0,608.0,166.46,165.65,184.71,178.03,187111.0,108244.0,2013.0
2.0,2.0,181.0,181.0,242.5,242.5,485.0,485.0,,,,,,,,,577.0,-50.4721030043,324.0,029,26029,,,,,,,,,174.89,-1.01313108445,210.66,11.0603106517,1.46549259535,205.04,221.75,9.93512412203,3.0,,42.0,,146.33,,439.0,,26,118306.0,-0.4555336696,71846.0,513.0,297.0,178.31,213.01,205.85,222.9,105602.0,66202.0,2014.0
