asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,334.0,,82.0,061,40061,1.0,1.0,25.0,25.0,28.0,28.0,28.0,28.0,41.01,,43.96,,1.28871007071,42.28,48.07,,14.0,8.0,37.71,40.88,47.71,35.5,668.0,284.0,40,14122.0,,3942.0,225.0,52.0,41.59,44.92,43.44,51.85,9774.0,2696.0,2000.0
,,,,,,,,1.0,,38.0,,75.0,,75.0,,325.0,-2.69461077844,91.0,061,40061,1.0,,62.0,,105.0,,105.0,,45.69,11.4118507681,53.08,4.93593657889,1.35231998249,49.43,57.11,16.9110690634,17.0,6.0,45.18,62.33,44.71,39.17,760.0,235.0,40,16066.0,0.137657555587,5197.0,142.0,61.0,48.85,52.64,49.95,57.1,7093.0,3483.0,2001.0
,,,,,,,,2.0,,35.5,,53.5,,107.0,,315.0,-3.07692307692,105.0,061,40061,2.0,,28.5,,61.0,,122.0,,48.65,6.47844167214,55.85,7.34854213678,1.45169578623,56.5,65.82,14.303054825,6.0,3.0,40.33,52.33,40.0,47.67,240.0,143.0,40,17796.0,0.107680816631,6911.0,178.0,84.0,51.92,59.08,62.15,70.12,11062.0,5890.0,2002.0
,,,,,,,,6.0,1.0,47.5,60.0,73.83,160.0,443.0,160.0,427.0,35.5555555556,141.0,061,40061,1.0,1.0,75.0,75.0,57.0,57.0,57.0,57.0,52.96,8.8591983556,57.72,8.16928120739,1.57028889728,66.53,73.1,17.7522123894,22.0,10.0,49.0,67.7,59.05,92.1,1299.0,921.0,40,28410.0,0.596426163183,10307.0,299.0,106.0,55.17,57.83,68.09,70.71,20358.0,7495.0,2003.0
,,,,,,,,1.0,,78.0,,105.0,,105.0,,380.0,-11.0070257611,126.0,061,40061,1.0,,24.0,,63.0,,63.0,,54.55,3.00226586103,64.71,4.17729581205,1.63588450962,71.39,72.9,7.30497519916,34.0,11.0,51.56,57.36,62.76,58.36,2134.0,642.0,40,27128.0,-0.0451249560014,9185.0,270.0,95.0,53.0,65.21,71.9,76.23,19412.0,7242.0,2004.0
2.0,1.0,243.0,126.0,108.0,152.0,216.0,152.0,7.0,3.0,41.57,56.67,79.14,84.67,554.0,254.0,469.0,23.4210526316,166.0,061,40061,,,,,,,,,55.36,1.48487626031,58.51,1.43539830873,1.65936596821,73.49,76.3,2.94158845777,33.0,14.0,52.67,58.07,69.73,82.79,2301.0,1159.0,40,34467.0,0.270532291359,12666.0,384.0,144.0,55.15,58.54,73.42,75.79,28194.0,10914.0,2005.0
4.0,2.0,133.0,134.5,75.25,72.5,301.0,145.0,6.0,2.0,65.83,74.0,45.0,33.5,270.0,67.0,425.0,-9.38166311301,163.0,061,40061,,,,,,,,,63.73,15.1192196532,70.34,-7.38892691705,1.53675662953,78.35,84.07,6.61314464553,26.0,13.0,56.58,44.54,79.85,85.15,2076.0,1107.0,40,33299.0,-0.0338874865814,13704.0,313.0,128.0,65.44,73.65,79.28,84.34,24815.0,10796.0,2006.0
1.0,,15.0,,62.0,,62.0,,3.0,,43.0,,29.0,,87.0,,315.0,-25.8823529412,116.0,061,40061,2.0,1.0,35.0,28.0,98.0,36.0,196.0,36.0,67.36,5.69590459752,78.34,9.40345486708,1.68126484561,90.6,98.18,15.6349712827,28.0,13.0,57.54,54.23,72.36,75.92,2026.0,987.0,40,28538.0,-0.142977266585,11389.0,241.0,93.0,69.14,83.75,94.22,104.37,22706.0,9706.0,2007.0
8.0,4.0,72.5,70.0,182.5,190.0,1460.0,760.0,8.0,4.0,70.5,50.0,67.5,68.0,540.0,272.0,808.0,156.507936508,304.0,061,40061,,,,,,,,,86.04,27.7315914489,93.79,-9.14654408905,1.52748721525,105.14,118.05,16.0485651214,60.0,32.0,79.4,73.88,127.93,97.25,7676.0,3112.0,40,84952.0,1.97680285935,35888.0,640.0,248.0,89.89,98.27,103.38,121.61,66160.0,30160.0,2008.0
,,,,,,,,1.0,,14.0,,32.0,,32.0,,158.0,-80.4455445545,56.0,061,40061,,,,,,,,,83.37,-3.10320781032,99.79,2.48604253086,1.56546119707,104.41,115.5,-0.694312345444,14.0,7.0,68.21,65.57,95.43,109.29,1336.0,765.0,40,16497.0,-0.805807985686,6468.0,113.0,42.0,90.02,108.45,107.19,111.38,12113.0,4678.0,2009.0
,,,,,,,,,,,,,,,,125.0,-20.8860759494,49.0,061,40061,3.0,,96.33,,143.0,,429.0,,81.86,-1.81120307065,106.16,-0.603715740065,1.55601026142,101.9,124.88,-2.40398429269,5.0,3.0,141.8,193.67,146.4,171.33,732.0,514.0,40,12738.0,-0.227859610838,6119.0,103.0,41.0,73.92,91.15,93.23,111.37,9603.0,4566.0,2010.0
1.0,,20.0,,94.0,,94.0,,1.0,,47.0,,42.0,,42.0,,177.0,41.6,56.0,061,40061,1.0,,81.0,,105.0,,105.0,,74.86,-8.55118494991,80.52,7.40844342216,1.67128640128,100.09,112.09,-1.77625122669,20.0,5.0,59.2,84.6,90.45,154.4,1809.0,772.0,40,17716.0,0.390799183545,6277.0,128.0,47.0,75.55,71.06,95.21,97.36,12187.0,4576.0,2011.0
,,,,,,,,,,,,,,,,199.0,12.4293785311,84.0,061,40061,,,,,,,,,76.93,2.76516163505,103.98,-5.28657835921,1.58293253607,97.42,112.07,-2.66759916076,21.0,8.0,66.48,65.5,86.24,102.25,1811.0,818.0,40,19386.0,0.0942650711221,9414.0,152.0,68.0,77.86,105.32,99.22,114.6,15081.0,7793.0,2012.0
,,,,,,,,4.0,,38.25,,70.25,,281.0,,222.0,11.5577889447,74.0,061,40061,1.0,,81.0,,71.0,,71.0,,68.36,-11.1399974002,86.86,10.1684744945,1.74389262727,95.37,105.84,-2.10429070006,25.0,9.0,73.72,87.33,77.28,105.33,1932.0,948.0,40,21173.0,0.0921799236562,7832.0,172.0,63.0,67.77,88.81,100.74,107.06,17327.0,6745.0,2013.0
,,,,,,,,,,,,,,,,147.0,-33.7837837838,47.0,061,40061,1.0,,75.0,,135.0,,135.0,,75.28,10.1228788765,81.79,0.633959107974,1.75494819341,105.69,116.4,10.8210128971,13.0,3.0,62.23,58.33,88.38,74.33,1149.0,223.0,40,15537.0,-0.266188069711,5471.0,124.0,44.0,74.03,83.39,104.63,119.27,12974.0,5248.0,2014.0
