asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,100.0,100.0,163.0,163.0,163.0,163.0,5.0,3.0,37.6,44.0,95.0,109.0,475.0,327.0,1169.0,,384.0,115,27115,,,,,,,,,50.97,,56.83,,1.9180400235432606,78.21,85.53,,6.0,4.0,45.83,47.5,69.17,68.0,415.0,272.0,27,91428.0,,32842.0,798.0,289.0,51.92,57.44,83.16,89.58,66362.0,25890.0,2000.0
1.0,,45.0,,133.0,,133.0,,6.0,1.0,75.83,143.0,160.0,148.0,960.0,148.0,1606.0,37.38237810094098,703.0,115,27115,7.0,4.0,46.86,35.25,95.0,41.75,665.0,167.0,57.7,13.203845399254476,61.56,4.8039639977423665,2.010181975736568,92.79,97.25,18.6421173762946,4.0,3.0,55.75,53.0,105.75,99.0,423.0,297.0,27,149027.0,0.6299929999562497,68369.0,1107.0,577.0,58.85,62.32,99.32,99.53,109950.0,57427.0,2001.0
8.0,1.0,92.63,205.0,158.38,232.0,1267.0,232.0,6.0,2.0,63.83,125.5,101.83,158.0,611.0,316.0,1835.0,14.259028642590277,911.0,115,27115,8.0,6.0,83.75,66.0,155.38,165.83,1243.0,995.0,58.27,0.9878682842287656,61.22,13.705919463657512,2.2856958984039815,106.55,108.97,14.829184179329658,3.0,2.0,37.33,50.0,96.0,87.5,288.0,175.0,27,195527.0,0.3120239956517947,99275.0,1291.0,728.0,58.1,60.43,110.5,110.32,142652.0,80313.0,2002.0
8.0,3.0,94.38,78.33,172.13,143.67,1377.0,431.0,13.0,5.0,45.46,46.8,110.85,131.0,1441.0,655.0,2563.0,39.67302452316077,1060.0,115,27115,11.0,6.0,48.64,45.17,104.82,97.17,1153.0,583.0,59.8,2.6257079114466952,61.68,7.693174024473892,2.4615384615384617,117.76,121.57,10.520882214922578,20.0,13.0,51.9,53.23,111.5,112.0,2230.0,1456.0,27,301825.0,0.5436487032481447,128863.0,2046.0,912.0,59.57,61.89,118.76,122.04,242985.0,111296.0,2003.0
7.0,3.0,70.0,78.0,133.0,126.33,931.0,379.0,10.0,4.0,87.5,58.5,160.6,125.0,1606.0,500.0,2068.0,-19.313304721030043,822.0,115,27115,4.0,1.0,82.5,110.0,123.0,49.0,492.0,49.0,57.06,-4.581939799331092,58.66,8.326213634770397,2.6664914125481944,121.72,124.53,3.3627717391304213,30.0,7.0,51.0,57.57,98.23,115.43,2947.0,808.0,27,251726.0,-0.16598691294624368,102362.0,1637.0,711.0,56.27,58.47,121.08,124.86,198207.0,88778.0,2004.0
8.0,2.0,53.75,58.0,118.5,109.0,948.0,218.0,6.0,2.0,55.0,51.0,210.5,248.0,1263.0,496.0,2394.0,15.764023210831724,938.0,115,27115,3.0,1.0,49.67,52.0,124.33,137.0,373.0,137.0,72.81,27.602523659306,75.37,-15.489398554789668,2.253467930229364,131.26,129.44,7.8376602037462995,13.0,6.0,58.69,58.67,145.62,175.67,1893.0,1054.0,27,314243.0,0.2483533683449466,121416.0,1869.0,827.0,73.92,75.06,131.0,128.99,244844.0,106671.0,2005.0
7.0,3.0,77.86,63.33,158.43,162.0,1109.0,486.0,14.0,1.0,62.36,111.0,131.5,89.0,1841.0,89.0,2178.0,-9.022556390977442,841.0,115,27115,3.0,1.0,78.33,108.0,162.67,264.0,488.0,264.0,73.09,0.3845625600878977,73.63,3.0928016440295636,2.3231632234231765,135.84,130.67,3.4892579612981978,22.0,10.0,52.36,50.9,122.82,119.4,2702.0,1194.0,27,295865.0,-0.05848340297158572,109891.0,1754.0,768.0,74.36,73.22,136.92,130.79,240160.0,100450.0,2006.0
1.0,,92.0,,210.0,,210.0,,2.0,,105.0,,328.5,,657.0,,1525.0,-29.981634527089074,644.0,115,27115,1.0,,32.0,,120.0,,120.0,,71.69,-1.915446709536195,72.38,7.792025063415142,2.5041846840563537,143.62,136.2,5.72732626619552,15.0,5.0,55.53,53.6,146.47,139.2,2197.0,696.0,27,219013.0,-0.259753603839589,87711.0,1285.0,583.0,71.07,72.01,144.38,137.13,185523.0,79946.0,2007.0
12.0,12.0,158.0,158.0,188.67,188.67,2264.0,2264.0,8.0,4.0,79.5,54.0,44.0,27.0,352.0,108.0,4028.0,164.1311475409836,1836.0,115,27115,,,,,,,,,76.42,6.597851862184401,80.79,-5.098659184555377,2.3765048416644854,145.29,137.2,1.1627906976744207,36.0,20.0,79.11,69.6,158.78,125.2,5716.0,2504.0,27,585212.0,1.672042298858972,251896.0,3528.0,1684.0,75.5,79.05,144.67,136.27,510380.0,229480.0,2008.0
5.0,3.0,102.4,155.0,130.6,154.67,653.0,464.0,,,,,,,,,1107.0,-72.51737835153922,519.0,115,27115,,,,,,,,,85.55,11.947134258047631,85.47,-15.203379492249901,2.015195791934541,137.92,136.5,-5.072613393901859,18.0,5.0,52.17,53.2,100.5,69.2,1809.0,346.0,27,152672.0,-0.7391167645229422,70845.0,987.0,497.0,86.32,85.53,140.66,138.16,138834.0,68667.0,2009.0
