asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,121.0,,318.0,,318.0,,74.0,28.0,44.69,47.61,63.23,73.75,4679.0,2065.0,1786.0,,796.0,083,40083,24.0,9.0,49.96,64.56,55.0,49.11,1320.0,442.0,51.67,,58.94,,1.616024772595316,66.8,73.67,,22.0,12.0,57.73,56.92,80.59,97.42,1773.0,1169.0,40,119296.0,,58644.0,1200.0,630.0,53.42,59.29,67.74,72.92,81290.0,45941.0,2000.0
6.0,2.0,183.33,92.5,195.5,95.0,1173.0,190.0,50.0,16.0,47.28,49.69,68.9,63.06,3445.0,1009.0,2207.0,23.57222844344904,1126.0,083,40083,21.0,10.0,39.9,44.9,71.48,77.6,1501.0,776.0,57.91,12.076640216760204,64.94,3.0357813125260646,1.6650837506475566,77.14,85.93,15.479041916167668,22.0,15.0,49.27,56.33,78.64,87.47,1730.0,1312.0,40,170255.0,0.4271643642703862,96754.0,1375.0,884.0,60.87,65.91,80.95,86.61,111301.0,76560.0,2001.0
10.0,6.0,88.4,71.0,164.5,142.67,1645.0,856.0,90.0,37.0,53.5,47.95,102.62,71.89,9236.0,2660.0,2298.0,4.123244222927047,1205.0,083,40083,24.0,10.0,41.29,41.5,61.63,70.1,1479.0,701.0,62.1,7.235365221896051,69.03,8.436320686774401,1.8055555555555556,89.7,95.06,16.282084521648944,30.0,21.0,59.87,67.05,84.13,83.67,2524.0,1757.0,40,206121.0,0.21066047986843262,114551.0,1511.0,979.0,65.67,70.46,93.66,96.38,141518.0,94352.0,2002.0
5.0,5.0,74.0,74.0,138.8,138.8,694.0,694.0,100.0,39.0,60.53,51.79,102.05,86.28,10205.0,3365.0,3039.0,32.24543080939948,1535.0,083,40083,47.0,20.0,53.81,63.3,77.36,96.6,3636.0,1932.0,66.68,7.3752012882447815,70.58,0.5860366388260596,1.8161367726454707,96.88,102.15,8.004459308807132,35.0,19.0,70.51,78.58,103.77,120.42,3632.0,2288.0,40,294422.0,0.42839400158159524,156798.0,2299.0,1272.0,68.26,71.98,97.96,103.27,225204.0,131355.0,2003.0
15.0,7.0,89.6,137.57,99.4,137.71,1491.0,964.0,101.0,43.0,47.56,51.05,75.84,84.26,7660.0,3623.0,2479.0,-18.427114182296812,1105.0,083,40083,8.0,3.0,74.0,88.0,104.0,163.67,832.0,491.0,65.54,-1.7096580683863216,68.3,-1.9256588282519638,1.781164174549893,93.39,95.6,-3.6023947151114677,41.0,19.0,51.34,63.68,93.98,90.47,3853.0,1719.0,40,231514.0,-0.213666098321457,105638.0,1930.0,952.0,67.25,68.32,94.66,95.8,182686.0,91197.0,2004.0
8.0,4.0,45.75,44.0,113.13,135.25,905.0,541.0,122.0,32.0,44.32,54.84,87.26,94.13,10646.0,3012.0,2647.0,6.776926179911258,1161.0,083,40083,10.0,6.0,47.6,52.67,73.1,90.17,731.0,541.0,67.96,3.6924015868171844,73.17,1.3338376517091355,1.8049220129487935,98.13,103.83,5.075489881143591,50.0,24.0,58.36,57.92,81.38,88.79,4069.0,2131.0,40,259744.0,0.12193647036464328,120544.0,2077.0,1011.0,68.81,74.27,98.63,104.05,204856.0,105193.0,2005.0
12.0,7.0,101.08,128.43,170.08,200.43,2041.0,1403.0,99.0,34.0,51.21,57.15,96.36,91.5,9540.0,3111.0,2568.0,-2.9845107669059345,1114.0,083,40083,5.0,,141.2,,101.8,,509.0,,77.74,14.390818128310778,93.88,-5.115031065488573,1.712599691278621,106.51,110.97,8.539692244981168,61.0,20.0,56.03,57.0,107.21,101.35,6540.0,2027.0,40,273515.0,0.0530175865467537,123619.0,1973.0,972.0,80.96,97.04,106.69,111.2,210494.0,108082.0,2006.0
9.0,2.0,93.78,91.5,147.89,233.0,1331.0,466.0,92.0,35.0,67.05,69.83,131.3,123.31,12080.0,4316.0,2189.0,-14.758566978193144,964.0,083,40083,5.0,1.0,45.0,66.0,81.4,59.0,407.0,59.0,78.38,0.8232570105479731,84.12,10.64669356362884,1.8949349323807092,118.82,119.13,11.557600225330944,44.0,20.0,99.32,89.8,117.75,100.6,5181.0,2012.0,40,260104.0,-0.04903204577445475,114845.0,1709.0,828.0,77.45,84.18,119.36,119.09,203990.0,98604.0,2007.0
12.0,,111.67,,132.33,,1588.0,,196.0,56.0,55.16,66.36,89.47,72.79,17536.0,4076.0,5448.0,148.88076747373228,2620.0,083,40083,4.0,4.0,35.0,35.0,66.0,66.0,264.0,264.0,77.44,-1.1992855320234752,86.45,8.513982970977718,2.0562693698347108,127.39,131.78,7.212590472984348,128.0,76.0,61.78,71.63,90.31,100.53,11560.0,7640.0,40,693996.0,1.6681481253652386,345268.0,4592.0,2356.0,78.21,87.16,128.41,132.49,589652.0,312148.0,2008.0
9.0,5.0,94.56,90.2,144.33,125.2,1299.0,626.0,31.0,13.0,64.68,46.54,84.48,47.38,2619.0,616.0,1418.0,-73.97209985315712,748.0,083,40083,2.0,1.0,63.5,102.0,138.5,163.0,277.0,163.0,89.1,15.056818181818187,94.07,-3.998666484471225,1.9740460157126825,140.71,146.16,10.456079755082825,30.0,14.0,87.53,98.43,142.33,154.64,4270.0,2165.0,40,199528.0,-0.7124940201384447,109325.0,1141.0,668.0,89.81,95.18,143.01,145.73,163176.0,97347.0,2009.0
4.0,3.0,90.25,106.67,204.25,234.0,817.0,702.0,21.0,2.0,67.81,98.0,157.95,109.0,3317.0,218.0,1398.0,-1.4104372355430161,773.0,083,40083,5.0,3.0,63.2,71.67,158.0,153.67,790.0,461.0,90.99,2.1212121212121238,92.63,3.685063055589022,2.0467908561380375,148.99,150.58,5.884443181010579,35.0,19.0,86.34,93.16,109.57,99.16,3835.0,1884.0,40,208288.0,0.0439036125255603,116397.0,1192.0,679.0,91.35,92.34,146.63,148.28,174785.0,100681.0,2010.0
6.0,3.0,221.0,307.33,192.83,294.0,1157.0,882.0,15.0,7.0,52.67,66.14,86.67,101.43,1300.0,710.0,1199.0,-14.234620886981396,644.0,083,40083,3.0,3.0,70.33,70.33,76.33,76.33,229.0,229.0,95.34,4.780745136828224,100.5,-3.5313126425293717,1.9745122718690997,150.6,156.14,1.0806094368749575,34.0,17.0,87.47,88.65,133.24,144.35,4530.0,2454.0,40,180573.0,-0.1330609540636042,100553.0,1013.0,577.0,94.6,99.68,148.77,154.09,150705.0,88910.0,2011.0
12.0,8.0,148.17,139.88,191.75,201.75,2301.0,1614.0,24.0,9.0,68.13,91.33,106.38,111.89,2553.0,1007.0,1540.0,28.440366972477072,885.0,083,40083,2.0,1.0,52.5,70.0,70.5,131.0,141.0,131.0,97.05,1.7935808684707233,100.07,6.607170493707826,2.104971664090675,163.43,167.31,8.519256308100932,28.0,15.0,79.14,75.73,128.39,101.4,3595.0,1521.0,40,251684.0,0.3938074905993698,148070.0,1316.0,791.0,97.39,99.19,163.63,166.1,215333.0,131387.0,2012.0
