asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,18.0,5.0,31.56,28.0,49.78,48.8,896.0,244.0,50.0,,14.0,307,13307,1.0,1.0,24.0,24.0,27.0,27.0,27.0,27.0,39.94,,38.79,,1.69316474712,54.1,52.86,,,,,,,,,,13,2705.0,,740.0,19.0,5.0,54.58,51.0,63.79,62.6,1212.0,313.0,2000.0
,,,,,,,,12.0,,26.33,,38.92,,467.0,,75.0,50.0,25.0,307,13307,,,,,,,,,37.83,-5.28292438658,46.4,-6.50236513872,1.58306899286,47.91,46.96,-11.4417744917,,,,,,,,,13,3593.0,0.328280961183,1174.0,21.0,10.0,47.24,53.7,62.9,59.2,1321.0,592.0,2001.0
,,,,,,,,10.0,2.0,54.7,41.5,53.7,43.0,537.0,86.0,39.0,-48.0,11.0,307,13307,,,,,,,,,44.82,18.4773988898,47.73,6.6548808467,1.68842034806,60.54,100.64,26.3619286162,,,,,,,,,13,2361.0,-0.342888950738,1107.0,15.0,6.0,47.33,48.5,79.2,124.17,1188.0,745.0,2002.0
,,,,,,,,18.0,6.0,26.56,23.83,47.89,38.67,862.0,232.0,54.0,38.4615384615,27.0,307,13307,,,,,,,,,46.93,4.70771976796,60.44,-7.74577914474,1.55763903686,58.48,57.63,-3.40270895276,,,,,,,,,13,3158.0,0.337568826768,1556.0,25.0,18.0,67.68,77.72,64.32,63.44,1608.0,1142.0,2003.0
,,,,,,,,20.0,7.0,33.35,34.0,42.0,45.14,840.0,316.0,51.0,-5.55555555556,23.0,307,13307,,,,,,,,,50.18,6.92520775623,47.43,-8.77958364934,1.42088481467,57.04,56.87,-2.46238030096,,,,,,,,,13,2909.0,-0.0788473717543,1308.0,26.0,16.0,59.92,53.31,65.46,62.0,1702.0,992.0,2004.0
,,,,,,,,9.0,,28.11,,55.11,,496.0,,42.0,-17.6470588235,18.0,307,13307,,,,,,,,,65.57,30.6695894779,64.56,-1.87020027845,1.39431142291,73.14,94.89,28.2258064516,,,,,,,,,13,3072.0,0.0560330010313,1708.0,27.0,16.0,64.52,67.5,80.7,96.63,2179.0,1546.0,2005.0
,,,,,,,,13.0,6.0,41.08,41.17,53.92,41.5,701.0,249.0,71.0,69.0476190476,25.0,307,13307,,,,,,,,,49.49,-24.5234100961,46.96,40.1720739953,1.95443523944,77.38,60.08,5.79710144928,,,,,,,,,13,5494.0,0.788411458333,1502.0,49.0,19.0,54.65,48.79,85.41,65.95,4185.0,1253.0,2006.0
,,,,,,,,7.0,4.0,50.86,62.5,56.43,58.75,395.0,235.0,30.0,-57.7464788732,13.0,307,13307,,,,,,,,,53.87,8.85027278238,51.23,-0.781614680489,1.93915908669,83.57,80.54,7.99948307056,,,,,,,,,13,2507.0,-0.54368401893,1047.0,16.0,9.0,51.69,46.22,101.94,90.22,1631.0,812.0,2007.0
,,,,,,,,24.0,20.0,47.33,50.0,47.33,52.8,1136.0,1056.0,136.0,353.333333333,84.0,307,13307,,,,,,,,,64.97,20.6051605717,65.9,-30.7270709658,1.34331229798,69.82,62.29,-16.4532727055,,,,,,,,,13,9496.0,2.78779417631,5232.0,92.0,60.0,68.7,66.67,75.22,65.87,6920.0,3952.0,2008.0
,,,,,,,,9.0,5.0,38.33,44.2,36.56,23.4,329.0,117.0,34.0,-75.0,20.0,307,13307,1.0,,54.0,,90.0,,90.0,,71.59,10.1893181468,72.2,63.4644014467,2.19583740746,125.76,118.75,80.1203093669,,,,,,,,,13,4276.0,-0.549705139006,2375.0,22.0,14.0,82.45,77.21,168.36,153.64,3704.0,2151.0,2009.0
