asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
25.0,18.0,70.36,66.78,114.64,114.83,2866.0,2067.0,87.0,51.0,55.66,60.96,97.76,106.73,8505.0,5443.0,3220.0,,1881.0,161,51161,17.0,7.0,100.59,107.86,138.0,139.14,2346.0,974.0,61.22,,67.03,,1.9015436132,93.13,103.56,,11.0,8.0,110.82,142.0,84.0,76.63,924.0,613.0,51,299890.0,,194797.0,2150.0,1450.0,62.44,67.24,97.88,106.02,210445.0,153732.0,2000.0
58.0,42.0,85.79,80.02,173.91,148.67,10087.0,6244.0,127.0,78.0,59.46,67.19,105.26,118.19,13368.0,9219.0,5896.0,83.1055900621,3728.0,161,51161,29.0,19.0,60.69,56.68,104.93,102.0,3043.0,1938.0,67.28,9.89872590657,71.6,3.99742959639,1.97755648038,106.44,113.29,14.291850102,4.0,3.0,38.75,40.33,90.0,108.0,360.0,324.0,51,627586.0,1.09272066424,422341.0,3620.0,2809.0,69.89,71.41,111.03,113.24,401934.0,318097.0,2001.0
70.0,45.0,93.53,101.31,147.36,143.2,10315.0,6444.0,125.0,82.0,83.09,64.09,108.93,112.51,13616.0,9226.0,6660.0,12.9579375848,4142.0,161,51161,40.0,24.0,75.13,71.79,123.63,111.83,4945.0,2684.0,69.22,2.88347205707,73.4,4.69443102565,2.07039150535,114.65,121.19,7.71326568959,14.0,8.0,61.36,76.38,112.29,113.25,1572.0,906.0,51,763564.0,0.216668313187,501977.0,4137.0,3132.0,70.61,72.92,117.66,120.52,486740.0,377463.0,2002.0
92.0,63.0,76.53,81.16,147.24,149.97,13546.0,9448.0,232.0,119.0,64.46,67.33,125.67,122.93,29156.0,14629.0,8877.0,33.2882882883,5637.0,161,51161,52.0,24.0,60.77,58.54,143.29,108.17,7451.0,2596.0,74.61,7.7867668304,77.02,0.706011717392,2.08500871197,124.45,126.29,8.54775403402,18.0,8.0,57.94,54.5,113.28,111.5,2039.0,892.0,51,1104720.0,0.446794243835,711876.0,6763.0,4769.0,75.17,76.49,124.06,125.8,839027.0,599945.0,2003.0
83.0,52.0,79.17,85.56,142.88,136.63,11859.0,7105.0,303.0,131.0,64.71,67.0,128.4,131.71,38905.0,17254.0,6891.0,-22.3724231159,3694.0,161,51161,12.0,6.0,120.0,175.5,99.08,98.5,1189.0,591.0,66.79,-10.4811687441,71.21,11.4031500543,2.32276538404,124.11,127.22,-0.273202089192,28.0,15.0,71.54,73.8,138.86,151.27,3888.0,2269.0,51,855237.0,-0.225833695416,469945.0,5273.0,3118.0,67.0,71.19,123.22,126.85,649727.0,395506.0,2004.0
122.0,70.0,103.07,96.66,142.43,147.77,17377.0,10344.0,349.0,152.0,63.03,68.34,123.78,125.82,43200.0,19124.0,6909.0,0.261210274271,3605.0,161,51161,16.0,5.0,74.88,97.0,172.13,218.0,2754.0,1090.0,69.53,4.1024105405,73.85,-0.635829855587,2.30799654825,128.38,130.95,3.4404963339,30.0,14.0,91.7,91.36,129.13,146.29,3874.0,2048.0,51,886986.0,0.0371230430863,472061.0,5300.0,3036.0,69.77,73.69,128.95,131.0,683460.0,397731.0,2005.0
122.0,66.0,82.94,86.44,167.06,172.64,20381.0,11394.0,268.0,117.0,69.44,70.5,133.79,129.24,35855.0,15121.0,6816.0,-1.34607034303,3442.0,161,51161,16.0,8.0,97.69,109.75,204.81,186.25,3277.0,1490.0,74.98,7.83834316123,78.91,-3.64978357837,2.22375966925,133.39,134.94,3.90247702134,20.0,9.0,59.15,63.22,116.45,144.0,2329.0,1296.0,51,909212.0,0.0250578926838,464461.0,5120.0,2917.0,75.08,79.24,132.87,133.75,680308.0,390152.0,2006.0
117.0,58.0,86.23,89.88,177.7,185.24,20791.0,10744.0,245.0,77.0,74.02,86.26,153.04,169.53,37494.0,13054.0,6123.0,-10.1672535211,2857.0,161,51161,19.0,9.0,70.63,62.33,174.95,104.11,3324.0,937.0,79.97,6.65510802881,85.65,7.65654183067,2.39402275853,153.16,155.11,14.8212009896,18.0,7.0,74.33,82.43,129.56,148.29,2332.0,1038.0,51,937821.0,0.0314657087676,443158.0,4706.0,2447.0,80.33,84.9,152.82,155.14,719179.0,379617.0,2007.0
328.0,180.0,97.87,93.16,221.76,189.42,72736.0,34096.0,524.0,184.0,75.56,85.26,180.97,192.2,94828.0,35364.0,15228.0,148.701616854,7676.0,161,51161,44.0,24.0,80.73,91.33,217.45,276.83,9568.0,6644.0,84.35,5.47705389521,88.56,8.28316657437,2.59232365145,174.93,173.3,14.2138939671,40.0,20.0,76.2,39.6,142.6,102.2,5704.0,2044.0,51,2663840.0,1.84045676094,1330230.0,12416.0,6640.0,83.83,88.48,172.2,173.78,2138010.0,1153880.0,2008.0
85.0,51.0,97.62,108.78,188.56,191.02,16028.0,9742.0,116.0,55.0,68.59,69.11,165.22,161.42,19166.0,8878.0,4256.0,-72.0514841082,2639.0,161,51161,9.0,7.0,69.67,72.43,181.78,201.57,1636.0,1411.0,90.14,6.86425607587,91.98,-6.68011158313,2.41915353894,174.45,172.44,-0.274395472475,7.0,4.0,105.57,119.75,172.43,174.5,1207.0,698.0,51,742470.0,-0.721278305003,455056.0,3419.0,2271.0,90.62,91.44,176.7,172.44,604145.0,391609.0,2009.0
89.0,48.0,122.93,128.42,210.96,215.5,18775.0,10344.0,78.0,35.0,87.82,94.91,160.56,171.17,12524.0,5991.0,3311.0,-22.2039473684,2010.0,161,51161,13.0,6.0,154.38,149.0,261.85,284.33,3404.0,1706.0,97.29,7.93210561349,95.93,-4.86891344723,2.30136704697,179.12,174.73,2.6769848094,6.0,2.0,86.5,86.5,121.0,82.0,726.0,164.0,51,593080.0,-0.201206782766,351198.0,2802.0,1786.0,95.54,95.27,175.71,172.69,492350.0,308416.0,2010.0
