asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
24.0,15.0,120.54,112.73,116.96,104.47,2807.0,1567.0,95.0,30.0,40.39,42.1,45.22,53.37,4296.0,1601.0,2808.0,,1464.0,485,48485,149.0,70.0,40.87,47.99,42.65,49.2,6355.0,3444.0,62.08,,74.24,,1.22322003866,60.75,69.24,,9.0,4.0,32.78,46.25,48.11,52.5,433.0,210.0,48,170580.0,,101367.0,1832.0,1137.0,67.14,78.13,65.1,71.61,119262.0,81416.0,2000.0
45.0,35.0,123.87,139.71,110.82,116.71,4987.0,4085.0,103.0,51.0,53.05,63.35,51.62,56.14,5317.0,2863.0,3559.0,26.745014245,1949.0,485,48485,139.0,65.0,50.12,56.17,49.26,54.6,6847.0,3549.0,66.82,7.63530927835,78.18,-1.28226067699,1.20753516911,64.55,73.03,6.25514403292,11.0,7.0,48.64,51.0,39.18,38.43,431.0,269.0,48,229729.0,0.346752257006,142341.0,2197.0,1496.0,73.34,81.54,70.67,75.65,155252.0,113166.0,2001.0
54.0,39.0,102.39,106.44,109.96,104.54,5938.0,4077.0,88.0,37.0,47.15,52.86,53.23,61.08,4684.0,2260.0,4011.0,12.7001966845,2367.0,485,48485,202.0,101.0,55.62,65.36,55.09,62.01,11128.0,6263.0,71.71,7.31816821311,82.24,3.11246099354,1.24511923023,71.43,76.79,10.6584043377,17.0,10.0,53.65,62.0,82.59,84.5,1404.0,845.0,48,286509.0,0.247160785099,181752.0,2618.0,1845.0,77.88,85.38,76.37,78.59,199926.0,144996.0,2002.0
98.0,56.0,96.31,120.7,93.69,112.09,9182.0,6277.0,210.0,72.0,55.93,62.65,53.73,63.0,11283.0,4536.0,6072.0,51.3836948392,3174.0,485,48485,345.0,153.0,55.05,63.45,53.14,57.08,18332.0,8733.0,75.63,5.46646213917,85.82,-1.62567051449,1.22487769404,74.11,79.63,3.7519249615,27.0,13.0,73.26,67.15,65.74,64.69,1775.0,841.0,48,450011.0,0.570669682279,252756.0,4329.0,2548.0,78.82,86.19,77.95,81.14,337447.0,206752.0,2003.0
102.0,61.0,64.54,63.74,96.16,95.05,9808.0,5798.0,250.0,104.0,47.43,49.29,55.7,57.65,13925.0,5996.0,5272.0,-13.1752305665,2435.0,485,48485,17.0,9.0,86.24,131.56,84.24,80.67,1432.0,726.0,68.65,-9.22914187492,75.57,9.12693803811,1.33667152221,73.41,77.9,-0.94454189718,61.0,20.0,69.87,100.0,65.89,56.55,4019.0,1131.0,48,387042.0,-0.139927690656,189692.0,3833.0,1995.0,69.44,77.29,74.31,79.17,284839.0,157942.0,2004.0
76.0,45.0,84.25,72.76,104.36,105.76,7931.0,4759.0,255.0,81.0,52.32,57.31,63.09,71.88,16089.0,5822.0,5142.0,-2.46585735964,2329.0,485,48485,18.0,8.0,60.78,55.75,83.28,95.0,1499.0,760.0,71.52,4.18062636562,78.0,5.15305155349,1.40555089485,80.42,83.89,9.54910775099,43.0,15.0,51.07,53.4,91.05,62.87,3915.0,943.0,48,413515.0,0.0683982616874,195370.0,3781.0,1994.0,71.89,79.79,80.99,84.91,306235.0,169317.0,2005.0
81.0,44.0,85.54,84.2,109.07,108.09,8835.0,4756.0,240.0,92.0,52.28,58.16,64.73,71.14,15534.0,6545.0,4839.0,-5.8926487748,2383.0,485,48485,9.0,4.0,54.22,72.5,68.0,101.25,612.0,405.0,70.21,-1.83165548098,75.12,3.38583850537,1.45314057827,81.62,83.02,1.49216612783,39.0,21.0,56.72,55.48,56.85,58.57,2217.0,1230.0,48,394949.0,-0.0448980085366,197834.0,3728.0,2056.0,70.99,76.48,81.99,83.79,305670.0,172273.0,2006.0
88.0,46.0,93.11,84.02,119.52,119.35,10518.0,5490.0,196.0,75.0,56.77,64.47,70.44,68.04,13807.0,5103.0,4532.0,-6.34428600951,2093.0,485,48485,4.0,1.0,219.0,64.0,112.5,65.0,450.0,65.0,73.06,4.05925081897,82.66,4.47038525162,1.51810156036,88.73,88.7,8.71110022053,45.0,21.0,54.33,51.71,68.82,58.43,3097.0,1227.0,48,402138.0,0.0182023501769,185658.0,3545.0,1809.0,74.17,84.45,88.75,89.65,314631.0,162177.0,2007.0
144.0,72.0,98.56,99.39,128.72,132.17,18536.0,9516.0,336.0,124.0,58.45,57.35,69.94,76.74,23500.0,9516.0,10128.0,123.47749338,5408.0,485,48485,32.0,20.0,76.63,89.4,93.25,104.0,2984.0,2080.0,88.67,21.3660005475,99.52,-9.17283958259,1.37884853953,97.81,99.53,10.2332920095,100.0,24.0,81.2,72.67,92.28,77.17,9228.0,1852.0,48,990628.0,1.46340311038,538268.0,8272.0,4868.0,90.34,101.2,97.78,99.88,808808.0,486204.0,2008.0
52.0,33.0,95.13,95.18,116.79,122.24,6073.0,4034.0,61.0,27.0,62.31,69.3,83.82,99.22,5113.0,2679.0,2592.0,-74.4075829384,1552.0,485,48485,8.0,5.0,105.0,85.8,117.0,128.2,936.0,641.0,96.59,8.93199503778,102.31,1.21413378922,1.39558960555,107.84,108.14,10.2545751968,34.0,12.0,83.71,52.5,89.03,73.42,3027.0,881.0,48,279510.0,-0.717845649426,167833.0,2111.0,1404.0,98.2,103.24,108.45,107.93,228941.0,151530.0,2009.0
