asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,27.0,6.0,29.59,24.5,35.81,33.5,967.0,201.0,1525.0,,520.0,177,21177,2.0,,27.0,,64.0,,128.0,,35.09,,41.08,,1.69207751496,47.5,47.57,,5.0,1.0,23.2,26.0,811.4,83.0,4057.0,83.0,21,72441.0,,24734.0,981.0,428.0,36.13,43.18,45.94,48.83,45067.0,20901.0,2000.0
,,,,,,,,20.0,8.0,44.9,56.5,41.85,47.75,837.0,382.0,1415.0,-7.2131147541,561.0,177,21177,4.0,,26.75,,59.25,,237.0,,43.27,23.3114847535,53.89,-3.09520878693,1.63970418304,56.76,63.81,19.4947368421,1.0,1.0,49.0,49.0,74.0,74.0,74.0,74.0,21,80318.0,0.108736765092,35797.0,730.0,457.0,50.36,56.58,61.43,65.22,44847.0,29805.0,2001.0
2.0,2.0,35.5,35.5,50.0,50.0,100.0,100.0,6.0,3.0,33.17,33.67,41.67,33.67,250.0,101.0,1082.0,-23.5335689046,472.0,177,21177,,,,,,,,,48.06,11.0700254218,54.36,3.29400910361,1.6937161881,65.12,72.78,14.7286821705,,,,,,,,,21,70460.0,-0.122737119948,34354.0,646.0,412.0,50.55,55.38,68.57,74.24,44297.0,30587.0,2002.0
,,,,,,,,29.0,9.0,55.28,50.89,63.59,67.0,1844.0,603.0,1350.0,24.7689463956,653.0,177,21177,3.0,2.0,29.67,22.5,33.67,32.0,101.0,64.0,54.18,12.734082397,59.49,-3.38149044544,1.63644333702,70.93,74.5,8.92199017199,1.0,1.0,74.0,74.0,38.0,38.0,38.0,38.0,21,95759.0,0.359054782856,48648.0,1094.0,606.0,54.15,59.59,72.01,75.01,78782.0,45455.0,2003.0
3.0,1.0,36.33,42.0,110.33,80.0,331.0,80.0,24.0,8.0,35.67,41.75,50.54,45.5,1213.0,364.0,1246.0,-7.7037037037,440.0,177,21177,2.0,,14.0,,53.0,,106.0,,49.9,-7.89959394611,52.06,5.95954633078,1.73396793587,69.22,64.91,-2.41082757648,8.0,1.0,22.5,28.0,51.13,45.0,409.0,45.0,21,86243.0,-0.0993744713291,28561.0,1039.0,414.0,47.9,51.97,67.31,65.24,69938.0,27010.0,2004.0
3.0,,68.67,,92.33,,277.0,,33.0,10.0,44.73,46.8,63.33,67.0,2090.0,670.0,1193.0,-4.25361155698,480.0,177,21177,,,,,,,,,50.66,1.52304609218,54.29,4.68983643014,1.81528819582,73.57,70.19,6.28431089281,3.0,,22.67,,60.33,,181.0,,21,87764.0,0.0176362139536,33693.0,1011.0,450.0,51.71,54.6,73.78,70.15,74590.0,31566.0,2005.0
,,,,,,,,11.0,2.0,30.64,52.5,64.45,92.0,709.0,184.0,1181.0,-1.00586756077,431.0,177,21177,1.0,,24.0,,50.0,,50.0,,50.55,-0.217133833399,51.72,-5.58539765179,1.71389713155,69.31,63.88,-5.79040369716,,,,,,,,,21,81852.0,-0.0673624720842,27534.0,993.0,402.0,49.83,51.86,67.61,63.39,67133.0,25482.0,2006.0
1.0,1.0,65.0,65.0,27.0,27.0,27.0,27.0,9.0,1.0,28.78,21.0,38.44,32.0,346.0,32.0,1070.0,-9.39881456393,394.0,177,21177,2.0,,24.5,,9.5,,19.0,,56.62,12.0079129575,66.07,0.7436500916,1.72664252914,78.21,74.48,12.8408599048,4.0,1.0,298.75,999.0,121.5,55.0,486.0,55.0,21,83682.0,0.0223574255974,29346.0,902.0,373.0,56.06,63.98,76.18,74.83,68710.0,27910.0,2007.0
,,,,,,,,20.0,8.0,26.6,26.0,38.2,54.5,764.0,436.0,2604.0,143.364485981,1024.0,177,21177,,,,,,,,,57.98,2.40197809961,61.24,-8.2266241828,1.58459813729,73.5,69.77,-6.0222477944,20.0,4.0,85.6,62.0,137.0,116.0,2740.0,464.0,21,191392.0,1.28713462871,71440.0,2356.0,976.0,57.89,61.7,71.19,69.28,167732.0,67616.0,2008.0
,,,,,,,,7.0,2.0,43.86,46.0,82.86,48.5,580.0,97.0,493.0,-81.0675883257,234.0,177,21177,1.0,,205.0,,70.0,,70.0,,63.36,9.27906174543,67.5,12.4998453927,1.78267045455,90.36,92.21,22.9387755102,1.0,1.0,60.0,60.0,16.0,16.0,16.0,16.0,21,44548.0,-0.767242099983,21576.0,431.0,218.0,63.36,67.28,89.33,90.7,38500.0,19773.0,2009.0
,,,,,,,,3.0,1.0,65.0,81.0,33.0,58.0,99.0,58.0,607.0,23.1237322515,293.0,177,21177,,,,,,,,,69.12,9.09090909091,72.24,0.563486793566,1.79271556713,99.13,98.18,9.70562195662,3.0,1.0,31.67,51.0,21.33,10.0,64.0,10.0,21,60170.0,0.350677920445,28767.0,570.0,278.0,69.35,72.41,99.81,98.85,56890.0,27479.0,2010.0
2.0,1.0,224.5,400.0,184.5,256.0,369.0,256.0,6.0,2.0,34.33,34.5,50.33,50.5,302.0,101.0,657.0,8.23723228995,319.0,177,21177,1.0,,50.0,,46.0,,46.0,,68.3,-1.18634259259,78.58,-7.06860373389,1.66599560761,91.03,93.45,-8.17108846969,2.0,1.0,70.0,110.0,90.5,151.0,181.0,151.0,21,59809.0,-0.00599966760844,29812.0,600.0,306.0,67.9,77.37,90.12,91.44,54069.0,27980.0,2011.0
2.0,1.0,62.5,72.0,96.0,82.0,192.0,82.0,46.0,22.0,67.46,77.91,130.67,153.18,6011.0,3370.0,701.0,6.69710806697,383.0,177,21177,,,,,,,,,63.83,-6.54465592972,69.37,8.66038846698,1.81027729908,92.44,91.56,1.54893990992,4.0,2.0,82.5,137.0,78.25,118.5,313.0,237.0,21,64803.0,0.0834991389256,35067.0,612.0,345.0,63.28,68.29,89.73,87.38,54916.0,30145.0,2012.0
5.0,1.0,112.4,194.0,122.6,248.0,613.0,248.0,7.0,,54.0,,120.14,,841.0,,614.0,-12.4108416548,334.0,177,21177,,,,,,,,,71.25,11.6246279179,76.72,-7.58418851109,1.67298245614,95.36,92.18,3.15880571181,3.0,2.0,95.33,77.5,213.33,150.0,640.0,300.0,21,58548.0,-0.0965233091061,30789.0,569.0,317.0,71.08,75.86,94.23,90.21,53615.0,28597.0,2013.0
