asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,74.0,,145.0,,145.0,,460.0,,97.0,153,21153,,,,,,,,,34.18,,38.34,,1.45808952604,39.87,40.86,,4.0,,36.25,,21.5,,86.0,,21,18341.0,,3963.0,302.0,75.0,33.43,41.31,37.86,41.41,11435.0,3106.0,2000.0
1.0,,28.0,,47.0,,47.0,,,,,,,,,,476.0,3.47826086957,88.0,153,21153,2.0,,33.5,,62.0,,124.0,,36.92,8.0163838502,38.28,-1.08236383631,1.44230769231,42.6,44.5,6.84725357412,1.0,1.0,53.0,53.0,58.0,58.0,58.0,58.0,21,20279.0,0.105664903768,3916.0,274.0,54.0,35.97,39.87,43.85,47.8,12016.0,2581.0,2001.0
,,,,,,,,,,,,,,,,329.0,-30.8823529412,76.0,153,21153,,,,,,,,,39.93,8.15276273023,42.22,13.3199766258,1.63442273979,52.21,49.47,22.558685446,,,,,,,,,21,17177.0,-0.15296612259,3760.0,210.0,63.0,38.04,41.46,50.23,48.87,10549.0,3079.0,2002.0
,,,,,,,,1.0,,20.0,,36.0,,36.0,,443.0,34.6504559271,97.0,153,21153,1.0,,34.0,,88.0,,88.0,,44.37,11.1194590533,53.31,-13.1438556441,1.41959657426,50.39,55.75,-3.48592223712,3.0,,35.0,,45.33,,136.0,,21,22323.0,0.299586656576,5408.0,373.0,86.0,44.48,54.65,46.97,53.88,17520.0,4634.0,2003.0
,,,,,,,,1.0,,27.0,,51.0,,51.0,,347.0,-21.6704288939,83.0,153,21153,,,,,,,,,46.43,4.64277665089,45.28,8.49715103947,1.54022183933,57.21,54.69,13.5344314348,2.0,1.0,53.0,61.0,73.0,60.0,146.0,60.0,21,19852.0,-0.110693007212,4539.0,294.0,71.0,47.29,45.11,53.88,52.34,15840.0,3716.0,2004.0
,,,,,,,,1.0,,17.0,,132.0,,132.0,,343.0,-1.15273775216,81.0,153,21153,1.0,,42.0,,30.0,,30.0,,45.22,-2.60607365927,45.46,21.3588197954,1.86919504644,67.62,67.78,18.1961195595,2.0,,58.0,,158.5,,317.0,,21,23195.0,0.168396131372,5490.0,303.0,76.0,45.07,44.66,63.17,67.45,19141.0,5126.0,2005.0
,,,,,,,,,,,,,,,,257.0,-25.0728862974,64.0,153,21153,,,,,,,,,55.46,22.6448474126,50.23,-10.7466332776,1.66831950956,74.02,68.67,9.46465542739,,,,,,,,,21,19024.0,-0.179823237767,4395.0,227.0,61.0,52.25,49.8,72.23,68.36,16397.0,4170.0,2006.0
,,,,,,,,1.0,,56.0,,124.0,,124.0,,360.0,40.0778210117,86.0,153,21153,1.0,1.0,77.0,77.0,183.0,183.0,183.0,183.0,48.85,-11.9184998197,49.52,14.6508855251,1.9127430911,74.75,82.87,0.986219940557,1.0,,64.0,,15.0,,15.0,,21,26911.0,0.414581581161,7127.0,340.0,85.0,47.86,49.2,72.61,81.69,24687.0,6944.0,2007.0
,,,,,,,,4.0,,90.0,,175.0,,700.0,,668.0,85.5555555556,160.0,153,21153,,,,,,,,,110.75,126.714431934,75.4,-48.403554361,0.98690744921,87.44,108.5,16.9765886288,4.0,,23.0,,17.0,,68.0,,21,58408.0,1.17041358552,17360.0,644.0,156.0,113.02,75.69,86.87,109.92,55944.0,17148.0,2008.0
,,,,,,,,,,,,,,,,130.0,-80.5389221557,60.0,153,21153,,,,,,,,,62.45,-43.611738149,71.43,84.8054839114,1.82385908727,91.12,106.7,4.20860018298,2.0,,132.0,,41.5,,83.0,,21,11846.0,-0.79718531708,6402.0,122.0,59.0,60.92,71.32,90.5,105.81,11041.0,6243.0,2009.0
