asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,33.0,,10.0,101,20101,4.0,,25.25,,21.5,,86.0,,69.85,,95.9,,0.833035075161,46.55,61.7,,,,,,,,,,20,1536.0,,617.0,17.0,10.0,93.41,95.9,58.41,61.7,993.0,617.0,2000.0
1.0,1.0,49.0,49.0,5.0,5.0,5.0,5.0,,,,,,,,,41.0,24.2424242424,13.0,101,20101,,,,,,,,,52.44,-24.9248389406,49.46,36.6621850475,1.13844393593,47.76,58.15,2.59935553169,,,,,,,,,20,1958.0,0.274739583333,756.0,19.0,7.0,58.16,55.29,61.74,78.86,1173.0,552.0,2001.0
,,,,,,,,,,,,,,,,37.0,-9.75609756098,14.0,101,20101,,,,,,,,,47.95,-8.56216628528,56.64,27.6141395193,1.45281543274,55.73,59.79,16.6876046901,,,,,,,,,20,2062.0,0.0531154239019,837.0,25.0,12.0,53.16,60.58,61.56,63.0,1539.0,756.0,2002.0
,,,,,,,,,,,,,,,,36.0,-2.7027027027,15.0,101,20101,1.0,1.0,32.0,32.0,41.0,41.0,41.0,41.0,113.25,136.183524505,42.53,-52.7065808065,0.687086092715,62.25,52.67,11.6992643101,,,,,,,,,20,2241.0,0.0868089233754,790.0,32.0,12.0,122.56,44.83,65.31,55.92,2090.0,671.0,2003.0
,,,,,,,,,,,,,,,,32.0,-11.1111111111,5.0,101,20101,,,,,,,,,52.91,-53.2803532009,75.2,96.1972251129,1.34804384804,57.06,92.6,-8.33734939759,,,,,,,,,20,1826.0,-0.185185185185,463.0,24.0,4.0,56.5,81.0,56.29,101.25,1351.0,405.0,2004.0
,,,,,,,,,,,,,,,,46.0,43.75,9.0,101,20101,,,,,,,,,53.33,0.793800793801,92.22,-3.91727953029,1.29523720233,55.26,56.56,-3.15457413249,,,,,,,,,20,2542.0,0.392113910186,509.0,41.0,9.0,53.44,92.22,53.1,56.56,2177.0,509.0,2005.0
,,,,,,,,,,,,,,,,36.0,-21.7391304348,8.0,101,20101,,,,,,,,,58.83,10.3131445715,51.25,10.9597459299,1.43719190889,67.64,71.75,22.4031849439,,,,,,,,,20,2435.0,-0.0420928402832,574.0,31.0,7.0,62.84,53.43,70.97,70.86,2200.0,496.0,2006.0
,,,,,,,,,,,,,,,,22.0,-38.8888888889,4.0,101,20101,,,,,,,,,50.55,-14.0744518103,34.25,37.560123678,1.97700296736,79.95,35.5,18.1992903607,,,,,,,,,20,1759.0,-0.277618069815,142.0,20.0,3.0,51.4,31.67,83.75,33.33,1675.0,100.0,2007.0
,,,,,,,,,,,,,,,,48.0,118.181818182,20.0,101,20101,,,,,,,,,70.67,39.8021760633,96.0,-49.298499407,1.00237017122,56.67,77.2,-29.1181988743,4.0,4.0,57.0,57.0,28.0,28.0,112.0,112.0,20,2720.0,0.546333143832,1544.0,40.0,16.0,74.1,105.75,58.9,89.5,2356.0,1432.0,2008.0
,,,,,,,,,,,,,,,,7.0,-85.4166666667,3.0,101,20101,,,,,,,,,60.0,-15.0983444177,40.33,-5.577963061,0.946458333333,45.43,37.0,-19.8341274043,,,,,,,,,20,318.0,-0.883088235294,111.0,6.0,3.0,54.17,40.33,30.67,37.0,184.0,111.0,2009.0
,,,,,,,,,,,,,,,,5.0,-28.5714285714,4.0,101,20101,,,,,,,,,119.4,99.0,130.75,-0.89120486872,0.938023450586,89.6,100.5,97.2265023112,,,,,,,,,20,448.0,0.408805031447,402.0,4.0,3.0,124.5,141.33,77.75,88.33,311.0,265.0,2010.0
,,,,,,,,,,,,,,,,3.0,-40.0,,101,20101,,,,,,,,,61.0,-48.9112227806,,1.95400322014,0.956352459016,46.67,,-47.9129464286,,,,,,,,,20,140.0,-0.6875,,2.0,,75.5,,42.5,,85.0,,2011.0
,,,,,,,,,,,,,,,,7.0,133.333333333,2.0,101,20101,,,,,,,,,112.0,83.606557377,127.0,5.53257675472,1.00926339286,90.43,116.0,93.7647310906,,,,,,,,,20,633.0,3.52142857143,232.0,7.0,2.0,112.0,127.0,90.43,116.0,633.0,232.0,2012.0
,,,,,,,,,,,,,,,,9.0,28.5714285714,4.0,101,20101,,,,,,,,,91.33,-18.4553571429,115.75,92.1188277684,1.93898499945,141.67,112.75,56.6626119651,,,,,,,,,20,1275.0,1.01421800948,451.0,8.0,4.0,96.25,115.75,144.5,112.75,1156.0,451.0,2013.0
,,,,,,,,,,,,,,,,5.0,-44.4444444444,4.0,101,20101,,,,,,,,,95.2,4.23738092631,94.5,-9.12359649867,1.76207983193,134.2,134.0,-5.27281711019,,,,,,,,,20,671.0,-0.473725490196,536.0,5.0,4.0,95.2,94.5,134.2,134.0,671.0,536.0,2014.0
