asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,1.0,39.0,28.0,61.5,10.0,123.0,10.0,71.0,,24.0,317,48317,30.0,6.0,29.17,23.5,36.3,28.17,1089.0,169.0,37.97,,37.5,,1.36653937319,41.51,37.92,,,,,,,,,,48,2947.0,,910.0,26.0,13.0,50.38,43.92,43.92,42.92,1142.0,558.0,2000.0
,,,,,,,,,,,,,,,,65.0,-8.45070422535,21.0,317,48317,16.0,3.0,40.19,50.33,48.0,42.0,768.0,126.0,61.32,61.4959178299,70.19,-22.356259143,1.06103228963,52.05,54.86,25.3914719345,,,,,,,,,48,3383.0,0.147947064812,1152.0,20.0,13.0,71.95,77.92,56.9,62.15,1138.0,808.0,2001.0
,,,,,,,,,,,,,,,,84.0,29.2307692308,45.0,317,48317,17.0,8.0,65.59,87.38,39.65,40.63,674.0,325.0,88.94,45.0424005219,104.33,-17.2125883525,0.878401169328,62.5,69.78,20.0768491835,,,,,,,,,48,5250.0,0.55187703222,3140.0,46.0,30.0,109.02,113.43,74.98,78.77,3449.0,2363.0,2002.0
,,,,,,,,,,,,,,,,119.0,41.6666666667,51.0,317,48317,23.0,7.0,43.7,60.71,34.09,55.29,784.0,387.0,59.26,-33.3708117832,65.12,52.7978994263,1.34217853527,63.63,77.92,1.808,,,,,,,,,48,7572.0,0.442285714286,3974.0,61.0,38.0,68.97,68.55,74.89,81.05,4568.0,3080.0,2003.0
,,,,,,,,,,,,,,,,90.0,-24.3697478992,28.0,317,48317,,,,,,,,,81.78,38.0020249747,64.18,-30.7715256031,0.929169723649,60.79,63.0,-4.4633034732,1.0,,55.0,,18.0,,18.0,,48,5471.0,-0.277469624934,1764.0,63.0,23.0,65.73,63.96,59.6,65.52,3755.0,1507.0,2004.0
,,,,,,,,3.0,1.0,35.33,42.0,55.67,79.0,167.0,79.0,87.0,-3.33333333333,33.0,317,48317,,,,,,,,,54.75,-33.0520909758,55.06,47.3550038646,1.36917808219,59.97,68.39,-1.34890607008,1.0,,36.0,,63.0,,63.0,,48,5217.0,-0.0464266130506,2257.0,63.0,30.0,55.46,54.8,63.56,67.3,4004.0,2019.0,2005.0
,,,,,,,,,,,,,,,,65.0,-25.2873563218,25.0,317,48317,,,,,,,,,72.02,31.5433789954,73.44,0.828323075728,1.38051930019,79.54,82.0,32.6329831582,1.0,,29.0,,40.0,,40.0,,48,5170.0,-0.00900900900901,2050.0,49.0,22.0,73.31,70.0,81.29,82.32,3983.0,1811.0,2006.0
,,,,,,,,3.0,1.0,19.67,17.0,38.67,18.0,116.0,18.0,87.0,33.8461538462,44.0,317,48317,,,,,,,,,72.24,0.305470702583,70.5,31.3939530763,1.81391888151,104.83,95.48,31.7953231079,1.0,,24.0,,60.0,,60.0,,48,9120.0,0.764023210832,4201.0,77.0,42.0,74.4,72.95,104.1,97.57,8016.0,4098.0,2007.0
,,,,,,,,,,,,,,,,184.0,111.494252874,92.0,317,48317,,,,,,,,,70.74,-2.07641196013,77.7,-1.82487790523,1.78081707662,100.78,101.78,-3.86339788229,,,,,,,,,48,18544.0,1.03333333333,9364.0,152.0,80.0,70.82,74.25,105.08,113.0,15972.0,9040.0,2008.0
,,,,,,,,,,,,,,,,33.0,-82.0652173913,19.0,317,48317,,,,,,,,,86.18,21.8264065592,93.79,-2.83168864661,1.73038988164,119.3,140.95,18.3766620361,1.0,1.0,42.0,42.0,68.0,68.0,68.0,68.0,48,3937.0,-0.787694132873,2678.0,25.0,17.0,91.0,99.12,131.64,152.12,3291.0,2586.0,2009.0
,,,,,,,,,,,,,,,,77.0,133.333333333,26.0,317,48317,,,,,,,,,85.64,-0.626595497795,100.5,-14.1392847817,1.48572512844,101.79,122.54,-14.6772841576,,,,,,,,,48,7838.0,0.990855981712,3186.0,68.0,24.0,80.85,103.13,100.96,124.58,6865.0,2990.0,2010.0
,,,,,,,,,,,,,,,,67.0,-12.987012987,33.0,317,48317,,,,,,,,,92.0,7.42643624475,104.97,-18.1431036618,1.21616847826,89.51,104.36,-12.0640534434,,,,,,,,,48,5997.0,-0.234881347282,3444.0,56.0,29.0,92.13,107.79,91.04,110.21,5098.0,3196.0,2011.0
