asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,1.0,40.75,63.0,83.0,160.0,332.0,160.0,895.0,277.0,32.02,36.95,50.86,52.44,45523.0,14526.0,2570.0,,771.0,039,12039,55.0,23.0,37.16,40.74,46.91,47.17,2580.0,1085.0,37.71,,45.14,,1.80820737205,54.55,61.77,,14.0,3.0,35.5,69.67,37.93,59.33,531.0,178.0,12,140191.0,,47623.0,687.0,311.0,46.63,52.82,62.3,70.05,42802.0,21784.0,2000.0
5.0,1.0,38.6,37.0,56.8,60.0,284.0,60.0,722.0,192.0,35.62,44.86,55.2,65.3,39853.0,12537.0,2656.0,3.34630350195,804.0,039,12039,46.0,18.0,38.78,36.56,49.85,44.83,2293.0,807.0,46.73,23.9193847786,64.62,-4.06524365355,1.73469933661,64.85,78.52,18.8817598533,5.0,2.0,56.6,57.0,55.8,109.0,279.0,218.0,12,172236.0,0.22858100734,63129.0,712.0,379.0,67.29,82.83,84.14,90.87,59910.0,34439.0,2001.0
3.0,2.0,41.33,38.5,100.33,97.5,301.0,195.0,536.0,154.0,39.55,47.68,64.26,77.51,34446.0,11937.0,2341.0,-11.859939759,832.0,039,12039,42.0,18.0,40.0,35.33,69.57,61.44,2922.0,1106.0,50.07,7.14744275626,59.03,10.4840917396,1.91656680647,76.77,86.97,18.3808789514,13.0,8.0,49.54,40.75,102.54,87.25,1333.0,698.0,12,179714.0,0.0434171717875,72357.0,833.0,500.0,60.75,65.34,89.04,92.49,74173.0,46244.0,2002.0
2.0,,42.0,,107.5,,215.0,,855.0,214.0,44.71,49.37,71.35,79.28,61001.0,16966.0,2794.0,19.350704827,969.0,039,12039,59.0,30.0,39.19,44.07,58.58,62.27,3456.0,1868.0,56.23,12.3027761134,63.6,-3.28811279137,1.85354792815,83.38,93.62,8.61013416699,4.0,,39.5,,86.5,,346.0,,12,232963.0,0.296298563273,90717.0,1219.0,576.0,65.14,70.1,92.93,100.03,113283.0,57616.0,2003.0
4.0,4.0,239.0,239.0,197.25,197.25,789.0,789.0,959.0,250.0,44.7,49.69,77.99,87.96,74789.0,21990.0,2687.0,-3.829634932,818.0,039,12039,7.0,1.0,55.43,35.0,104.14,61.0,729.0,61.0,53.45,-4.94398008181,61.0,13.6167076652,2.10594013096,90.05,99.51,7.99952026865,5.0,,38.6,,59.0,,295.0,,12,241973.0,0.0386756695269,81403.0,1141.0,470.0,62.98,66.12,100.58,105.0,114765.0,49351.0,2004.0
6.0,4.0,77.33,79.25,81.17,92.75,487.0,371.0,1179.0,305.0,48.57,56.32,86.58,93.4,102074.0,28488.0,3139.0,16.8217342761,983.0,039,12039,3.0,1.0,62.0,15.0,112.0,36.0,336.0,36.0,58.77,9.95322731525,67.16,-2.79042601727,2.04717542964,96.25,103.76,6.88506385341,16.0,5.0,42.31,52.4,77.56,88.6,1241.0,443.0,12,302118.0,0.24856078984,101993.0,1173.0,547.0,65.68,72.21,105.98,112.48,124316.0,61527.0,2005.0
15.0,7.0,79.13,82.0,132.87,114.0,1993.0,798.0,1276.0,428.0,52.89,61.02,100.29,105.07,127975.0,44972.0,3254.0,3.66358712966,1118.0,039,12039,5.0,2.0,69.2,84.5,97.6,77.5,488.0,155.0,67.64,15.0927343883,75.37,-0.168588478346,2.04372412774,110.59,115.88,14.8987012987,14.0,4.0,43.93,37.75,120.29,118.75,1684.0,475.0,12,359852.0,0.191097518188,129551.0,1152.0,522.0,71.01,77.03,122.26,127.59,140847.0,66603.0,2006.0
14.0,9.0,136.14,153.78,161.21,158.11,2257.0,1423.0,1116.0,372.0,55.96,63.37,118.48,123.58,132219.0,45971.0,2708.0,-16.7793484942,946.0,039,12039,4.0,2.0,101.0,95.5,254.0,248.0,1016.0,496.0,63.68,-5.85452395033,72.92,24.4483505783,2.54338096734,129.57,135.81,17.1624920879,14.0,5.0,43.71,53.2,95.71,75.6,1340.0,378.0,12,350879.0,-0.0249352511588,128475.0,1023.0,456.0,72.72,81.18,142.44,148.41,145720.0,67673.0,2007.0
28.0,12.0,54.71,70.0,97.57,86.67,2732.0,1040.0,1964.0,456.0,52.05,63.69,116.86,130.62,229508.0,59564.0,4892.0,80.6499261448,1512.0,039,12039,,,,,,,,,64.01,0.518216080402,68.61,-1.32173938584,2.50976409936,128.52,136.04,-0.810372771475,36.0,12.0,47.67,36.33,90.0,129.67,3240.0,1556.0,12,628696.0,0.791774372362,205700.0,2156.0,908.0,73.44,72.49,139.57,141.72,300920.0,128684.0,2008.0
5.0,3.0,84.0,68.33,135.0,137.67,675.0,413.0,215.0,47.0,53.05,62.19,112.42,116.94,24170.0,5496.0,751.0,-84.6484055601,290.0,039,12039,1.0,1.0,64.0,64.0,211.0,211.0,211.0,211.0,68.59,7.15513201062,81.43,-1.60894832087,2.46938329203,135.5,149.24,5.43106131341,10.0,4.0,62.6,78.75,126.1,163.25,1261.0,653.0,12,101759.0,-0.83814275898,43279.0,404.0,213.0,77.27,85.58,150.08,155.93,60634.0,33213.0,2009.0
