asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
137.0,85.0,75.61,72.47,156.47,159.4,21437.0,13549.0,715.0,354.0,58.0,62.75,119.3,126.14,85297.0,44655.0,23006.0,,12622.0,023,25023,307.0,151.0,55.81,57.73,127.91,132.73,39267.0,20042.0,78.01,,83.95,,2.197314446865786,137.13,147.02,,53.0,26.0,76.19,93.31,130.77,147.38,6931.0,3832.0,25,3154730.0,,1855740.0,16043.0,10072.0,82.92,87.09,149.41,154.3,2396960.0,1554060.0,2000.0
280.0,194.0,94.31,97.7,173.67,185.19,48627.0,35927.0,1213.0,689.0,65.94,65.86,141.33,142.57,171433.0,98231.0,45684.0,98.57428496913849,30006.0,023,25023,531.0,288.0,68.78,67.45,146.98,148.18,78048.0,42675.0,88.51,13.459812844507123,89.97,4.854221253731739,2.303976951756863,163.14,168.62,18.96740319404944,160.0,96.0,74.48,72.83,117.98,122.08,18877.0,11720.0,25,7453000.0,1.3624842696522363,5059600.0,31904.0,23439.0,90.83,90.73,169.92,171.49,5421210.0,4019600.0,2001.0
403.0,253.0,86.81,87.32,182.4,183.16,73509.0,46340.0,1726.0,984.0,70.66,71.59,169.98,171.88,293391.0,169128.0,59869.0,31.05025829612118,38088.0,023,25023,639.0,365.0,71.3,73.58,172.13,176.17,109992.0,64302.0,92.25,4.225511241667612,93.54,7.637613196041282,2.4799457994579948,183.02,183.94,12.185852641902684,225.0,136.0,82.72,87.68,162.85,151.95,36641.0,20665.0,25,10957400.0,0.4701999194955051,7005780.0,40240.0,28400.0,96.1,95.21,188.47,186.08,7584020.0,5284620.0,2002.0
583.0,335.0,92.23,90.44,196.21,197.16,114392.0,66047.0,2859.0,1398.0,70.1,71.17,187.88,184.36,537138.0,257729.0,87656.0,46.41300172042293,52718.0,023,25023,1085.0,543.0,76.07,80.45,195.63,196.12,212256.0,106492.0,90.81,-1.560975609756099,92.26,9.312060757087393,2.71087985904636,196.94,194.15,7.605726150147518,263.0,125.0,79.87,81.97,192.81,192.23,50709.0,24029.0,25,17262900.0,0.5754558563162795,10235200.0,63899.0,41990.0,92.86,93.36,197.66,194.06,12630200.0,8148680.0,2003.0
479.0,258.0,92.68,90.24,217.53,223.18,104199.0,57580.0,3682.0,1798.0,76.76,73.48,208.9,204.77,769182.0,368174.0,57855.0,-33.99767272063521,29945.0,023,25023,107.0,39.0,86.32,88.44,194.73,185.05,20836.0,7217.0,96.35,6.1006497081819155,93.39,7.4539536380413995,2.9129475869226775,224.53,225.83,14.009342947090486,247.0,89.0,83.71,82.06,206.38,204.53,50976.0,18203.0,25,12990300.0,-0.24750186816815256,6762610.0,41003.0,23146.0,98.22,95.41,227.21,228.55,9316410.0,5290040.0,2004.0
411.0,232.0,90.89,92.72,232.6,238.51,95598.0,55334.0,4724.0,2228.0,80.26,78.65,218.41,208.43,1031760.0,464388.0,55365.0,-4.303863106040962,27564.0,023,25023,137.0,67.0,84.11,87.78,216.93,213.79,29719.0,14324.0,99.85,3.6325895173845435,99.04,2.455558365384003,2.984476715072609,238.4,237.6,6.177348238542746,185.0,80.0,94.29,76.69,220.55,212.89,40802.0,17031.0,25,13199100.0,0.01607353178910409,6549190.0,37897.0,21345.0,101.34,101.91,242.61,241.1,9194080.0,5146340.0,2005.0
324.0,164.0,111.12,116.2,262.46,242.51,85037.0,39771.0,4623.0,1890.0,83.95,84.19,216.94,209.76,1002910.0,396448.0,47671.0,-13.896866251241757,22198.0,023,25023,144.0,74.0,88.65,86.32,213.14,199.11,30692.0,14734.0,103.5,3.6554832248372637,106.74,-5.359727085562371,2.8245169082125603,233.87,228.58,-1.9001677852348964,143.0,64.0,95.14,97.33,251.46,243.42,35959.0,15579.0,25,11148600.0,-0.15535150123872077,5073930.0,31346.0,17351.0,106.26,108.83,237.07,229.89,7431260.0,3988760.0,2006.0
265.0,122.0,101.81,108.35,253.58,264.91,67200.0,32319.0,2641.0,834.0,82.69,81.58,236.56,214.53,624742.0,178920.0,35897.0,-24.698453986700507,15301.0,023,25023,121.0,56.0,88.98,96.38,251.08,263.41,30381.0,14751.0,107.91,4.2608695652173845,112.77,3.196878087107602,2.914813270317857,251.63,241.5,7.593962457775683,104.0,31.0,83.11,92.13,232.09,186.68,24137.0,5787.0,25,9032650.0,-0.18979513122723934,3695220.0,25405.0,12546.0,111.05,113.63,253.05,242.93,6428720.0,3047820.0,2007.0
792.0,428.0,108.98,108.15,268.71,266.73,212820.0,114160.0,3852.0,1328.0,71.88,69.92,202.32,175.67,779320.0,233292.0,78408.0,118.42493801710448,40584.0,023,25023,196.0,116.0,98.1,104.86,236.43,253.24,46340.0,29376.0,115.6,7.126308961171346,120.09,-3.862537707434721,2.802227508650519,259.15,258.3,2.988514882963078,152.0,36.0,94.24,93.56,231.89,194.0,35248.0,6984.0,25,20319200.0,1.2495281008341959,10483000.0,62652.0,35120.0,116.65,120.8,260.63,259.51,16329100.0,9114020.0,2008.0
254.0,150.0,116.61,117.93,254.15,257.16,64554.0,38574.0,644.0,263.0,69.68,71.44,174.6,166.7,112443.0,43841.0,29004.0,-63.008876645240285,16543.0,023,25023,41.0,18.0,90.88,87.0,227.1,192.17,9311.0,3459.0,121.64,5.224913494809691,123.16,-7.444474045400373,2.5936164090759615,252.39,253.11,-2.6085278796064038,59.0,27.0,95.59,117.04,225.69,238.56,13316.0,6441.0,25,7320340.0,-0.639732863498563,4187170.0,23551.0,14742.0,120.9,122.94,256.81,253.15,6048140.0,3731950.0,2009.0
301.0,166.0,132.9,134.75,276.04,276.33,83089.0,45870.0,500.0,229.0,78.5,78.09,172.96,169.38,86478.0,38787.0,27003.0,-6.899048407116259,15676.0,023,25023,21.0,10.0,90.76,108.6,255.38,312.8,5363.0,3128.0,125.39,3.0828674778033527,128.19,0.5262506452351934,2.6072653321636494,261.54,260.16,3.625341733032217,57.0,17.0,113.18,110.65,195.88,219.12,11165.0,3725.0,25,7062270.0,-0.03525382700803514,4078250.0,23162.0,13968.0,126.31,128.56,263.73,260.93,6108470.0,3644630.0,2010.0
259.0,151.0,122.05,123.74,245.52,246.44,63589.0,37212.0,459.0,197.0,75.26,79.97,172.39,172.99,79125.0,34079.0,23042.0,-14.668740510313672,12768.0,023,25023,25.0,14.0,97.36,102.93,187.04,199.29,4676.0,2790.0,131.88,5.175851343807314,137.48,-4.041386510996958,2.5018956627236877,263.96,264.03,0.9252886747724842,43.0,17.0,95.74,126.35,215.07,271.65,9248.0,4618.0,25,6082280.0,-0.13876416506307465,3371190.0,18727.0,11399.0,132.71,136.99,266.67,265.11,4993920.0,3022010.0,2011.0
