asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,249.0,249.0,34.0,34.0,34.0,34.0,11.0,4.0,36.09,44.5,53.82,61.75,592.0,247.0,601.0,,288.0,005,17005,1.0,1.0,17.0,17.0,35.0,35.0,35.0,35.0,46.5,,49.27,,1.47795698925,54.98,58.06,,3.0,,26.67,,36.33,,109.0,,17,33042.0,,16722.0,448.0,246.0,48.78,49.58,56.79,59.21,25444.0,14566.0,2000.0
4.0,3.0,108.25,94.33,161.25,148.33,645.0,445.0,11.0,6.0,44.82,50.33,69.27,80.0,762.0,480.0,883.0,46.921797005,513.0,005,17005,3.0,1.0,30.67,23.0,82.67,31.0,248.0,31.0,54.95,18.1720430108,57.99,3.61547635322,1.5313921747,67.32,71.89,22.4445252819,3.0,1.0,29.67,25.0,35.67,44.0,107.0,44.0,17,59446.0,0.79910417045,36882.0,615.0,450.0,58.74,60.16,71.54,73.04,43999.0,32869.0,2001.0
1.0,1.0,61.0,61.0,70.0,70.0,70.0,70.0,12.0,5.0,66.42,66.6,73.25,102.2,879.0,511.0,855.0,-3.17100792752,553.0,005,17005,2.0,1.0,61.5,80.0,57.5,67.0,115.0,67.0,55.35,0.727934485896,59.32,10.4408638164,1.69128274616,74.89,76.63,11.2448009507,2.0,1.0,29.0,29.0,68.0,86.0,136.0,86.0,17,64035.0,0.077196110756,42379.0,635.0,485.0,55.21,57.78,76.09,76.79,48319.0,37241.0,2002.0
3.0,2.0,90.0,114.5,115.33,137.0,346.0,274.0,18.0,9.0,48.83,59.0,64.72,67.56,1165.0,608.0,1167.0,36.4912280702,720.0,005,17005,5.0,3.0,56.2,55.33,68.4,68.67,342.0,206.0,58.0,4.78771454381,61.65,2.04456190919,1.72586206897,80.08,81.57,6.93016424089,4.0,1.0,49.0,76.0,48.75,112.0,195.0,112.0,17,93452.0,0.459389396424,58730.0,981.0,655.0,58.9,61.98,80.21,82.07,78684.0,53754.0,2003.0
1.0,1.0,75.0,75.0,87.0,87.0,87.0,87.0,23.0,9.0,48.09,50.89,82.48,80.89,1897.0,728.0,931.0,-20.2227934876,480.0,005,17005,1.0,1.0,110.0,110.0,44.0,44.0,44.0,44.0,61.78,6.51724137931,64.78,4.4326343776,1.80236322434,89.08,88.94,11.2387612388,3.0,1.0,38.67,48.0,83.0,110.0,249.0,110.0,17,82929.0,-0.112603261567,42691.0,798.0,453.0,62.06,65.34,89.08,89.71,71089.0,40638.0,2004.0
1.0,,67.0,,119.0,,119.0,,25.0,6.0,51.72,56.0,83.28,66.17,2082.0,397.0,869.0,-6.65950590763,440.0,005,17005,,,,,,,,,61.09,-1.11686629977,64.07,3.55894999266,1.86650843018,91.22,93.2,2.40233497979,,,,,,,,,17,79270.0,-0.0441220803338,41006.0,737.0,410.0,60.96,65.11,91.2,94.5,67211.0,38745.0,2005.0
1.0,1.0,204.0,204.0,111.0,111.0,111.0,111.0,16.0,7.0,38.75,39.57,58.13,53.29,930.0,373.0,856.0,-1.49597238205,422.0,005,17005,2.0,1.0,77.0,119.0,72.5,95.0,145.0,95.0,65.52,7.25159600589,71.39,1.83481969686,1.90075549451,99.63,100.47,9.2194694146,2.0,,40.0,,76.0,,152.0,,17,85279.0,0.0758042134477,42400.0,701.0,390.0,66.22,71.48,100.51,101.79,70458.0,39698.0,2006.0
,,,,,,,,17.0,7.0,55.88,66.14,79.88,79.43,1358.0,556.0,819.0,-4.32242990654,419.0,005,17005,,,,,,,,,68.07,3.89194139194,72.69,1.67375127549,1.93256941384,105.24,101.06,5.63083408612,2.0,,40.0,,102.0,,204.0,,17,86193.0,0.0107177616998,42345.0,675.0,385.0,67.81,71.11,104.25,101.44,70372.0,39053.0,2007.0
4.0,4.0,112.0,112.0,124.0,124.0,496.0,496.0,28.0,16.0,83.57,82.0,126.0,107.0,3528.0,1712.0,2124.0,159.340659341,1184.0,005,17005,4.0,,129.0,,205.0,,820.0,,75.11,10.3422946966,82.45,-3.48267618743,1.86526427906,112.08,115.85,6.49942987457,,,,,,,,,17,238052.0,1.76184840996,137172.0,1980.0,1156.0,73.82,82.41,110.91,115.4,219592.0,133400.0,2008.0
,,,,,,,,7.0,4.0,69.86,81.75,112.71,129.0,789.0,516.0,653.0,-69.2561205273,429.0,005,17005,,,,,,,,,77.5,3.18199973372,81.78,0.69488959499,1.87822580645,116.45,118.38,3.89900071378,,,,,,,,,17,76045.0,-0.680552988423,50785.0,617.0,418.0,77.79,81.22,116.88,117.21,72115.0,48992.0,2009.0
