asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,1.0,45.33,45.0,57.0,55.0,171.0,55.0,11.0,4.0,40.0,41.25,45.36,38.5,499.0,154.0,2182.0,,952.0,145,18145,16.0,6.0,42.5,41.67,59.25,70.83,948.0,425.0,50.92,,56.53,,1.73777494108,70.79,78.95,,9.0,4.0,34.89,29.25,38.0,32.75,342.0,131.0,18,154466.0,,75157.0,1498.0,786.0,52.87,57.48,74.72,81.65,111929.0,64176.0,2000.0
3.0,2.0,66.67,46.5,139.0,88.0,417.0,176.0,13.0,6.0,55.0,40.67,69.85,60.67,908.0,364.0,3566.0,63.4280476627,1801.0,145,18145,10.0,2.0,53.2,50.0,71.9,85.0,719.0,170.0,58.49,14.8664571877,61.45,6.26710916641,1.84668319371,86.41,90.63,22.0652634553,7.0,4.0,58.43,68.5,90.86,98.0,636.0,392.0,18,308140.0,0.994872658061,163232.0,2404.0,1529.0,61.47,62.55,90.59,92.95,217767.0,142121.0,2001.0
13.0,11.0,102.54,113.73,124.62,136.55,1620.0,1502.0,13.0,4.0,43.92,39.25,68.0,75.0,884.0,300.0,3604.0,1.06561974201,1926.0,145,18145,18.0,5.0,46.94,41.0,92.61,93.8,1667.0,469.0,60.55,3.52196956745,62.84,6.35713153287,1.96407927333,95.14,99.33,10.1029973383,7.0,5.0,39.43,42.0,81.57,76.6,571.0,383.0,18,342886.0,0.112760433569,191306.0,2454.0,1634.0,61.98,62.92,98.57,99.32,241889.0,162288.0,2002.0
8.0,7.0,89.5,90.43,122.38,138.0,979.0,966.0,24.0,12.0,42.21,42.08,73.88,75.42,1773.0,905.0,4381.0,21.5593784684,2454.0,145,18145,25.0,12.0,54.12,64.5,73.56,80.33,1839.0,964.0,64.43,6.40792733278,66.7,-0.786773592694,1.94862641627,100.44,99.81,5.57073786,19.0,6.0,49.95,50.67,83.11,90.17,1579.0,541.0,18,440022.0,0.283289489801,244946.0,3705.0,2197.0,65.66,67.06,101.95,100.1,377713.0,219930.0,2003.0
5.0,2.0,63.8,88.0,103.8,69.5,519.0,139.0,19.0,7.0,44.63,47.57,92.37,111.71,1755.0,782.0,3305.0,-24.5606026021,1497.0,145,18145,2.0,,28.0,,14.5,,29.0,,62.98,-2.25050442341,62.58,5.75517421662,2.06077326135,103.83,103.75,3.37514934289,7.0,3.0,66.14,48.67,109.71,99.33,768.0,298.0,18,343156.0,-0.22013899305,155313.0,2815.0,1385.0,62.85,62.63,103.99,103.84,292738.0,143821.0,2004.0
8.0,5.0,97.5,78.4,116.88,132.8,935.0,664.0,31.0,4.0,48.32,65.25,89.19,125.75,2765.0,503.0,3461.0,4.72012102874,1463.0,145,18145,1.0,,25.0,,33.0,,33.0,,67.27,6.8116862496,67.18,-4.2673255177,1.97283335811,106.17,106.45,2.25368390639,5.0,1.0,28.8,35.0,64.0,31.0,320.0,31.0,18,367442.0,0.0707724766578,155735.0,2891.0,1339.0,66.73,67.41,106.12,106.26,306797.0,142277.0,2005.0
8.0,6.0,57.13,55.67,89.0,100.0,712.0,600.0,13.0,3.0,51.0,79.33,88.77,95.67,1154.0,287.0,3067.0,-11.3839930656,1350.0,145,18145,6.0,1.0,68.17,58.0,99.5,67.0,597.0,67.0,68.99,2.55686041326,68.89,-5.7993670512,1.85842151036,102.57,97.78,-3.39078835829,9.0,4.0,50.22,50.5,102.78,92.75,925.0,371.0,18,314587.0,-0.143845831451,131999.0,2540.0,1243.0,69.0,68.61,101.99,97.65,259058.0,121384.0,2006.0
6.0,4.0,91.17,122.5,98.67,121.75,592.0,487.0,16.0,8.0,48.06,57.5,88.0,97.63,1408.0,781.0,2523.0,-17.737202478,1038.0,145,18145,,,,,,,,,69.73,1.07261922018,69.13,7.51403542468,1.99806396099,111.46,107.77,8.66725163303,5.0,1.0,49.0,46.0,111.8,100.0,559.0,100.0,18,281201.0,-0.106126445149,111870.0,2168.0,962.0,70.46,68.95,111.26,108.3,241213.0,104186.0,2007.0
4.0,4.0,18.0,18.0,83.0,83.0,332.0,332.0,8.0,8.0,46.5,46.5,98.0,98.0,784.0,784.0,4968.0,96.9084423306,2292.0,145,18145,8.0,4.0,42.5,55.0,151.5,114.0,1212.0,456.0,75.84,8.7623691381,85.67,4.46557619202,2.08728902954,126.64,131.34,13.6192356002,16.0,,48.75,,105.25,,1684.0,,18,629144.0,1.23734623988,301020.0,4464.0,2128.0,76.72,87.41,127.71,132.31,570092.0,281552.0,2008.0
2.0,2.0,35.5,35.5,112.0,112.0,224.0,224.0,4.0,2.0,84.75,76.5,144.0,105.0,576.0,210.0,1391.0,-72.000805153,760.0,145,18145,,,,,,,,,84.34,11.2078059072,90.88,-6.96820063663,1.94184254209,131.02,132.4,3.45862286797,7.0,5.0,391.0,359.0,165.57,184.4,1159.0,922.0,18,182255.0,-0.710312742393,100626.0,1216.0,715.0,83.01,87.68,133.02,132.2,161757.0,94520.0,2009.0
