asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,32.0,,84.0,,84.0,,154.0,56.0,36.73,43.64,58.06,61.79,8942.0,3460.0,888.0,,403.0,211,13211,5.0,1.0,30.0,55.0,99.0,180.0,495.0,180.0,62.46,,68.77,,1.77813800833,88.85,95.35,,4.0,4.0,49.0,49.0,85.75,85.75,343.0,343.0,13,78899.0,,38425.0,440.0,272.0,71.46,76.66,105.93,103.79,46607.0,28230.0,2000.0
2.0,1.0,53.5,31.0,142.5,85.0,285.0,85.0,104.0,35.0,46.73,51.8,78.02,67.63,8114.0,2367.0,1147.0,29.1666666667,586.0,211,13211,3.0,2.0,88.33,111.0,252.0,308.0,756.0,616.0,71.19,13.976945245,81.86,11.2092924978,1.97745469869,112.62,121.39,26.7529544176,3.0,,44.67,,95.33,,286.0,,13,129177.0,0.637245085489,71132.0,608.0,420.0,83.51,89.36,131.57,131.9,79996.0,55400.0,2001.0
3.0,3.0,58.0,58.0,77.33,77.33,232.0,232.0,81.0,36.0,40.89,41.94,85.17,86.56,6899.0,3116.0,1133.0,-1.22057541412,573.0,211,13211,13.0,9.0,83.0,52.33,156.15,140.44,2030.0,1264.0,74.19,4.21407501054,82.19,5.12423895708,2.07878420272,123.38,133.87,9.55425324099,4.0,1.0,22.25,20.0,61.5,61.0,246.0,61.0,13,139790.0,0.0821585886032,76706.0,648.0,417.0,87.15,88.88,141.5,143.27,91689.0,59744.0,2002.0
1.0,1.0,58.0,58.0,106.0,106.0,106.0,106.0,153.0,69.0,48.46,58.49,86.24,93.64,13195.0,6461.0,1320.0,16.5048543689,757.0,211,13211,7.0,2.0,74.0,95.0,123.86,120.0,867.0,240.0,72.65,-2.07575144898,80.91,14.5350244328,2.38093599449,138.38,145.18,12.1575620036,6.0,4.0,71.17,63.25,169.33,117.25,1016.0,469.0,13,182656.0,0.30664568281,109898.0,913.0,586.0,77.68,83.11,148.89,152.07,135938.0,89115.0,2003.0
4.0,1.0,111.0,267.0,165.0,303.0,660.0,303.0,125.0,42.0,48.3,50.57,89.61,107.07,11201.0,4497.0,1254.0,-5.0,617.0,211,13211,,,,,,,,,84.66,16.5313145217,92.88,-1.83313019641,2.33729033782,158.3,172.62,14.3951438069,6.0,2.0,114.67,195.5,218.33,411.0,1310.0,822.0,13,198506.0,0.0867751401542,106504.0,857.0,494.0,88.58,88.92,170.28,173.19,145930.0,85557.0,2004.0
7.0,3.0,89.0,86.67,179.14,169.0,1254.0,507.0,179.0,68.0,51.68,59.84,104.82,98.85,18763.0,6722.0,1485.0,18.4210526316,739.0,211,13211,2.0,2.0,85.5,85.5,189.5,189.5,379.0,379.0,95.26,12.520670919,103.25,-9.76319356845,2.10909615788,160.73,166.01,1.53506001263,5.0,,82.6,,140.6,,703.0,,13,238687.0,0.202417055404,122684.0,1003.0,600.0,108.25,108.54,173.17,174.53,173689.0,104718.0,2005.0
5.0,1.0,74.8,92.0,149.8,150.0,749.0,150.0,185.0,64.0,49.78,52.8,103.41,102.06,19130.0,6532.0,1482.0,-0.20202020202,709.0,211,13211,,,,,,,,,90.1,-5.41675414655,106.42,2.87215108261,2.16967258602,156.39,163.37,-2.7001804268,6.0,1.0,81.83,87.0,180.33,253.0,1082.0,253.0,13,231770.0,-0.0289793746622,115826.0,990.0,579.0,99.13,110.98,167.56,169.86,165886.0,98351.0,2006.0
8.0,4.0,65.63,61.75,220.13,162.5,1761.0,650.0,192.0,57.0,53.98,56.47,121.72,114.91,23371.0,6550.0,1274.0,-14.0350877193,602.0,211,13211,5.0,2.0,151.4,101.0,185.2,184.5,926.0,369.0,96.76,7.39178690344,110.49,4.73354196261,2.27237494833,175.9,180.83,12.4752222009,2.0,1.0,74.5,59.0,217.5,165.0,435.0,165.0,13,224099.0,-0.0330974673167,108862.0,856.0,472.0,107.86,114.11,192.61,190.3,164872.0,89823.0,2007.0
8.0,4.0,91.0,120.0,233.5,417.0,1868.0,1668.0,460.0,192.0,55.85,64.46,107.43,75.94,49416.0,14580.0,3560.0,179.434850863,1848.0,211,13211,,,,,,,,,98.28,1.5708970649,103.79,2.00197461141,2.31786731787,182.24,169.29,3.60432063673,,,,,,,,,13,648776.0,1.89504192344,312840.0,2728.0,1560.0,108.21,110.46,195.64,179.79,533700.0,280472.0,2008.0
2.0,,45.0,,150.5,,301.0,,56.0,29.0,53.38,54.59,124.36,113.55,6964.0,3293.0,825.0,-76.8258426966,439.0,211,13211,1.0,,61.0,,166.0,,166.0,,97.32,-0.976800976801,97.95,6.21751617628,2.4619810933,191.68,184.28,5.17998244074,,,,,,,,,13,158132.0,-0.756261020753,80900.0,640.0,378.0,96.33,100.68,195.21,187.9,124933.0,71027.0,2009.0
6.0,3.0,77.0,71.0,207.33,182.67,1244.0,548.0,37.0,22.0,54.84,54.36,105.05,81.64,3887.0,1796.0,576.0,-30.1818181818,324.0,211,13211,,,,,,,,,100.98,3.7607891492,104.99,-0.874197885761,2.44045850663,197.15,182.08,2.85371452421,1.0,1.0,170.0,170.0,200.0,200.0,200.0,200.0,13,113557.0,-0.281884754509,58993.0,474.0,279.0,103.39,108.43,201.38,187.89,95452.0,52422.0,2010.0
2.0,2.0,70.0,70.0,191.0,191.0,382.0,382.0,38.0,22.0,51.18,49.14,94.66,83.91,3597.0,1846.0,532.0,-7.63888888889,291.0,211,13211,,,,,,,,,98.09,-2.86195286195,93.82,-7.49195094217,2.25762055255,177.16,157.39,-10.1394876997,1.0,,132.0,,174.0,,174.0,,13,94249.0,-0.170029148357,45800.0,425.0,246.0,102.02,98.35,180.2,161.83,76585.0,39809.0,2011.0
4.0,1.0,59.0,55.0,170.0,355.0,680.0,355.0,32.0,14.0,49.25,53.43,107.19,106.07,3430.0,1485.0,614.0,15.4135338346,352.0,211,13211,1.0,,14.0,,164.0,,164.0,,98.65,0.570904271587,100.16,5.00000858279,2.37050177395,187.08,175.0,5.59945811696,,,,,,,,,13,114870.0,0.218792772337,61600.0,514.0,317.0,101.25,102.66,189.29,176.2,97295.0,55855.0,2012.0
9.0,5.0,85.78,89.2,128.89,117.2,1160.0,586.0,39.0,14.0,56.9,48.14,126.69,121.36,4941.0,1699.0,633.0,3.09446254072,356.0,211,13211,,,,,,,,,98.78,0.131779016726,94.89,-7.47172972311,2.19338428832,173.33,167.12,-7.34979687834,,,,,,,,,13,109719.0,-0.044841995299,59494.0,510.0,307.0,100.1,95.35,172.6,167.53,88027.0,51432.0,2013.0
