asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,6.0,2.0,31.17,41.0,28.0,12.5,168.0,25.0,316.0,,102.0,135,47135,,,,,,,,,43.37,,56.18,,1.45722849896,50.56,50.25,,1.0,1.0,47.0,47.0,78.0,78.0,78.0,78.0,47,15977.0,,5125.0,246.0,91.0,46.46,57.2,51.36,50.87,12635.0,4629.0,2000.0
,,,,,,,,4.0,1.0,50.75,32.0,71.25,11.0,285.0,11.0,332.0,5.06329113924,161.0,135,47135,,,,,,,,,53.46,23.2649296749,54.11,-3.5986032382,1.40478862701,60.08,62.96,18.8291139241,,,,,,,,,47,19948.0,0.248544783126,10137.0,216.0,134.0,54.8,56.93,62.12,65.55,13418.0,8784.0,2001.0
,,,,,,,,6.0,4.0,39.5,49.0,33.17,34.5,199.0,138.0,259.0,-21.9879518072,154.0,135,47135,,,,,,,,,47.9,-10.4002992892,50.95,8.39378393179,1.52270354906,58.35,57.42,-2.87949400799,1.0,,61.0,,106.0,,106.0,,47,15112.0,-0.242430318829,8843.0,200.0,139.0,48.24,51.68,59.57,58.47,11913.0,8128.0,2002.0
1.0,,120.0,,140.0,,140.0,,1.0,1.0,34.0,34.0,7.0,7.0,7.0,7.0,307.0,18.5328185328,141.0,135,47135,,,,,,,,,52.76,10.1461377871,57.9,4.01387538143,1.58382297195,66.85,62.6,14.5672664953,1.0,,32.0,,140.0,,140.0,,47,20524.0,0.358125992589,8826.0,243.0,130.0,53.44,57.83,65.27,61.32,15860.0,7971.0,2003.0
,,,,,,,,4.0,1.0,33.75,26.0,47.0,26.0,188.0,26.0,267.0,-13.0293159609,117.0,135,47135,,,,,,,,,52.54,-0.416982562547,55.08,2.6118676115,1.62519033118,68.31,62.67,2.18399401645,2.0,,36.5,,45.0,,90.0,,47,18239.0,-0.111333073475,7332.0,223.0,107.0,51.77,55.86,66.81,62.09,14898.0,6644.0,2004.0
1.0,1.0,49.0,49.0,19.0,19.0,19.0,19.0,6.0,2.0,30.17,22.0,68.17,58.5,409.0,117.0,321.0,20.2247191011,121.0,135,47135,,,,,,,,,52.53,-0.0190331176247,62.26,4.04556801067,1.69093851133,71.06,61.98,4.02576489533,5.0,3.0,49.6,39.67,81.6,61.0,408.0,183.0,47,22811.0,0.250671637699,7499.0,250.0,105.0,53.28,62.37,67.22,56.02,16806.0,5882.0,2005.0
,,,,,,,,6.0,1.0,54.17,62.0,35.67,26.0,214.0,26.0,221.0,-31.1526479751,85.0,135,47135,,,,,,,,,65.51,24.7096897011,57.62,-9.34193910276,1.53297206533,80.34,77.65,13.059386434,4.0,1.0,41.0,36.0,78.5,152.0,314.0,152.0,47,17755.0,-0.221647450791,6600.0,179.0,78.0,69.64,58.31,80.65,75.91,14437.0,5921.0,2006.0
,,,,,,,,8.0,2.0,33.63,29.0,51.38,55.5,411.0,111.0,224.0,1.35746606335,86.0,135,47135,,,,,,,,,53.33,-18.5925812853,59.94,45.7584634327,2.23443652728,95.33,90.6,18.6582026388,3.0,,43.33,,130.0,,390.0,,47,21355.0,0.202759785976,7792.0,175.0,76.0,54.11,59.83,93.82,89.03,16418.0,6766.0,2007.0
,,,,,,,,4.0,4.0,22.0,22.0,50.0,50.0,200.0,200.0,572.0,155.357142857,336.0,135,47135,,,,,,,,,76.64,43.7089818114,85.82,-31.7434156858,1.52515005219,93.51,91.62,-1.90915766286,,,,,,,,,47,53488.0,1.50470615781,30784.0,508.0,316.0,80.99,88.81,92.93,92.37,47208.0,29188.0,2008.0
,,,,,,,,1.0,,13.0,,24.0,,24.0,,111.0,-80.5944055944,59.0,135,47135,,,,,,,,,81.87,6.82411273486,103.86,-4.10569367095,1.46253206303,95.79,104.63,2.43824189926,2.0,,21.0,,55.0,,110.0,,47,10633.0,-0.801207747532,6173.0,95.0,57.0,86.12,106.32,94.08,104.91,8938.0,5980.0,2009.0
