asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,38.5,,139.0,,278.0,,1.0,,94.0,,130.0,,130.0,,822.0,,342.0,039,56039,14.0,5.0,81.43,75.8,130.86,164.6,1832.0,823.0,197.75,,264.93,,1.8625158027812891,294.65,364.4,,2.0,1.0,75.5,78.0,231.0,209.0,462.0,209.0,56,242200.0,,124624.0,630.0,276.0,200.28,282.55,303.29,379.71,191071.0,104799.0,2000.0
5.0,2.0,87.8,129.5,263.6,417.0,1318.0,834.0,4.0,2.0,271.25,93.5,1140.0,377.5,4560.0,755.0,1411.0,71.65450121654501,641.0,039,56039,9.0,2.0,78.33,56.5,116.0,173.0,1044.0,346.0,194.25,-1.7699115044247815,212.66,10.943752168934617,2.0663449163449163,321.11,355.51,8.980145935856122,3.0,2.0,62.67,72.5,199.0,207.0,597.0,414.0,56,453081.0,0.8706895127993395,227884.0,1079.0,503.0,183.25,192.67,323.1,337.17,348623.0,169596.0,2001.0
12.0,9.0,127.83,80.56,212.25,199.56,2547.0,1796.0,1.0,1.0,180.0,180.0,162.0,162.0,162.0,162.0,1773.0,25.655563430191354,910.0,039,56039,21.0,13.0,97.29,94.38,207.0,200.23,4347.0,2603.0,214.35,10.34749034749034,254.25,-7.621794928931247,1.908852344296711,327.33,362.72,1.9370309239824302,2.0,2.0,226.0,226.0,597.5,597.5,1195.0,1195.0,56,580353.0,0.2809034146212266,330078.0,1433.0,743.0,202.03,232.77,311.02,339.82,445686.0,252487.0,2002.0
10.0,5.0,164.1,76.2,363.2,236.2,3632.0,1181.0,7.0,5.0,68.71,54.2,171.43,128.0,1200.0,640.0,2470.0,39.311900733220526,1250.0,039,56039,28.0,13.0,89.71,66.46,175.96,131.85,4927.0,1714.0,168.0,-21.623512946116165,175.93,16.160703374925276,2.2173363095238097,298.01,304.88,-8.957321357651294,7.0,3.0,125.29,174.0,205.14,233.0,1436.0,699.0,56,736081.0,0.26833323856342606,381100.0,2020.0,1067.0,166.07,177.25,296.64,305.45,599219.0,325916.0,2003.0
8.0,4.0,150.88,179.0,293.63,339.75,2349.0,1359.0,2.0,1.0,73.5,57.0,333.5,376.0,667.0,376.0,1510.0,-38.8663967611336,691.0,039,56039,4.0,2.0,69.25,69.0,307.75,245.5,1231.0,491.0,188.32,12.095238095238091,211.87,2.279558910412738,2.2678817969413765,341.67,356.35,14.650515083386463,3.0,3.0,79.33,79.33,160.33,160.33,481.0,481.0,56,515918.0,-0.2991015934387655,246236.0,1234.0,601.0,169.26,193.74,327.97,334.2,404711.0,200854.0,2004.0
20.0,12.0,171.8,210.58,343.05,384.42,6861.0,4613.0,,,,,,,,,1678.0,11.125827814569544,710.0,039,56039,1.0,,60.0,,183.0,,183.0,,232.64,23.534409515717925,277.71,-4.752657359923507,2.1600971458046767,402.02,434.63,17.66324230983112,3.0,1.0,62.0,54.0,207.0,153.0,621.0,153.0,56,674582.0,0.30753724429075935,308589.0,1418.0,613.0,211.06,237.34,386.22,403.03,547661.0,247057.0,2005.0
16.0,7.0,220.19,276.43,501.38,525.14,8022.0,3676.0,,,,,,,,,1639.0,-2.3241954707985735,746.0,039,56039,4.0,1.0,73.75,90.0,414.5,576.0,1658.0,576.0,286.22,23.031292984869346,293.29,-4.0436682879472325,2.0727499825309197,474.61,439.83,18.056315606188768,6.0,3.0,85.33,76.0,167.0,130.33,1002.0,391.0,56,777888.0,0.15314075975937702,328115.0,1242.0,668.0,279.71,274.85,456.39,413.4,566840.0,276151.0,2006.0
14.0,7.0,241.21,297.29,537.57,606.29,7526.0,4244.0,2.0,1.0,238.0,238.0,400.0,400.0,800.0,400.0,1580.0,-3.599755948749239,623.0,039,56039,5.0,1.0,111.4,75.0,491.4,417.0,2457.0,417.0,264.17,-7.703864160436035,273.12,15.099602657724764,2.385726993981148,504.19,525.4,6.23248561977201,5.0,1.0,84.6,56.0,289.2,226.0,1446.0,226.0,56,796622.0,0.02408315850096665,327323.0,1372.0,566.0,252.13,240.75,491.6,482.46,674481.0,273070.0,2007.0
44.0,12.0,187.18,340.0,516.73,930.0,22736.0,11160.0,,,,,,,,,3712.0,134.9367088607595,1760.0,039,56039,16.0,12.0,89.5,98.67,363.5,307.0,5816.0,3684.0,267.45,1.2416247113600898,267.83,-0.397717121176977,2.376238549261544,508.42,487.84,0.8389694361252698,24.0,,199.67,,857.17,,20572.0,,56,1887260.0,1.3690784336862403,858592.0,3172.0,1572.0,213.38,204.33,449.25,420.69,1425030.0,661324.0,2008.0
12.0,9.0,95.17,93.67,249.42,239.78,2993.0,2158.0,2.0,,378.0,,473.0,,946.0,,1689.0,-54.4989224137931,829.0,039,56039,5.0,2.0,57.0,54.0,257.8,262.5,1289.0,525.0,281.97,5.429052159282133,318.6,-9.615715358051757,2.1477462141362555,484.48,427.38,-4.708705401046376,3.0,2.0,92.33,97.5,248.33,164.0,745.0,328.0,56,818293.0,-0.5664121530684696,354297.0,1422.0,736.0,250.48,275.32,454.06,390.53,645675.0,287428.0,2009.0
