asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
354.0,206.0,78.34,85.03,128.24,140.62,45397.0,28968.0,6573.0,2655.0,49.74,52.57,79.75,80.06,524183.0,212552.0,47047.0,,19962.0,061,39061,233.0,103.0,68.94,75.25,106.82,123.7,24888.0,12741.0,63.71,,73.64,,1.82447810391,92.99,105.78,,137.0,75.0,58.33,53.95,83.89,84.48,11493.0,6336.0,39,4374690.0,,2111530.0,26681.0,12848.0,69.66,78.08,99.66,111.87,2659110.0,1437280.0,2000.0
519.0,385.0,101.74,106.14,163.46,167.92,84837.0,64649.0,6673.0,3168.0,54.8,58.81,90.25,92.05,602224.0,291621.0,69134.0,46.9466703509,39095.0,061,39061,350.0,182.0,73.13,87.28,129.41,139.83,45292.0,25449.0,75.32,18.2231988699,84.35,5.20690242619,1.91947689857,115.66,125.97,24.3789654802,149.0,77.0,62.98,70.52,100.72,104.86,15008.0,8074.0,39,7996260.0,0.82784608738,4924980.0,37777.0,26816.0,81.6,85.46,124.66,128.11,4709430.0,3435460.0,2001.0
684.0,491.0,111.75,120.22,165.02,171.09,112871.0,84007.0,7193.0,3566.0,58.44,62.26,94.08,94.95,676716.0,338574.0,78015.0,12.8460670582,46014.0,061,39061,377.0,233.0,108.71,125.47,152.27,148.91,57407.0,34696.0,81.77,8.56346255975,91.6,2.32191358617,1.96404549346,128.48,136.46,11.0842123465,186.0,107.0,65.32,69.84,104.95,101.44,19520.0,10854.0,39,10023700.0,0.25354853394,6279120.0,45143.0,32461.0,89.31,93.31,136.09,138.11,6143640.0,4483300.0,2002.0
990.0,664.0,108.36,113.82,171.33,175.95,169617.0,116828.0,10732.0,4825.0,61.58,65.76,99.18,100.53,1064350.0,485073.0,96044.0,23.109658399,59032.0,061,39061,590.0,349.0,88.15,93.73,147.82,158.62,87216.0,55360.0,84.67,3.5465329583,90.62,-0.0801174687281,1.96247194992,132.93,138.36,3.46357409714,321.0,139.0,58.21,65.27,109.24,117.71,35067.0,16361.0,39,12767000.0,0.273681375141,8167790.0,66199.0,46200.0,88.54,91.85,138.87,140.59,9192910.0,6495060.0,2003.0
837.0,507.0,99.74,110.01,176.73,191.4,147920.0,97041.0,11715.0,4698.0,59.09,59.3,98.93,99.41,1159010.0,467020.0,64608.0,-32.7308317021,32921.0,061,39061,122.0,72.0,100.75,96.32,143.24,134.9,17475.0,9713.0,75.74,-10.546828865,80.58,6.26515290613,2.08542381833,126.36,132.77,-4.94245091401,239.0,62.0,70.2,100.63,109.29,131.63,26121.0,8161.0,39,8163780.0,-0.36055612125,4371000.0,41954.0,24674.0,80.24,83.94,134.33,138.49,5635540.0,3417200.0,2004.0
794.0,463.0,100.28,106.03,164.42,175.9,130551.0,81444.0,12147.0,4787.0,60.4,62.17,99.39,96.94,1207280.0,464067.0,64123.0,-0.750681030213,30543.0,061,39061,131.0,71.0,77.25,85.37,135.76,147.23,17784.0,10453.0,77.94,2.90467388434,83.76,-2.24589567888,2.0385873749,127.11,133.16,0.593542260209,232.0,73.0,71.04,77.23,124.97,111.42,28992.0,8134.0,39,8150780.0,-0.00159239959921,4067180.0,39796.0,22323.0,83.09,88.31,136.65,141.6,5438180.0,3160950.0,2005.0
647.0,366.0,116.59,126.82,173.75,178.46,112414.0,65315.0,11768.0,4489.0,62.67,64.67,99.85,96.71,1175040.0,434132.0,56419.0,-12.0144098062,26200.0,061,39061,103.0,48.0,92.58,98.79,136.06,158.0,14014.0,7584.0,81.74,4.87554529125,89.05,-5.44404193451,1.92760582334,126.05,132.22,-0.833923373456,130.0,38.0,89.31,100.16,126.56,139.13,16453.0,5287.0,39,7111420.0,-0.12751663031,3464130.0,34142.0,19103.0,87.64,92.85,134.99,139.81,4608880.0,2670860.0,2006.0
511.0,241.0,110.93,121.23,179.57,185.75,91759.0,44766.0,8196.0,2611.0,64.81,68.5,107.56,103.73,881559.0,270852.0,44079.0,-21.8720643755,19778.0,061,39061,87.0,43.0,114.3,100.84,158.74,153.86,13810.0,6616.0,85.47,4.56324932713,92.76,4.03485925898,2.00538200538,137.12,142.8,8.7822292741,101.0,35.0,97.87,113.74,106.21,112.34,10727.0,3932.0,39,6044210.0,-0.150069887589,2824230.0,28588.0,15123.0,90.76,95.21,144.95,149.03,4143750.0,2253810.0,2007.0
1760.0,1072.0,141.89,142.54,222.15,226.34,390988.0,242632.0,11124.0,3116.0,66.07,73.59,106.28,105.39,1182210.0,328392.0,96252.0,118.362485537,50540.0,061,39061,208.0,104.0,100.88,103.12,159.83,157.81,33244.0,16412.0,98.78,15.5727155727,109.1,-0.917067748114,1.98699129378,157.02,168.31,14.5128354726,272.0,80.0,77.81,110.7,111.88,145.8,30432.0,11664.0,39,15113500.0,1.50049220659,8506620.0,72376.0,42828.0,102.71,110.02,163.88,171.18,11861100.0,7331260.0,2008.0
695.0,450.0,135.32,140.78,216.36,224.38,150370.0,100972.0,1761.0,665.0,71.1,80.17,110.71,113.53,194960.0,75497.0,31868.0,-66.891077588,20087.0,061,39061,39.0,27.0,113.85,131.41,168.69,175.07,6579.0,4727.0,113.19,14.5879732739,119.65,-3.57148736817,1.91602615072,173.5,178.27,10.495478283,62.0,32.0,112.35,113.19,164.03,178.13,10170.0,5700.0,39,5528970.0,-0.634170112813,3580940.0,25659.0,17818.0,115.6,119.82,178.55,178.99,4581360.0,3189170.0,2009.0
683.0,443.0,145.26,152.14,233.98,238.28,159807.0,105557.0,1753.0,661.0,71.39,81.83,107.07,117.85,187686.0,77898.0,32833.0,3.02811597841,21325.0,061,39061,39.0,15.0,106.64,121.93,135.85,141.2,5298.0,2118.0,117.96,4.21415319375,123.58,-2.77723167039,1.86281366565,175.79,179.59,1.31988472622,65.0,28.0,77.35,100.89,131.66,155.89,8558.0,4365.0,39,5771650.0,0.0438924428962,3829730.0,27518.0,18753.0,119.41,123.48,178.07,179.57,4900010.0,3367380.0,2010.0
615.0,385.0,141.35,155.04,216.0,226.8,132839.0,87318.0,1526.0,544.0,71.86,82.17,107.83,117.82,164544.0,64092.0,26277.0,-19.9677154083,16298.0,061,39061,38.0,21.0,224.87,144.76,170.87,169.57,6493.0,3561.0,119.68,1.45812139708,127.58,-2.72674151189,1.81201955214,173.49,179.08,-1.30837931623,56.0,33.0,109.05,120.09,138.88,155.27,7777.0,5124.0,39,4558740.0,-0.210149610597,2918580.0,21214.0,13954.0,121.46,127.42,175.84,178.96,3730350.0,2497190.0,2011.0
828.0,560.0,151.64,155.3,216.63,221.58,179369.0,124083.0,2059.0,885.0,75.73,85.45,108.33,118.16,223045.0,104573.0,35372.0,34.6120181147,23065.0,061,39061,50.0,23.0,127.14,101.57,209.54,145.0,10477.0,3335.0,119.9,0.183823529412,127.75,-1.49527165196,1.78492493745,171.21,177.48,-1.31419678368,81.0,40.0,174.62,282.13,158.9,177.03,12871.0,7081.0,39,6056140.0,0.328467953864,4093630.0,28589.0,19789.0,120.6,126.76,173.61,177.12,4963320.0,3505050.0,2012.0
668.0,415.0,134.79,144.32,198.59,215.79,132656.0,89553.0,2307.0,1025.0,72.05,76.56,101.61,107.13,234420.0,109812.0,30403.0,-14.0478344453,18476.0,061,39061,39.0,21.0,96.49,112.62,132.87,146.81,5182.0,3083.0,110.51,-7.83152627189,117.54,0.480575557713,1.79350285042,158.56,166.64,-7.38858711524,63.0,35.0,98.7,112.06,131.13,172.11,8261.0,6024.0,39,4820810.0,-0.203979762687,3078890.0,23205.0,15241.0,112.09,116.88,162.94,167.27,3781010.0,2549310.0,2013.0
441.0,294.0,121.34,122.28,203.12,201.12,89574.0,59130.0,1500.0,622.0,70.88,77.7,101.79,110.17,152687.0,68525.0,17600.0,-42.1109758905,10899.0,061,39061,29.0,15.0,136.72,114.93,183.79,218.6,5330.0,3279.0,109.95,-0.50674147136,118.03,5.52971743417,1.89267849022,166.48,177.83,4.99495459132,54.0,21.0,93.41,109.86,121.67,124.57,6570.0,2616.0,39,2930030.0,-0.392212097137,1938200.0,13366.0,8978.0,113.44,119.83,173.32,180.47,2316550.0,1620260.0,2014.0
