asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,118.0,,47.0,051,27051,,,,,,,,,87.23,,149.26,,0.7536111429554052,52.59,58.34,,,,,,,,,,27,6206.0,,2742.0,73.0,37.0,47.25,46.41,57.88,62.3,4225.0,2305.0,2000.0
,,,,,,,,,,,,,,,,169.0,43.220338983050844,80.0,051,27051,,,,,,,,,52.2,-40.15820245328442,58.29,112.76865275291614,1.6034482758620687,66.96,78.4,27.324586423274376,,,,,,,,,27,11316.0,0.823396712858524,6272.0,110.0,66.0,56.46,59.74,74.68,79.58,8215.0,5252.0,2001.0
,,,,,,,,,,,,,,,,197.0,16.568047337278102,116.0,051,27051,2.0,,27.0,,55.5,,111.0,,68.01,30.287356321839077,77.41,-7.198972953060356,1.4880164681664458,80.96,79.57,20.908004778972522,,,,,,,,,27,15950.0,0.40950866030399435,9230.0,150.0,101.0,59.93,61.73,83.73,80.13,12559.0,8093.0,2002.0
,,,,,,,,1.0,1.0,22.0,22.0,94.0,94.0,94.0,94.0,324.0,64.46700507614213,166.0,051,27051,2.0,1.0,51.0,51.0,160.0,160.0,320.0,160.0,57.45,-15.527128363475962,58.54,25.867759213201392,1.8729329852045256,86.08,87.39,6.324110671936767,,,,,,,,,27,27889.0,0.7485266457680251,14506.0,262.0,150.0,60.95,60.51,85.35,88.74,22361.0,13311.0,2003.0
1.0,1.0,23.0,23.0,80.0,80.0,80.0,80.0,1.0,,22.0,,84.0,,84.0,,254.0,-21.604938271604933,120.0,051,27051,,,,,,,,,66.8,16.275021758050467,62.54,-11.299421371012608,1.661302395209581,88.78,86.68,3.1366171003717414,5.0,1.0,53.6,109.0,102.8,220.0,514.0,220.0,27,22550.0,-0.1914374843128115,10401.0,205.0,109.0,66.24,63.44,89.12,85.99,18270.0,9373.0,2004.0
,,,,,,,,1.0,,48.0,,70.0,,70.0,,300.0,18.11023622047243,146.0,051,27051,,,,,,,,,57.97,-13.218562874251493,55.71,15.413729584827319,1.9173710539934448,88.92,83.14,0.15769317413831807,1.0,1.0,34.0,34.0,100.0,100.0,100.0,100.0,27,26675.0,0.18292682926829262,12139.0,265.0,139.0,59.06,56.38,84.08,81.6,22280.0,11342.0,2005.0
1.0,1.0,51.0,51.0,110.0,110.0,110.0,110.0,3.0,2.0,29.0,39.5,84.33,80.5,253.0,161.0,270.0,-9.999999999999998,122.0,051,27051,,,,,,,,,55.82,-3.7088149042608265,59.48,7.09849053726932,2.0534754568255105,91.7,94.17,3.126405757984707,,,,,,,,,27,24760.0,-0.07179006560449863,11489.0,219.0,110.0,54.84,58.84,92.28,95.4,20210.0,10494.0,2006.0
1.0,,30.0,,83.0,,83.0,,,,,,,,,,241.0,-10.74074074074074,97.0,051,27051,,,,,,,,,58.07,4.030813328556082,71.39,1.4400399322518798,2.0830463234027894,96.77,94.87,5.528898582333697,1.0,,31.0,,185.0,,185.0,,27,23321.0,-0.058117932148626816,9202.0,209.0,94.0,58.04,72.23,95.28,95.53,19914.0,8980.0,2007.0
,,,,,,,,,,,,,,,,516.0,114.10788381742738,296.0,051,27051,4.0,,41.0,,140.0,,560.0,,63.23,8.885827449629758,66.66,-2.390475035403783,2.0332516210659493,102.85,99.86,6.282938927353521,,,,,,,,,27,53072.0,1.275717164787102,29560.0,444.0,276.0,62.39,66.06,101.66,99.54,45136.0,27472.0,2008.0
,,,,,,,,,,,,,,,,154.0,-70.15503875968993,81.0,051,27051,,,,,,,,,69.27,9.552427645105176,67.06,0.47510958612138054,2.042911794427602,113.21,108.79,10.072921730675732,,,,,,,,,27,17435.0,-0.6714840217063611,8812.0,141.0,79.0,66.57,67.03,114.03,108.91,16078.0,8604.0,2009.0
,,,,,,,,,,,,,,,,135.0,-12.337662337662337,80.0,051,27051,,,,,,,,,84.04,21.322361772773224,90.33,-8.343010830037457,1.8724714421703947,125.89,121.34,11.200423990813535,2.0,2.0,93.0,93.0,149.0,149.0,298.0,298.0,27,16995.0,-0.025236593059936863,9707.0,125.0,74.0,82.73,86.84,125.6,120.2,15700.0,8895.0,2010.0
,,,,,,,,,,,,,,,,112.0,-17.037037037037038,65.0,051,27051,,,,,,,,,91.9,9.352689195621133,98.88,-17.48756600555731,1.5450217627856362,113.59,103.42,-9.77043450631504,,,,,,,,,27,12722.0,-0.25142689026184173,6722.0,98.0,59.0,96.96,104.08,115.58,107.27,11327.0,6329.0,2011.0
,,,,,,,,,,,,,,,,151.0,34.821428571428584,96.0,051,27051,,,,,,,,,82.95,-9.73884657236126,89.53,10.760371907446519,1.7112718505123568,113.56,108.97,-0.02641077559644156,1.0,,34.0,,93.0,,93.0,,27,17148.0,0.347901273384688,10461.0,139.0,93.0,83.9,89.84,114.63,110.09,15934.0,10238.0,2012.0
