asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
296.0,188.0,95.07,93.65,168.43,166.24,49854.0,31254.0,116.0,62.0,94.87,105.77,155.87,180.5,18081.0,11191.0,14508.0,,8833.0,111,17111,555.0,315.0,57.42,58.31,114.45,116.12,63520.0,36577.0,81.11,,84.11,,2.05415485144,133.29,138.66,,65.0,43.0,69.05,69.84,104.69,119.33,6805.0,5131.0,17,1933750.0,,1224740.0,10793.0,7190.0,82.36,84.31,138.32,139.72,1492870.0,1004600.0,2000.0
583.0,409.0,95.38,93.1,173.47,175.73,101132.0,71873.0,141.0,63.0,95.78,97.95,171.01,187.98,24113.0,11843.0,28996.0,99.8621450234,19320.0,111,17111,974.0,636.0,64.46,66.62,131.69,135.45,128267.0,86146.0,87.28,7.60695351991,89.74,3.02636309367,2.11632103575,147.77,151.71,10.8635306475,64.0,37.0,79.38,78.81,145.44,148.51,9308.0,5495.0,17,4284650.0,1.21572074984,2931090.0,21701.0,15797.0,88.17,89.61,151.32,152.81,3283760.0,2413870.0,2001.0
816.0,594.0,108.61,113.47,187.74,188.7,153192.0,112090.0,174.0,91.0,94.83,97.8,183.93,183.59,32003.0,16707.0,36858.0,27.1140847013,23997.0,111,17111,1196.0,727.0,78.91,76.72,141.26,142.49,168944.0,103591.0,94.54,8.3180568286,97.95,-0.607011688428,2.1034747197,159.09,161.63,7.66055356297,96.0,56.0,102.57,86.02,150.82,155.23,14479.0,8693.0,17,5863620.0,0.368517848599,3878540.0,27109.0,18953.0,95.38,98.4,161.47,162.13,4377300.0,3072930.0,2002.0
1184.0,792.0,94.92,95.5,193.79,194.54,229450.0,154079.0,250.0,132.0,91.94,96.98,191.97,192.35,47992.0,25390.0,53487.0,45.116392642,32862.0,111,17111,2046.0,1147.0,68.57,68.56,151.4,151.46,309770.0,173726.0,88.54,-6.34651999154,90.26,11.4009665005,2.34329116783,165.98,166.28,4.33088189075,128.0,71.0,90.75,87.18,164.85,160.66,21101.0,11407.0,17,8877970.0,0.514076628431,5464220.0,42291.0,27500.0,89.3,90.58,166.84,165.91,7055630.0,4562440.0,2003.0
859.0,533.0,96.55,97.95,202.95,207.74,174331.0,110724.0,398.0,185.0,94.88,97.74,193.54,194.45,77027.0,35974.0,35348.0,-33.9129134182,19093.0,111,17111,99.0,65.0,86.64,95.68,184.8,187.89,18295.0,12213.0,88.18,-0.406595888864,87.8,6.7843434205,2.502268088,176.52,175.36,6.3501626702,179.0,80.0,86.35,91.09,163.44,158.34,29255.0,12667.0,17,6239790.0,-0.297160274252,3348090.0,28505.0,16565.0,87.29,86.92,175.95,174.66,5015360.0,2893250.0,2004.0
880.0,519.0,96.34,96.8,203.82,199.23,179362.0,103401.0,403.0,203.0,93.18,94.97,204.6,194.07,82452.0,39396.0,36214.0,2.44992644563,19117.0,111,17111,96.0,51.0,79.04,68.1,172.49,166.94,16559.0,8514.0,89.84,1.88251304151,90.72,1.33282241673,2.53561887801,182.24,179.6,3.24042601405,178.0,78.0,82.25,79.15,183.89,157.78,32732.0,12307.0,17,6599670.0,0.0576750179093,3433420.0,30118.0,16878.0,89.24,90.58,181.66,179.68,5471250.0,3032670.0,2005.0
693.0,368.0,113.67,117.89,213.83,210.76,148186.0,77558.0,352.0,159.0,96.6,97.97,197.71,191.5,69595.0,30448.0,32103.0,-11.3519633291,16122.0,111,17111,115.0,47.0,90.29,91.66,188.4,189.77,21666.0,8919.0,96.28,7.16829919858,97.85,-6.49937554098,2.37081948484,182.61,179.25,0.203028972783,113.0,51.0,85.22,85.04,171.12,174.16,19336.0,8882.0,17,5862330.0,-0.111723768007,2889930.0,25565.0,14262.0,95.59,96.97,183.05,178.26,4679680.0,2542290.0,2006.0
533.0,257.0,115.12,118.0,247.03,241.93,131666.0,62175.0,223.0,82.0,92.08,97.73,213.29,218.32,47563.0,17902.0,26705.0,-16.8146279164,12362.0,111,17111,60.0,30.0,121.38,106.33,237.6,236.13,14256.0,7084.0,100.08,3.94682176984,101.05,5.01677624003,2.48975819345,199.34,192.56,9.16160122666,106.0,40.0,88.7,88.13,194.49,185.63,20616.0,7425.0,17,5323240.0,-0.0919583169149,2380400.0,22048.0,11096.0,99.4,100.33,199.32,191.52,4394560.0,2125070.0,2007.0
1360.0,628.0,112.22,115.71,262.26,256.06,356680.0,160808.0,352.0,124.0,112.58,108.97,216.34,220.35,76152.0,27324.0,57916.0,116.873244711,27400.0,111,17111,152.0,64.0,94.18,109.0,217.29,195.81,33028.0,12532.0,101.82,1.73860911271,105.18,5.8895060831,2.6363926537,214.75,208.65,7.73051068526,196.0,76.0,85.31,90.37,197.22,183.89,38656.0,13976.0,17,12437700.0,1.33649055838,5717000.0,48844.0,24556.0,101.3,104.71,214.91,207.94,10496800.0,5106180.0,2008.0
405.0,225.0,109.39,114.51,220.67,217.44,89373.0,48925.0,67.0,30.0,100.22,86.63,225.42,210.87,15103.0,6326.0,17282.0,-70.1602320602,9394.0,111,17111,23.0,12.0,178.74,101.0,228.96,211.67,5266.0,2540.0,103.97,2.11156943626,105.89,-8.98585481193,2.39949023757,199.58,197.47,-7.06402793946,46.0,17.0,95.96,118.35,180.72,200.0,8313.0,3400.0,17,3449180.0,-0.722683454336,1855010.0,14318.0,8461.0,103.64,105.56,203.1,196.73,2907940.0,1664570.0,2009.0
