asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,3.0,189.67,189.67,141.33,141.33,424.0,424.0,5.0,3.0,46.6,43.67,52.0,60.67,260.0,182.0,1546.0,,808.0,009,27009,7.0,4.0,37.0,39.25,50.14,59.0,351.0,236.0,51.84,,58.43,,1.7392457561728394,72.13,78.99,,8.0,4.0,55.5,69.75,74.5,114.0,596.0,456.0,27,111513.0,,63827.0,1143.0,716.0,52.93,57.69,77.77,80.08,88889.0,57340.0,2000.0
6.0,3.0,47.17,47.67,65.0,58.67,390.0,176.0,7.0,6.0,47.71,48.17,73.14,70.33,512.0,422.0,2681.0,73.41526520051747,1607.0,009,27009,6.0,5.0,47.67,49.0,69.83,76.2,419.0,381.0,57.33,10.590277777777768,59.75,11.12118556217505,1.9326705040990755,88.64,91.97,22.889227783169286,5.0,3.0,44.8,31.33,58.6,66.67,293.0,200.0,27,237646.0,1.1311057903562811,147801.0,2038.0,1444.0,58.26,59.95,94.12,92.79,191808.0,133985.0,2001.0
9.0,8.0,48.56,49.25,121.56,123.75,1094.0,990.0,9.0,3.0,57.67,40.67,99.22,78.33,893.0,235.0,3070.0,14.509511376352101,1840.0,009,27009,14.0,9.0,102.57,90.56,94.43,103.0,1322.0,927.0,59.12,3.1222745508459715,61.57,14.607557962023044,2.2149864682002707,104.76,107.51,18.185920577617342,3.0,2.0,23.33,22.5,108.0,112.0,324.0,224.0,27,321620.0,0.35335751495922496,197825.0,2404.0,1647.0,59.96,61.76,109.06,108.71,262169.0,179042.0,2002.0
34.0,17.0,47.62,53.0,123.88,130.71,4212.0,2222.0,14.0,7.0,58.07,55.0,104.57,117.43,1464.0,822.0,4236.0,37.98045602605864,2450.0,009,27009,17.0,7.0,49.24,43.29,164.24,132.86,2792.0,930.0,62.76,6.1569688768606134,63.23,5.835767498918898,2.3442479286169537,117.7,118.16,12.352042764413905,11.0,4.0,59.36,37.5,118.55,90.5,1304.0,362.0,27,498557.0,0.5501430259312232,289480.0,3656.0,2236.0,63.01,63.54,118.67,118.49,433871.0,264937.0,2003.0
24.0,14.0,52.83,57.0,105.83,102.07,2540.0,1429.0,19.0,10.0,65.21,66.4,109.0,106.6,2071.0,1066.0,2817.0,-33.49858356940509,1524.0,009,27009,1.0,1.0,63.0,63.0,80.0,80.0,80.0,80.0,63.69,1.4818355640535463,65.4,5.932380358184064,2.483317632281363,126.53,126.94,7.502124044180114,5.0,3.0,62.8,75.67,109.8,164.0,549.0,492.0,27,356445.0,-0.28504664461636287,193464.0,2411.0,1402.0,64.28,65.27,127.11,127.11,306471.0,178209.0,2004.0
15.0,7.0,75.8,84.29,101.13,97.14,1517.0,680.0,35.0,14.0,47.2,42.71,108.37,113.0,3793.0,1582.0,3217.0,14.199503017394388,1606.0,009,27009,9.0,1.0,65.44,61.0,88.89,133.0,800.0,133.0,68.64,7.772020725388606,68.42,-2.5328821380153133,2.4204181235431235,132.91,128.59,5.042282462657077,12.0,6.0,63.08,65.5,118.08,113.0,1417.0,678.0,27,427575.0,0.1995539283760468,206509.0,2721.0,1482.0,68.1,68.31,135.02,129.35,367386.0,191701.0,2005.0
25.0,17.0,78.2,76.59,94.88,103.71,2372.0,1763.0,36.0,9.0,87.0,69.67,141.28,84.89,5086.0,764.0,2888.0,-10.226919490208264,1375.0,009,27009,5.0,3.0,70.4,81.33,150.4,189.0,752.0,567.0,70.73,3.0448717948718063,69.5,-4.678068263314561,2.307189311466139,130.55,126.95,-1.775637649537265,4.0,2.0,60.75,51.0,60.0,88.5,240.0,177.0,27,377034.0,-0.11820382389054551,174550.0,2363.0,1255.0,70.71,69.42,132.1,128.7,312141.0,161520.0,2006.0
8.0,4.0,118.63,151.25,143.25,147.25,1146.0,589.0,13.0,3.0,75.46,43.33,127.54,98.33,1658.0,295.0,2214.0,-23.33795013850416,914.0,009,27009,2.0,1.0,75.5,62.0,136.5,50.0,273.0,50.0,73.92,4.510108864696738,75.22,2.5081386441976328,2.3650568181818183,139.86,131.63,7.13136729222521,9.0,1.0,67.78,78.0,198.44,275.0,1786.0,275.0,27,309649.0,-0.17872393471145842,120311.0,1907.0,851.0,73.42,74.81,140.82,133.51,268553.0,113614.0,2007.0
40.0,16.0,55.7,49.75,154.2,139.25,6168.0,2228.0,20.0,8.0,46.8,50.0,115.0,106.5,2300.0,852.0,4908.0,121.680216802168,2500.0,009,27009,4.0,,18.0,,80.0,,320.0,,82.7,11.877705627705627,90.89,-4.302464495934877,2.2633010882708584,149.74,148.54,7.064207064207051,12.0,4.0,66.33,145.0,91.67,168.0,1100.0,672.0,27,734912.0,1.3733711395806218,371356.0,4352.0,2340.0,82.99,91.48,151.42,149.97,658988.0,350940.0,2008.0
7.0,5.0,56.14,57.8,112.29,117.0,786.0,585.0,,,,,,,,,1559.0,-68.2355338223309,949.0,009,27009,2.0,1.0,35.0,31.0,76.5,65.0,153.0,65.0,77.57,-6.203143893591301,81.07,5.481317373990158,2.387359804047957,148.15,147.39,-1.061840523574198,6.0,2.0,183.0,443.5,113.0,193.0,678.0,386.0,27,230972.0,-0.6857147522424454,139870.0,1386.0,913.0,76.75,79.01,150.53,149.09,208632.0,136118.0,2009.0
