asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,18.0,18.0,32.0,32.0,32.0,32.0,,,,,,,,,149.0,,63.0,021,30021,,,,,,,,,44.66,,46.51,,1.39638378863,49.89,52.67,,2.0,1.0,43.0,50.0,16.5,18.0,33.0,18.0,30,7433.0,,3318.0,92.0,43.0,47.18,49.14,54.47,54.84,5011.0,2358.0,2000.0
1.0,1.0,100.0,100.0,69.0,69.0,69.0,69.0,,,,,,,,,177.0,18.7919463087,86.0,021,30021,,,,,,,,,55.16,23.5109717868,58.57,-16.9907298595,1.1591279913,51.15,54.59,2.52555622369,,,,,,,,,30,9053.0,0.217946993139,4695.0,105.0,71.0,53.9,58.56,52.63,54.52,5526.0,3871.0,2001.0
2.0,1.0,31.0,26.0,62.0,62.0,124.0,62.0,,,,,,,,,242.0,36.7231638418,124.0,021,30021,1.0,,55.0,,52.0,,52.0,,56.86,3.08194343727,56.32,3.55341049633,1.20031656701,54.6,53.68,6.74486803519,1.0,,76.0,,15.0,,15.0,,30,13214.0,0.459626643102,6656.0,166.0,109.0,57.51,56.31,56.64,52.81,9403.0,5756.0,2002.0
,,,,,,,,1.0,,42.0,,39.0,,39.0,,346.0,42.9752066116,183.0,021,30021,5.0,,48.0,,41.0,,205.0,,56.82,-0.0703482237074,59.47,15.7041064063,1.3888155579,63.13,61.76,15.6227106227,3.0,3.0,31.0,31.0,27.0,27.0,81.0,81.0,30,21844.0,0.653095202058,11302.0,288.0,172.0,57.58,59.66,64.25,61.96,18504.0,10657.0,2003.0
,,,,,,,,1.0,,114.0,,322.0,,322.0,,249.0,-28.0346820809,104.0,021,30021,,,,,,,,,60.92,7.21576909539,58.73,1.70596084183,1.41250820749,68.84,68.74,9.04482813243,1.0,,44.0,,30.0,,30.0,,30,17142.0,-0.215253616554,7149.0,216.0,99.0,62.4,59.01,69.74,68.46,15063.0,6778.0,2004.0
,,,,,,,,,,,,,,,,268.0,7.63052208835,125.0,021,30021,,,,,,,,,63.12,3.61129349967,68.38,13.4649126683,1.60270120406,80.93,85.52,17.5624636839,4.0,2.0,84.5,84.0,75.25,112.0,301.0,224.0,30,21688.0,0.265196593163,10690.0,234.0,117.0,62.69,67.68,80.12,86.15,18749.0,10080.0,2005.0
2.0,,40.5,,75.0,,150.0,,,,,,,,,,297.0,10.8208955224,132.0,021,30021,,,,,,,,,67.53,6.98669201521,60.92,-5.31774035324,1.51747371539,81.98,84.77,1.29741752131,3.0,2.0,69.33,84.0,83.67,98.0,251.0,196.0,30,24349.0,0.122694577647,11190.0,223.0,114.0,69.01,58.63,80.3,81.11,17908.0,9246.0,2006.0
,,,,,,,,,,,,,,,,326.0,9.76430976431,148.0,021,30021,,,,,,,,,68.8,1.88064563898,79.63,13.2998246169,1.71929505814,94.63,99.18,15.4305928275,8.0,2.0,75.0,55.0,102.5,61.5,820.0,123.0,30,30851.0,0.267033553739,14679.0,268.0,131.0,67.53,78.63,94.78,97.36,25402.0,12754.0,2007.0
,,,,,,,,,,,,,,,,716.0,119.63190184,380.0,021,30021,,,,,,,,,80.91,17.601744186,84.08,0.101961554746,1.72104807811,111.4,117.33,17.7216527528,4.0,,26.0,,50.0,,200.0,,30,79764.0,1.58545914233,44584.0,624.0,348.0,74.45,81.03,108.22,111.98,67528.0,38968.0,2008.0
,,,,,,,,,,,,,,,,183.0,-74.4413407821,104.0,021,30021,,,,,,,,,75.98,-6.09318996416,85.07,8.28566338208,1.86364832851,113.28,126.77,1.68761220826,1.0,,148.0,,97.0,,97.0,,30,20731.0,-0.740095782559,13184.0,165.0,97.0,76.77,85.79,117.35,128.81,19362.0,12495.0,2009.0
