asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,1.0,38.67,46.0,89.33,119.0,268.0,119.0,5.0,3.0,36.0,43.33,65.6,72.33,328.0,217.0,429.0,,122.0,001,21001,3.0,3.0,27.0,27.0,16.0,16.0,48.0,48.0,33.72,,37.39,,1.75897093713,47.45,50.69,,1.0,,24.0,,36.0,,36.0,,21,20357.0,,6184.0,263.0,99.0,33.6,37.81,47.7,50.68,12544.0,5017.0,2000.0
,,,,,,,,4.0,1.0,41.0,88.0,60.25,89.0,241.0,89.0,502.0,17.0163170163,163.0,001,21001,1.0,,59.0,,55.0,,55.0,,39.01,15.6880189798,43.87,12.0341735077,1.97064855165,61.5,67.12,29.6101159115,1.0,1.0,33.0,33.0,58.0,58.0,58.0,58.0,21,30871.0,0.516480817409,10941.0,266.0,137.0,42.55,46.06,65.75,70.61,17490.0,9674.0,2001.0
1.0,,45.0,,25.0,,25.0,,7.0,5.0,36.0,35.0,82.0,86.0,574.0,430.0,421.0,-16.1354581673,165.0,001,21001,,,,,,,,,43.3,10.9971802102,48.65,-2.71488011416,1.917147806,66.41,69.53,7.9837398374,1.0,,67.0,,139.0,,139.0,,21,27957.0,-0.0943927958278,11472.0,263.0,150.0,43.43,47.66,66.24,69.33,17422.0,10400.0,2002.0
1.0,1.0,61.0,61.0,64.0,64.0,64.0,64.0,6.0,4.0,42.17,43.75,95.33,92.0,572.0,368.0,688.0,63.4204275534,305.0,001,21001,1.0,,24.0,,40.0,,40.0,,47.61,9.95381062356,53.71,0.697989717881,1.93052930057,73.53,79.41,10.7212769161,3.0,1.0,28.67,14.0,35.0,15.0,105.0,15.0,21,50588.0,0.809493150195,24220.0,554.0,280.0,46.68,50.64,72.6,79.28,40218.0,22199.0,2003.0
1.0,1.0,72.0,72.0,97.0,97.0,97.0,97.0,7.0,3.0,32.71,45.33,77.0,92.67,539.0,278.0,642.0,-6.68604651163,256.0,001,21001,,,,,,,,,48.5,1.86935517748,48.96,8.03083950586,2.08556701031,80.92,86.17,10.0503195974,1.0,,21.0,,64.0,,64.0,,21,51951.0,0.0269431485728,22059.0,542.0,240.0,48.65,48.95,80.95,85.68,43877.0,20564.0,2004.0
,,,,,,,,15.0,5.0,49.4,56.6,77.2,95.0,1158.0,475.0,624.0,-2.80373831776,264.0,001,21001,,,,,,,,,48.31,-0.39175257732,52.1,4.69834432488,2.18355412958,84.39,83.57,4.28818586258,2.0,,29.5,,81.0,,162.0,,21,52662.0,0.013685973321,22063.0,523.0,241.0,47.65,51.6,82.51,83.24,43153.0,20060.0,2005.0
1.0,,67.0,,50.0,,50.0,,15.0,6.0,38.87,33.83,60.2,49.17,903.0,295.0,626.0,0.320512820513,251.0,001,21001,,,,,,,,,52.93,9.56323742496,56.92,-6.07872677006,2.05082184017,86.84,85.88,2.90318758147,,,,,,,,,21,54362.0,0.0322813413847,21557.0,519.0,234.0,53.7,58.23,88.21,87.23,45779.0,20412.0,2006.0
3.0,,61.33,,102.33,,307.0,,14.0,4.0,39.36,31.75,84.79,47.25,1187.0,189.0,533.0,-14.8562300319,187.0,001,21001,,,,,,,,,53.83,1.70035896467,54.15,-3.95915609585,1.96962660227,84.82,85.64,-2.32611699678,4.0,,49.5,,81.75,,327.0,,21,45207.0,-0.168408079173,16015.0,461.0,176.0,53.36,53.47,83.47,85.23,38478.0,15000.0,2007.0
,,,,,,,,24.0,4.0,43.83,32.0,75.5,27.0,1812.0,108.0,1352.0,153.658536585,476.0,001,21001,8.0,,28.5,,62.0,,496.0,,55.33,2.78655025079,62.35,1.79672431638,2.00501536237,88.75,86.39,4.63334119311,8.0,8.0,80.0,80.0,71.0,71.0,568.0,568.0,21,119988.0,1.65419072268,41120.0,1192.0,440.0,55.29,61.07,88.54,87.92,105536.0,38684.0,2008.0
,,,,,,,,3.0,1.0,84.67,71.0,129.0,129.0,387.0,129.0,264.0,-80.4733727811,118.0,001,21001,,,,,,,,,59.94,8.33182721851,66.87,-5.1427765794,1.9019019019,91.2,93.44,2.76056338028,1.0,1.0,717.0,717.0,84.0,84.0,84.0,84.0,21,24077.0,-0.79933826716,11026.0,216.0,113.0,56.85,61.36,89.97,92.93,19434.0,10501.0,2009.0
