asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,4.0,43.0,43.0,68.5,68.5,274.0,274.0,,,,,,,,,289.0,,137.0,151,31151,13.0,2.0,34.77,41.0,36.92,48.5,480.0,97.0,47.1,,49.74,,1.57457537155,59.33,59.98,,,,,,,,,,31,17146.0,,8217.0,162.0,99.0,48.41,51.72,64.6,64.51,10465.0,6386.0,2000.0
5.0,4.0,51.2,55.0,74.0,70.75,370.0,283.0,1.0,1.0,50.0,50.0,86.0,86.0,86.0,86.0,548.0,89.6193771626,265.0,151,31151,19.0,15.0,52.11,51.4,51.16,46.47,972.0,697.0,52.01,10.4246284501,52.52,7.92959372352,1.69943280138,70.71,70.22,19.1808528569,,,,,,,,,31,38748.0,1.25988568762,18609.0,303.0,207.0,53.23,52.49,75.49,73.6,22872.0,15236.0,2001.0
3.0,2.0,33.33,37.0,55.33,58.0,166.0,116.0,,,,,,,,,572.0,4.3795620438,288.0,151,31151,21.0,19.0,42.57,42.63,53.86,54.79,1131.0,1041.0,52.9,1.71120938281,54.23,5.47831487219,1.79253308129,75.86,73.06,7.28326969311,,,,,,,,,31,43394.0,0.119902962734,21042.0,343.0,221.0,54.71,55.37,78.5,75.17,26924.0,16612.0,2002.0
14.0,7.0,63.57,55.14,64.93,67.14,909.0,470.0,2.0,,38.0,,84.5,,169.0,,767.0,34.0909090909,390.0,151,31151,45.0,23.0,45.76,42.83,55.47,65.65,2496.0,1510.0,56.19,6.21928166352,54.74,-1.78454170431,1.76054458089,79.14,78.32,4.32375428421,2.0,,27.0,,49.0,,98.0,,31,60702.0,0.398856984837,30545.0,585.0,332.0,57.98,55.86,81.51,79.52,47686.0,26401.0,2003.0
8.0,5.0,49.0,55.6,77.25,82.4,618.0,412.0,9.0,3.0,53.56,51.0,80.22,113.67,722.0,341.0,744.0,-2.99869621904,337.0,151,31151,4.0,,58.75,,60.0,,240.0,,54.34,-3.29240078306,54.47,2.51600081814,1.80483989695,78.46,79.78,-0.859236795552,15.0,9.0,42.87,49.11,51.47,64.33,772.0,579.0,31,58374.0,-0.0383512899081,26887.0,593.0,295.0,55.39,54.15,79.68,80.46,47251.0,23735.0,2004.0
12.0,8.0,54.42,52.0,59.75,73.63,717.0,589.0,6.0,,69.83,,113.5,,681.0,,674.0,-9.40860215054,345.0,151,31151,1.0,,31.0,,143.0,,143.0,,59.96,10.3422892897,60.41,-0.29403577234,1.79953302201,86.32,84.03,10.0178434871,6.0,2.0,42.5,34.0,70.17,91.5,421.0,183.0,31,58182.0,-0.00328913557406,28992.0,576.0,318.0,59.24,61.16,85.97,84.48,49519.0,26864.0,2005.0
9.0,2.0,55.0,78.5,59.0,91.0,531.0,182.0,4.0,3.0,53.0,55.33,85.0,81.0,340.0,243.0,618.0,-8.30860534125,278.0,151,31151,1.0,,54.0,,83.0,,83.0,,56.89,-5.12008005337,60.65,3.82129407336,1.86829847073,85.03,83.38,-1.49443929564,4.0,1.0,71.75,77.0,91.0,38.0,364.0,38.0,31,52549.0,-0.0968168849472,23181.0,512.0,261.0,56.72,61.06,84.46,85.02,43243.0,22190.0,2006.0
5.0,3.0,69.8,63.0,84.8,71.33,424.0,214.0,3.0,1.0,74.0,60.0,140.67,102.0,422.0,102.0,552.0,-10.6796116505,255.0,151,31151,1.0,1.0,60.0,60.0,131.0,131.0,131.0,131.0,58.6,3.00580066796,59.4,-2.21021169401,1.82700511945,85.65,78.18,0.729154416088,3.0,,50.67,,73.67,,221.0,,31,47278.0,-0.100306380711,19936.0,481.0,234.0,58.19,58.45,84.73,76.82,40756.0,17976.0,2007.0
16.0,8.0,38.0,34.0,96.5,83.0,1544.0,664.0,,,,,,,,,1284.0,132.608695652,732.0,151,31151,4.0,,57.0,,150.0,,600.0,,61.42,4.81228668942,62.28,0.733278168764,1.84040214914,90.43,88.05,5.5808523059,4.0,,22.0,,9.0,,36.0,,31,116112.0,1.45594145268,64456.0,1200.0,716.0,61.72,62.71,91.09,88.67,109308.0,63488.0,2008.0
5.0,2.0,54.4,84.0,52.4,46.0,262.0,92.0,,,,,,,,,357.0,-72.1962616822,207.0,151,31151,,,,,,,,,76.9,25.2035167698,75.85,-11.5186034302,1.62841352406,100.18,102.49,10.7818201924,,,,,,,,,31,35764.0,-0.691987046989,21215.0,317.0,198.0,78.5,75.96,102.06,103.52,32352.0,20497.0,2009.0
