asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
15.0,5.0,72.2,87.6,128.8,178.6,1932.0,893.0,227.0,63.0,46.59,58.95,68.49,88.9,15547.0,5601.0,11426.0,,4561.0,115,26115,122.0,41.0,51.11,64.0,61.87,85.95,7548.0,3524.0,55.43,,64.67,,1.791448674,79.44,102.44,,116.0,36.0,47.18,64.67,106.34,242.39,12336.0,8726.0,26,907681.0,,467237.0,7938.0,3625.0,56.56,65.4,83.6,106.08,663642.0,384555.0,2000.0
38.0,20.0,79.05,88.25,135.34,157.7,5143.0,3154.0,195.0,76.0,57.17,60.0,86.79,97.79,16924.0,7432.0,16385.0,43.4010152284,8412.0,115,26115,139.0,66.0,56.66,61.92,89.76,103.74,12477.0,6847.0,63.64,14.8114739311,70.86,8.74256581109,1.9480672533,99.18,113.83,24.8489425982,61.0,25.0,50.95,64.6,84.1,103.64,5130.0,2591.0,26,1625050.0,0.790331625318,957510.0,11168.0,6810.0,66.14,71.66,106.83,117.01,1193090.0,796830.0,2001.0
41.0,27.0,85.51,94.81,138.95,146.59,5697.0,3958.0,188.0,76.0,68.88,71.91,116.01,123.95,21810.0,9420.0,15217.0,-7.12847116265,8728.0,115,26115,99.0,50.0,65.69,79.58,114.17,131.24,11303.0,6562.0,68.79,8.0923947203,73.16,9.29421811258,2.1291248728,117.17,125.41,18.1387376487,50.0,33.0,74.62,78.45,115.12,122.33,5756.0,4037.0,26,1783030.0,0.0972154702932,1094600.0,11298.0,7392.0,69.17,72.84,120.26,125.76,1358660.0,929606.0,2002.0
54.0,30.0,174.91,193.83,217.56,239.47,11748.0,7184.0,256.0,96.0,62.43,66.08,119.08,124.08,30484.0,11912.0,20723.0,36.1832161398,11967.0,115,26115,206.0,104.0,66.0,70.98,119.63,123.39,24643.0,12833.0,72.38,5.21878179968,75.99,2.91613565126,2.19121304228,126.88,129.96,8.28710420756,71.0,28.0,69.76,66.79,136.32,126.86,9679.0,3552.0,26,2629370.0,0.474663914797,1555220.0,17022.0,10552.0,72.18,74.99,128.39,130.59,2185480.0,1378020.0,2003.0
48.0,22.0,87.35,92.32,188.85,185.27,9065.0,4076.0,293.0,120.0,68.44,68.28,125.33,137.12,36723.0,16454.0,14126.0,-31.8341938908,6982.0,115,26115,16.0,8.0,79.06,88.5,143.69,164.0,2299.0,1312.0,70.06,-3.20530533296,72.04,7.35824661549,2.3524479018,131.85,136.56,3.91708701135,69.0,23.0,83.9,129.26,115.38,136.83,7961.0,3147.0,26,1862460.0,-0.291670628325,953460.0,11291.0,6139.0,69.97,72.22,132.77,136.98,1499050.0,840910.0,2004.0
34.0,16.0,72.74,79.63,148.26,170.94,5041.0,2735.0,326.0,130.0,68.46,71.12,125.28,127.02,40841.0,16512.0,14924.0,5.64915758176,6655.0,115,26115,21.0,7.0,59.05,55.86,129.0,121.29,2709.0,849.0,70.97,1.29888666857,73.32,-0.21905991032,2.34729463153,133.27,135.26,1.07698141828,65.0,19.0,71.02,64.74,121.58,114.42,7903.0,2174.0,26,1988930.0,0.0679048140631,900142.0,11784.0,5810.0,70.63,73.67,133.41,136.1,1572100.0,790760.0,2005.0
34.0,14.0,87.71,109.86,151.53,173.36,5152.0,2427.0,240.0,77.0,76.15,76.92,137.07,130.83,32896.0,10074.0,12423.0,-16.7582417582,5474.0,115,26115,21.0,11.0,103.81,117.45,161.62,88.55,3394.0,974.0,74.79,5.38255600958,76.14,-9.57918910399,2.12244283995,126.99,122.12,-4.7122383132,41.0,10.0,68.2,88.4,127.02,167.5,5208.0,1675.0,26,1577580.0,-0.206819747301,668465.0,9794.0,4800.0,74.52,76.13,126.29,122.49,1236930.0,587956.0,2006.0
31.0,12.0,143.97,271.25,184.52,264.58,5720.0,3175.0,159.0,45.0,67.9,66.82,139.65,132.53,22204.0,5964.0,9222.0,-25.7667230138,3694.0,115,26115,8.0,5.0,74.88,64.8,120.25,146.0,962.0,730.0,74.27,-0.695280117663,76.56,5.34699327649,2.2359297159,132.85,127.79,4.61453657768,44.0,15.0,71.27,72.33,121.98,128.87,5367.0,1933.0,26,1225160.0,-0.223392791491,472054.0,7784.0,3330.0,73.82,76.22,131.47,127.04,1023370.0,423043.0,2007.0
52.0,32.0,100.92,86.63,168.77,116.75,8776.0,3736.0,232.0,40.0,45.57,46.8,105.53,86.1,24484.0,3444.0,16992.0,84.2550422902,7048.0,115,26115,12.0,12.0,103.33,103.33,176.33,176.33,2116.0,2116.0,75.29,1.37336744311,80.08,-1.14685291893,2.21028689069,133.13,132.25,0.210764019571,52.0,16.0,73.62,72.25,100.38,82.5,5220.0,1320.0,26,2262200.0,0.846452708218,932068.0,14688.0,6324.0,74.99,79.42,132.95,131.3,1952820.0,830372.0,2008.0
20.0,6.0,188.1,77.0,146.65,144.33,2933.0,866.0,28.0,6.0,84.29,179.17,120.46,185.33,3373.0,1112.0,4376.0,-74.2467043315,2115.0,115,26115,5.0,3.0,108.2,147.33,95.6,142.67,478.0,428.0,81.29,7.96918581485,85.57,-7.57577867448,2.04284044778,132.85,129.86,-0.210320739127,15.0,5.0,51.6,54.4,86.53,90.8,1298.0,454.0,26,581360.0,-0.743011228008,274662.0,3609.0,1920.0,81.34,85.19,135.24,128.76,488098.0,247216.0,2009.0
23.0,13.0,114.09,125.69,180.09,169.0,4142.0,2197.0,33.0,14.0,54.61,58.64,66.73,63.57,2202.0,890.0,4233.0,-3.26782449726,2272.0,115,26115,2.0,1.0,119.0,121.0,219.5,201.0,439.0,201.0,78.04,-3.99803173822,81.18,0.636187844185,2.05583675038,128.35,127.92,-3.38727888596,18.0,8.0,74.06,57.38,113.61,97.88,2045.0,783.0,26,543297.0,-0.0654723407183,290631.0,3718.0,2042.0,77.53,80.35,126.9,126.81,471827.0,258956.0,2010.0
16.0,9.0,111.81,126.0,125.38,121.89,2006.0,1097.0,22.0,4.0,80.68,90.0,122.45,119.5,2694.0,478.0,3837.0,-9.35506732814,2103.0,115,26115,2.0,1.0,139.0,122.0,159.5,229.0,319.0,229.0,80.26,2.84469502819,82.3,-4.99326351803,1.95318340394,125.41,126.31,-2.29061160888,9.0,4.0,89.78,75.25,110.33,125.0,993.0,500.0,26,481205.0,-0.114287397133,265623.0,3330.0,1899.0,78.31,80.14,122.28,123.41,407187.0,234355.0,2011.0
20.0,14.0,134.6,111.71,186.35,159.5,3727.0,2233.0,41.0,28.0,59.71,62.64,120.02,117.21,4921.0,3282.0,7109.0,85.2749543915,4124.0,115,26115,4.0,,51.5,,76.0,,304.0,,86.92,8.29803139796,87.31,-1.91181484326,1.9158421537,133.22,134.07,6.22757355873,21.0,11.0,67.71,69.0,115.0,109.27,2415.0,1202.0,26,947067.0,0.968115460147,552923.0,5621.0,3635.0,86.6,87.81,133.26,133.18,749050.0,484114.0,2012.0
25.0,13.0,87.32,89.23,159.16,151.31,3979.0,1967.0,25.0,18.0,78.44,77.5,131.48,148.67,3287.0,2676.0,6470.0,-8.9886059924,3755.0,115,26115,8.0,3.0,80.5,66.0,123.0,105.67,984.0,317.0,81.91,-5.76392084676,82.16,0.301650005239,1.92162129166,125.92,127.03,-5.47965770905,21.0,13.0,79.9,83.77,129.19,122.69,2713.0,1595.0,26,814687.0,-0.139778917437,477008.0,5070.0,3288.0,82.01,81.99,127.22,126.55,644989.0,416091.0,2013.0
