asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,343.0,,148.0,053,17053,1.0,1.0,34.0,34.0,34.0,34.0,34.0,34.0,52.2,,51.62,,1.3706896551724137,57.24,57.15,,1.0,,16.0,,37.0,,37.0,,17,19633.0,,8458.0,213.0,125.0,54.33,50.86,61.08,58.62,13011.0,7328.0,2000.0
,,,,,,,,,,,,,,,,500.0,45.77259475218658,232.0,053,17053,7.0,3.0,44.57,50.67,44.29,49.33,310.0,148.0,51.26,-1.8007662835249127,56.07,9.305869448391114,1.4982442450253608,61.44,64.74,7.337526205450717,2.0,,44.5,,71.5,,143.0,,17,30721.0,0.5647634085468345,15019.0,336.0,203.0,52.71,56.54,63.89,64.42,21467.0,13077.0,2001.0
2.0,1.0,75.0,66.0,60.5,65.0,121.0,65.0,4.0,,116.0,,90.5,,362.0,,542.0,8.400000000000007,297.0,053,17053,7.0,4.0,37.14,38.5,57.43,63.0,402.0,252.0,55.32,7.92040577448303,58.83,5.585748024749959,1.5819323933477947,70.01,72.92,13.948567708333348,1.0,,82.0,,208.0,,208.0,,17,37943.0,0.23508349337586676,21656.0,381.0,263.0,56.59,58.94,71.26,72.73,27149.0,19127.0,2002.0
,,,,,,,,3.0,1.0,45.67,23.0,66.67,92.0,200.0,92.0,768.0,41.697416974169734,400.0,053,17053,10.0,3.0,79.5,98.33,74.7,57.33,747.0,172.0,60.21,8.839479392624728,62.15,-2.137206251480772,1.5481232353429661,74.57,73.86,6.5133552349664114,4.0,3.0,47.0,38.67,56.25,58.0,225.0,174.0,17,57271.0,0.5093956724560524,29542.0,644.0,372.0,61.07,62.62,74.68,74.39,48095.0,27674.0,2003.0
3.0,2.0,114.0,114.0,190.0,151.0,570.0,302.0,8.0,1.0,51.0,55.0,60.0,54.0,480.0,54.0,819.0,6.640625,408.0,053,17053,1.0,1.0,44.0,44.0,100.0,100.0,100.0,100.0,59.91,-0.49825610363727346,59.5,-0.2944137273363401,1.543565348022033,73.98,71.63,-0.7912028966072016,9.0,2.0,33.11,64.0,80.44,119.0,724.0,238.0,17,60586.0,0.05788269804962365,29223.0,690.0,383.0,58.49,59.62,73.26,71.13,50551.0,27241.0,2004.0
,,,,,,,,20.0,7.0,190.35,346.29,68.4,68.29,1368.0,478.0,878.0,7.2039072039072005,429.0,053,17053,1.0,,240.0,,63.0,,63.0,,63.01,5.174428309130374,59.69,-1.1798806893896563,1.5253531185526108,76.89,69.43,3.9334955393349524,3.0,2.0,58.33,72.0,58.0,57.5,174.0,115.0,17,67512.0,0.11431683887366728,29786.0,762.0,406.0,59.36,54.7,76.32,69.78,58154.0,28329.0,2005.0
2.0,2.0,49.5,49.5,47.5,47.5,95.0,95.0,5.0,1.0,131.6,21.0,89.8,100.0,449.0,100.0,800.0,-8.883826879271073,412.0,053,17053,,,,,,,,,55.32,-12.204411998095532,54.75,14.152769349533244,1.7412328271872741,77.06,70.78,0.22109507088048375,2.0,,19.5,,43.0,,86.0,,17,61644.0,-0.08691788126555278,29160.0,679.0,385.0,55.23,54.95,76.35,70.18,51840.0,27018.0,2006.0
1.0,1.0,19.0,19.0,86.0,86.0,86.0,86.0,5.0,2.0,62.2,105.5,39.8,61.0,199.0,122.0,600.0,-25.0,308.0,053,17053,1.0,1.0,20.0,20.0,35.0,35.0,35.0,35.0,57.24,3.470715835141003,60.35,3.6690079499162254,1.805118798043326,82.66,80.37,7.267064624967556,,,,,,,,,17,49594.0,-0.19547725650509373,24754.0,541.0,297.0,55.99,60.15,82.95,81.24,44876.0,24129.0,2007.0
,,,,,,,,8.0,,50.0,,47.5,,380.0,,2140.0,256.6666666666667,1284.0,053,17053,4.0,,90.0,,100.0,,400.0,,65.3,14.081062194269723,68.52,-8.970794586877574,1.643185298621746,85.84,82.91,3.8470844422937356,4.0,4.0,95.0,95.0,95.0,95.0,380.0,380.0,17,183696.0,2.703996451183611,106456.0,2016.0,1268.0,65.84,68.64,86.03,83.08,173428.0,105348.0,2008.0
1.0,1.0,60.0,60.0,73.0,73.0,73.0,73.0,,,,,,,,,555.0,-74.06542056074767,406.0,053,17053,1.0,1.0,62.0,62.0,112.0,112.0,112.0,112.0,74.3,13.782542113323126,78.26,-5.580917391146201,1.5514804845222072,92.22,90.17,7.432432432432434,2.0,,43.5,,96.5,,193.0,,17,51181.0,-0.7213820660221235,36611.0,524.0,396.0,74.63,78.15,93.4,90.75,48939.0,35936.0,2009.0
1.0,,30.0,,60.0,,60.0,,1.0,,27.0,,18.0,,18.0,,525.0,-5.405405405405405,343.0,053,17053,2.0,2.0,88.5,88.5,95.0,95.0,190.0,190.0,73.07,-1.6554508748317653,76.94,3.1497976542429473,1.6003489804297248,93.55,92.23,1.4422034265885841,,,,,,,,,17,49113.0,-0.04040561927277697,31635.0,502.0,334.0,72.0,76.28,92.67,92.17,46522.0,30784.0,2010.0
2.0,2.0,108.0,108.0,91.5,91.5,183.0,183.0,,,,,,,,,381.0,-27.428571428571423,264.0,053,17053,1.0,,94.0,,74.0,,74.0,,69.63,-4.707814424524425,69.27,-5.929429381368556,1.5054574177796927,83.86,79.53,-10.35809727418493,2.0,1.0,35.0,39.0,82.0,87.0,164.0,87.0,17,31949.0,-0.34947977114002404,20995.0,364.0,260.0,69.84,69.21,83.97,79.57,30565.0,20688.0,2011.0
,,,,,,,,1.0,,48.0,,59.0,,59.0,,404.0,6.036745406824151,277.0,053,17053,,,,,,,,,78.75,13.097802671262393,83.31,1.3033877323884502,1.525079365079365,96.08,99.73,14.571905556880505,,,,,,,,,17,38817.0,0.21496760461986297,27626.0,386.0,272.0,80.06,84.18,97.0,100.25,37441.0,27267.0,2012.0
2.0,1.0,360.5,375.0,388.5,360.0,777.0,360.0,1.0,1.0,40.0,40.0,72.0,72.0,72.0,72.0,342.0,-15.34653465346535,233.0,053,17053,,,,,,,,,77.39,-1.7269841269841213,77.46,5.517101224708387,1.6092195374079337,99.63,92.81,3.694837635303916,,,,,,,,,17,34073.0,-0.12221449364968962,21624.0,325.0,228.0,76.4,76.41,98.71,91.79,32080.0,20929.0,2013.0
2.0,,131.5,,42.5,,85.0,,,,,,,,,,253.0,-26.023391812865494,170.0,053,17053,,,,,,,,,70.76,-8.566998320196406,76.08,-4.385216255487312,1.5386517806670432,87.1,90.12,-12.576533172739135,1.0,,18.0,,21.0,,21.0,,17,22036.0,-0.3532709183224254,15320.0,235.0,167.0,70.62,76.05,88.12,90.1,20709.0,15046.0,2014.0
