asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
33.0,19.0,74.67,72.11,148.73,149.63,4908.0,2843.0,714.0,308.0,54.43,57.62,107.98,111.54,77101.0,34355.0,5195.0,,2265.0,097,13097,81.0,35.0,58.31,66.71,86.99,94.49,7046.0,3307.0,59.51,,66.85,,1.8927491177953284,90.11,104.44,,20.0,9.0,39.5,48.89,63.75,65.56,1275.0,590.0,13,468100.0,,236546.0,2580.0,1392.0,64.24,70.45,95.51,105.89,246416.0,147404.0,2000.0
48.0,32.0,71.15,71.44,142.06,141.84,6819.0,4539.0,937.0,443.0,64.13,70.9,126.57,134.31,118598.0,59501.0,7989.0,53.78248315688161,4089.0,097,13097,111.0,54.0,93.85,58.54,90.55,98.89,10051.0,5340.0,71.67,20.43354058141489,76.54,-1.2095753795296926,1.8698548904702106,107.21,119.87,18.97680612584618,30.0,12.0,73.73,75.58,112.17,108.25,3365.0,1299.0,13,856508.0,0.8297543259987181,490163.0,4028.0,2777.0,75.48,76.03,115.57,120.4,465501.0,334338.0,2001.0
70.0,47.0,77.14,78.89,150.3,156.89,10521.0,7374.0,1333.0,699.0,122.14,128.62,127.71,129.69,170242.0,90650.0,9517.0,19.126298660658403,5030.0,097,13097,178.0,76.0,173.75,329.5,106.41,114.68,18941.0,8716.0,104.74,46.14203990512069,119.22,-24.06762209805717,1.4198252816497994,118.97,125.12,10.969126014364328,26.0,16.0,70.85,65.19,157.62,145.31,4098.0,2325.0,13,1132210.0,0.32189074708000387,629347.0,5072.0,3300.0,109.4,116.61,122.63,125.8,621975.0,415141.0,2002.0
120.0,73.0,83.92,81.77,135.17,130.99,16220.0,9562.0,2580.0,1279.0,63.52,65.02,135.93,135.01,350696.0,172674.0,12450.0,30.81853525270568,7005.0,097,13097,252.0,136.0,58.03,59.89,125.04,127.32,31509.0,17315.0,74.25,-29.11017758258545,76.68,55.328069861145444,2.2053872053872055,131.0,132.43,10.111792888963599,46.0,26.0,71.63,79.08,129.76,125.12,5969.0,3253.0,13,1630930.0,0.4404836558588954,927658.0,7244.0,4627.0,77.87,78.86,130.55,132.25,945729.0,611909.0,2003.0
116.0,63.0,80.42,76.65,152.11,144.02,17645.0,9073.0,3642.0,1667.0,66.02,65.78,129.04,127.04,469955.0,211779.0,12526.0,0.6104417670682816,5762.0,097,13097,34.0,19.0,52.41,53.47,109.24,106.11,3714.0,2016.0,73.06,-1.6026936026935945,74.25,1.1400490656011897,2.2305297016151107,130.37,129.84,-0.4809160305343507,57.0,21.0,61.44,62.95,109.88,109.38,6263.0,2297.0,13,1633040.0,0.0012937403812549597,748166.0,6287.0,3321.0,79.11,78.56,130.23,130.51,818731.0,433416.0,2004.0
150.0,76.0,78.73,82.83,130.22,123.45,19533.0,9382.0,5424.0,2522.0,67.5,66.73,124.63,116.61,675998.0,294093.0,15742.0,25.67459683857576,6909.0,097,13097,45.0,22.0,93.02,90.77,134.96,134.86,6073.0,2967.0,77.54,6.1319463454694745,78.92,-6.543757159168962,2.0845692545782817,129.31,122.2,-0.8130704916775366,78.0,27.0,77.69,70.48,119.97,97.19,9358.0,2624.0,13,2035680.0,0.24655856561994804,844299.0,6480.0,3407.0,83.82,88.43,130.09,125.72,842961.0,428322.0,2005.0
165.0,77.0,136.07,147.42,177.65,134.47,29313.0,10354.0,5987.0,2626.0,76.47,75.94,137.36,131.31,822376.0,344818.0,16150.0,2.591792656587466,6784.0,097,13097,63.0,34.0,113.43,136.65,122.48,113.03,7716.0,3843.0,81.09,4.57828217694094,85.7,1.1534580189554333,2.1086138858058945,136.79,132.01,5.7845487587966815,72.0,28.0,67.29,73.64,139.07,132.64,10013.0,3714.0,13,2209090.0,0.08518529434881716,895567.0,5990.0,3075.0,86.44,92.96,136.64,132.67,818462.0,407966.0,2006.0
115.0,57.0,105.3,111.02,160.42,161.81,18448.0,9223.0,4198.0,1394.0,79.15,77.93,165.02,156.23,692738.0,217781.0,11956.0,-25.96904024767802,4381.0,097,13097,68.0,28.0,86.5,90.71,161.47,159.0,10980.0,4452.0,84.01,3.6009372302379994,89.56,12.267007296613762,2.3672777050351144,159.1,152.59,16.309671759631563,45.0,14.0,82.78,88.71,155.78,142.0,7010.0,1988.0,13,1902190.0,-0.13892598309711235,668513.0,4932.0,2261.0,89.79,96.1,154.25,148.65,760772.0,336089.0,2007.0
296.0,120.0,91.8,97.3,161.46,145.77,47792.0,17492.0,5480.0,1416.0,77.18,89.62,172.21,168.11,943712.0,238048.0,20016.0,67.41385078621613,7200.0,097,13097,64.0,24.0,72.44,95.17,182.31,115.67,11668.0,2776.0,87.69,4.380430901083199,99.53,-3.865414555689739,2.275772608051089,159.65,154.16,0.3456945317410476,88.0,4.0,95.86,67.0,175.86,182.0,15476.0,728.0,13,3195500.0,0.6799057927967238,1109920.0,10580.0,4720.0,94.36,103.74,153.37,147.89,1622680.0,698044.0,2008.0
91.0,42.0,77.92,81.6,165.53,143.45,15063.0,6025.0,681.0,237.0,91.42,116.17,172.77,161.08,117658.0,38177.0,3672.0,-81.65467625899281,1468.0,097,13097,8.0,4.0,70.5,84.0,132.38,152.5,1059.0,610.0,86.25,-1.6421484775915096,94.13,-0.9541654978962089,2.254057971014493,155.53,150.27,-2.580645161290329,12.0,2.0,75.0,69.5,150.33,134.0,1804.0,268.0,13,571120.0,-0.8212736660929432,220597.0,1992.0,1014.0,87.07,90.4,155.19,145.34,309131.0,147377.0,2009.0
