asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,544.0,,285.0,099,55099,1.0,1.0,12.0,12.0,7.0,7.0,7.0,7.0,53.47,,56.72,,1.4103703011,60.33,63.75,,1.0,1.0,60.0,60.0,64.0,64.0,64.0,64.0,55,32821.0,,18170.0,386.0,246.0,55.35,57.66,61.24,63.46,23637.0,15612.0,2000.0
3.0,1.0,47.33,80.0,60.33,55.0,181.0,55.0,3.0,2.0,61.0,57.0,63.33,53.5,190.0,107.0,976.0,79.4117647059,460.0,099,55099,4.0,1.0,31.75,61.0,41.5,90.0,166.0,90.0,57.02,6.6392369553,60.7,13.1724393423,1.59615047352,72.81,73.68,20.6862257583,1.0,,30.0,,43.0,,43.0,,55,71065.0,1.16522957862,33893.0,691.0,382.0,59.63,60.92,74.73,74.18,51637.0,28335.0,2001.0
1.0,,32.0,,75.0,,75.0,,1.0,1.0,125.0,125.0,90.0,90.0,90.0,90.0,1015.0,3.99590163934,521.0,099,55099,3.0,3.0,42.67,42.67,39.33,39.33,118.0,118.0,64.48,13.0831287268,63.63,-0.699362663556,1.58498759305,81.76,81.01,12.2922675457,3.0,2.0,42.33,44.5,65.67,66.0,197.0,132.0,55,82987.0,0.167761908112,42206.0,775.0,447.0,67.3,64.27,83.7,81.31,64869.0,36345.0,2002.0
1.0,1.0,28.0,28.0,40.0,40.0,40.0,40.0,5.0,1.0,124.2,135.0,127.6,154.0,638.0,154.0,1332.0,31.2315270936,659.0,099,55099,6.0,1.0,34.0,40.0,46.5,48.0,279.0,48.0,64.76,0.434243176179,68.93,3.91519371843,1.64704292773,85.33,85.45,4.36643835616,4.0,,58.0,,61.0,,244.0,,55,113659.0,0.36960005784,56312.0,1140.0,614.0,65.84,68.96,86.3,85.4,98377.0,52438.0,2003.0
2.0,1.0,23.0,17.0,68.5,39.0,137.0,39.0,1.0,,52.0,,105.0,,105.0,,913.0,-31.4564564565,431.0,099,55099,1.0,1.0,100.0,100.0,113.0,113.0,113.0,113.0,59.79,-7.67449042619,61.61,8.73130765288,1.79085131293,85.66,85.14,0.386733856791,9.0,1.0,45.44,66.0,76.78,152.0,691.0,152.0,55,78212.0,-0.311871475202,36696.0,772.0,393.0,59.92,61.27,84.85,84.97,65507.0,33392.0,2004.0
1.0,1.0,24.0,24.0,38.0,38.0,38.0,38.0,,,,,,,,,884.0,-3.17634173056,416.0,099,55099,2.0,,60.5,,63.0,,126.0,,61.59,3.01053687908,63.2,4.5458153697,1.87226010716,92.25,91.22,7.69320569694,3.0,,41.67,,36.67,,110.0,,55,81552.0,0.0427044443308,37949.0,764.0,388.0,61.07,64.24,90.08,90.21,68824.0,35002.0,2005.0
2.0,1.0,64.5,90.0,94.5,119.0,189.0,119.0,1.0,,69.0,,160.0,,160.0,,964.0,9.04977375566,445.0,099,55099,,,,,,,,,63.29,2.76018834226,65.03,-1.75774181821,1.83935060831,93.13,88.18,0.953929539295,,,,,,,,,55,89773.0,0.100806847165,39242.0,844.0,417.0,63.56,63.89,91.84,86.76,77516.0,36178.0,2006.0
,,,,,,,,1.0,,72.0,,75.0,,75.0,,736.0,-23.6514522822,297.0,099,55099,1.0,1.0,74.0,74.0,220.0,220.0,220.0,220.0,71.54,13.0352346342,81.37,-1.01616502416,1.82065977076,104.2,102.36,11.8866101149,,,,,,,,,55,76694.0,-0.145689683981,30400.0,628.0,265.0,69.98,76.99,101.5,99.32,63745.0,26319.0,2007.0
8.0,,38.0,,46.0,,368.0,,,,,,,,,,2292.0,211.413043478,1100.0,099,55099,,,,,,,,,70.13,-1.97092535644,79.31,5.72091643351,1.92481819478,107.99,110.11,3.63723608445,8.0,8.0,28.0,28.0,22.0,22.0,176.0,176.0,55,247524.0,2.22742326649,121120.0,2076.0,1028.0,69.64,78.48,109.41,113.43,227132.0,116608.0,2008.0
3.0,2.0,58.33,57.5,115.67,103.5,347.0,207.0,2.0,1.0,64.0,74.0,113.5,144.0,227.0,144.0,672.0,-70.6806282723,425.0,099,55099,,,,,,,,,78.63,12.1203479253,81.76,-7.9607384714,1.77158845224,111.44,111.57,3.19474025373,2.0,1.0,57.0,41.0,36.5,32.0,73.0,32.0,55,74889.0,-0.69744752024,47417.0,619.0,402.0,77.36,80.18,112.09,111.28,69381.0,44733.0,2009.0
2.0,2.0,65.5,65.5,72.0,72.0,144.0,144.0,,,,,,,,,527.0,-21.5773809524,304.0,099,55099,,,,,,,,,89.94,14.3838229683,101.93,-4.26716937877,1.69599177229,122.03,122.01,9.50287150036,2.0,,78.0,,61.0,,122.0,,55,64309.0,-0.141275754784,37090.0,483.0,284.0,88.93,100.27,122.74,122.59,59282.0,34816.0,2010.0
