asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,,39.0,,53.67,,161.0,,21.0,13.0,42.14,44.69,64.71,75.46,1359.0,981.0,3175.0,,1226.0,019,47019,8.0,4.0,28.88,32.0,66.38,81.25,531.0,325.0,37.52,,44.58,,1.6844349680170576,50.56,55.46,,10.0,3.0,26.8,23.67,51.2,61.67,512.0,185.0,47,160531.0,,67996.0,2144.0,1031.0,39.0,45.17,49.32,54.9,105746.0,56604.0,2000.0
3.0,1.0,41.33,41.0,39.67,18.0,119.0,18.0,12.0,8.0,38.0,40.38,58.25,41.5,699.0,332.0,3711.0,16.881889763779533,1655.0,019,47019,12.0,3.0,30.0,45.33,42.33,31.0,508.0,93.0,44.01,17.297441364605536,48.91,1.4575585525729018,1.708986593955919,60.17,65.74,19.007120253164555,9.0,5.0,35.44,40.6,33.11,32.6,298.0,163.0,47,223289.0,0.39094006765048506,108803.0,2328.0,1378.0,46.53,49.95,62.48,66.39,145444.0,91485.0,2001.0
4.0,1.0,49.25,46.0,75.5,57.0,302.0,57.0,19.0,10.0,39.37,48.3,54.16,53.7,1029.0,537.0,3098.0,-16.518458636486123,1517.0,019,47019,7.0,4.0,50.14,55.25,65.29,54.0,457.0,216.0,45.95,4.408089070665766,50.66,9.45149786884205,1.870511425462459,68.76,71.45,14.27621738407845,6.0,1.0,32.67,72.0,67.33,104.0,404.0,104.0,47,213027.0,-0.045958376812113455,108386.0,2009.0,1282.0,47.88,51.22,68.88,71.61,138378.0,91809.0,2002.0
13.0,4.0,68.31,69.0,101.85,113.0,1324.0,452.0,25.0,4.0,43.2,45.75,75.24,50.5,1881.0,202.0,3621.0,16.88185926404131,1726.0,019,47019,22.0,8.0,50.18,40.0,65.91,59.38,1450.0,475.0,50.43,9.749727965179545,56.1,0.8296509241004557,1.8860301407892128,76.09,78.23,10.660267597440365,6.0,2.0,45.67,51.0,109.17,180.5,655.0,361.0,47,275510.0,0.29331023766940345,135022.0,2902.0,1527.0,50.65,55.9,74.72,76.78,216844.0,117244.0,2003.0
12.0,7.0,55.67,58.86,106.25,134.29,1275.0,940.0,35.0,13.0,44.09,47.31,66.57,49.69,2330.0,646.0,3241.0,-10.494338580502626,1483.0,019,47019,4.0,4.0,55.5,55.5,94.0,94.0,376.0,376.0,49.92,-1.0113027959547827,53.92,5.309975787781651,1.9861778846153844,79.32,78.95,4.244973058220514,7.0,2.0,41.0,21.5,76.86,56.5,538.0,113.0,47,257060.0,-0.06696671627164164,117077.0,2769.0,1356.0,50.0,53.86,78.83,78.95,218279.0,107060.0,2004.0
8.0,5.0,73.88,71.6,108.63,120.8,869.0,604.0,38.0,14.0,37.58,32.21,64.45,62.57,2449.0,876.0,3275.0,1.0490589324282595,1413.0,019,47019,3.0,1.0,53.67,78.0,129.67,176.0,389.0,176.0,53.21,6.590544871794868,56.72,-0.9079146054752352,1.9681450855102423,83.78,80.55,5.62279374684822,16.0,4.0,31.81,41.0,75.31,69.25,1205.0,277.0,47,274387.0,0.06740449700459039,113817.0,2763.0,1286.0,51.79,56.19,81.6,79.17,225457.0,101808.0,2005.0
6.0,5.0,83.17,85.4,83.33,74.8,500.0,374.0,28.0,10.0,48.36,47.9,84.29,77.7,2360.0,777.0,2883.0,-11.96946564885496,1258.0,019,47019,1.0,1.0,51.0,51.0,86.0,86.0,86.0,86.0,54.93,3.232475098665666,56.2,2.2220754755602146,2.011878754778809,88.41,86.55,5.5263786106469315,6.0,1.0,53.33,106.0,120.5,300.0,723.0,300.0,47,254875.0,-0.07111124069288999,108876.0,2416.0,1142.0,54.62,55.48,88.01,86.46,212640.0,98741.0,2006.0
9.0,3.0,126.33,263.0,132.67,174.0,1194.0,522.0,28.0,14.0,57.54,65.43,74.82,75.79,2095.0,1061.0,2517.0,-12.695109261186266,1175.0,019,47019,3.0,,33.33,,32.33,,97.0,,61.47,11.906062261059525,68.31,-2.8565389447066214,1.9544086546282737,96.11,96.94,8.709422011084733,8.0,2.0,33.5,34.0,70.25,57.5,562.0,115.0,47,241901.0,-0.050903384011770525,113908.0,2103.0,1068.0,60.93,66.83,95.32,96.1,200467.0,102637.0,2007.0
20.0,12.0,107.6,131.33,189.8,254.0,3796.0,3048.0,40.0,16.0,49.6,43.0,97.8,104.25,3912.0,1668.0,6512.0,158.7206992451331,3288.0,019,47019,4.0,4.0,29.0,29.0,75.0,75.0,300.0,300.0,57.12,-7.076622742801364,62.64,14.289031344511605,2.233674719887955,102.07,104.2,6.201227759858496,20.0,4.0,47.4,72.0,55.8,15.0,1116.0,60.0,47,664700.0,1.7478183223715487,342620.0,5944.0,3152.0,56.29,61.26,101.6,103.86,603928.0,327364.0,2008.0
4.0,,54.0,,81.75,,327.0,,12.0,5.0,71.0,66.2,99.83,99.6,1198.0,498.0,1265.0,-80.57432432432432,758.0,019,47019,3.0,2.0,43.67,52.5,114.0,132.5,342.0,265.0,64.43,12.797619047619069,66.93,-1.9825237633752102,2.1893915877696717,112.85,112.06,10.561379445478591,3.0,2.0,55.33,57.5,110.67,109.5,332.0,219.0,47,142749.0,-0.7852429667519182,84941.0,1095.0,700.0,64.32,67.3,111.72,110.79,122329.0,77550.0,2009.0
