asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,63.5,79.0,68.0,109.0,136.0,109.0,30.0,10.0,38.33,48.4,46.07,49.8,1382.0,498.0,1059.0,,458.0,001,17001,5.0,2.0,29.0,30.0,43.2,47.5,216.0,95.0,43.51,,47.13,,1.70104573661,59.21,69.82,,12.0,9.0,26.33,22.67,37.75,32.89,453.0,296.0,17,62706.0,,31976.0,657.0,341.0,44.55,49.07,64.47,76.22,42359.0,25991.0,2000.0
3.0,1.0,215.0,141.0,167.33,275.0,502.0,275.0,18.0,10.0,43.61,47.1,90.22,62.1,1624.0,621.0,1535.0,44.9480642115,767.0,001,17001,7.0,1.0,43.0,60.0,56.14,58.0,393.0,58.0,54.42,25.0746954723,57.16,-6.04499734064,1.59821756707,69.58,71.97,17.5139334572,3.0,1.0,53.33,21.0,46.33,28.0,139.0,28.0,17,106811.0,0.703361719772,55202.0,967.0,652.0,57.37,56.62,72.88,70.88,70479.0,46214.0,2001.0
3.0,3.0,26.0,26.0,71.0,71.0,213.0,213.0,19.0,8.0,50.26,52.63,98.89,89.25,1879.0,714.0,1535.0,0.0,809.0,001,17001,1.0,1.0,102.0,102.0,135.0,135.0,135.0,135.0,56.64,4.07938257993,57.81,1.2035134536,1.61745233051,73.29,74.45,5.33199195171,3.0,,33.67,,58.0,,174.0,,17,112498.0,0.0532435797811,60227.0,1021.0,706.0,60.27,59.34,76.95,75.5,78570.0,53300.0,2002.0
4.0,2.0,168.25,71.5,63.75,42.5,255.0,85.0,34.0,16.0,49.97,49.0,106.41,97.81,3618.0,1565.0,1845.0,20.1954397394,899.0,001,17001,7.0,3.0,54.14,36.0,103.14,74.67,722.0,224.0,58.54,3.35451977401,60.21,3.59277275206,1.67556371712,78.47,78.41,7.06781279847,1.0,1.0,54.0,54.0,55.0,55.0,55.0,55.0,17,144784.0,0.286991768743,70492.0,1429.0,793.0,59.46,61.5,79.09,79.1,113022.0,62727.0,2003.0
8.0,3.0,103.5,119.33,117.88,148.67,943.0,446.0,46.0,11.0,48.67,40.82,70.87,61.55,3260.0,677.0,1516.0,-17.8319783198,520.0,001,17001,2.0,,90.0,,208.0,,416.0,,57.0,-2.63067987701,59.33,6.20934584454,1.77960526316,81.15,84.08,3.41531795591,2.0,,65.0,,97.5,,195.0,,17,123022.0,-0.15030666372,43723.0,1180.0,459.0,55.1,58.86,80.48,83.18,94965.0,38179.0,2004.0
9.0,6.0,63.78,77.17,154.89,200.67,1394.0,1204.0,30.0,4.0,39.53,64.25,69.57,105.75,2087.0,423.0,1736.0,14.5118733509,517.0,001,17001,1.0,,70.0,,130.0,,130.0,,55.64,-2.38596491228,61.56,4.91860135994,1.86713695183,83.11,87.02,2.41528034504,2.0,,41.5,,70.0,,140.0,,17,144273.0,0.172741460877,44990.0,1417.0,468.0,54.43,61.44,81.05,84.88,114854.0,39722.0,2005.0
13.0,7.0,83.92,128.43,288.62,323.43,3752.0,2264.0,60.0,14.0,53.77,77.36,83.0,55.93,4980.0,783.0,1661.0,-4.3202764977,634.0,001,17001,1.0,,54.0,,92.0,,92.0,,62.38,12.1135873472,65.77,-5.99672270772,1.75516992626,87.59,81.69,5.39044639634,9.0,1.0,68.67,80.0,69.89,43.0,629.0,43.0,17,145483.0,0.00838687765556,51793.0,1268.0,557.0,61.78,63.84,84.13,79.21,106680.0,44120.0,2006.0
11.0,9.0,116.0,132.44,217.55,236.11,2393.0,2125.0,46.0,10.0,66.98,87.7,101.46,132.0,4667.0,1320.0,1628.0,-1.98675496689,615.0,001,17001,4.0,3.0,65.0,74.0,71.75,81.0,287.0,243.0,66.63,6.81308111574,71.42,7.82664796041,1.89254089749,100.88,101.82,15.1729649503,4.0,1.0,69.5,72.0,65.25,84.0,261.0,84.0,17,164239.0,0.128922279579,62618.0,1341.0,541.0,66.0,70.43,99.69,99.74,133682.0,53959.0,2007.0
64.0,28.0,94.19,89.14,212.19,186.71,13580.0,5228.0,72.0,8.0,59.28,47.5,80.33,119.0,5784.0,952.0,3632.0,123.095823096,1460.0,001,17001,12.0,4.0,65.33,107.0,97.33,115.0,1168.0,460.0,69.03,3.6019810896,73.37,3.72804931552,1.96309575547,108.41,109.43,7.46431403648,12.0,,50.33,,110.67,,1328.0,,17,393748.0,1.39740865446,159764.0,3132.0,1316.0,67.37,71.31,105.28,108.71,329744.0,143060.0,2008.0
17.0,11.0,112.41,98.64,241.65,174.0,4108.0,1914.0,16.0,10.0,71.19,74.4,98.38,97.6,1574.0,976.0,1511.0,-58.3975770925,1128.0,001,17001,,,,,,,,,74.32,7.66333478198,77.7,-10.8619413066,1.74986544672,104.04,105.02,-4.03099345079,6.0,2.0,78.5,99.0,113.67,150.5,682.0,301.0,17,157209.0,-0.600737019617,118463.0,1359.0,1052.0,73.56,77.21,102.04,104.06,138677.0,109467.0,2009.0
